time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2805117852449,109.04667052544558,230.97089995253953,288.67900184997166
1851-07-02 12:00:00,340.2702233618598,108.25133909075724,230.3658586703875,288.3564893553395
1852-07-02 00:00:00,340.2461636790988,108.72246832892641,229.78637718847543,288.1534260366703
1853-07-02 12:00:00,340.25031956192726,108.8176081312957,229.95059923373296,288.2702369634718
1854-07-02 12:00:00,340.22292575256137,108.80132549195241,229.95100162391634,288.35708276196823
1855-07-02 12:00:00,340.20653361649886,108.32737551329372,230.60159732196163,288.5592451499213
1856-07-02 00:00:00,340.1793282664272,109.02197798180781,230.69865020126124,288.52395296721846
1857-07-02 12:00:00,340.21377501078194,108.32737644914165,230.20216840248983,288.333739413918
1858-07-02 12:00:00,340.2460104011608,108.86744859440309,230.11879378754176,288.29154516442696
1859-07-02 12:00:00,340.27319754417323,108.81676602028159,230.1551329724704,288.3746270490828
1860-07-02 00:00:00,340.27117025232,108.60202266744591,230.52416939560476,288.48216052294634
1861-07-02 12:00:00,340.2892608321958,109.37387527909499,230.23363052347904,288.42395203666973
1862-07-02 12:00:00,340.26651169787,109.61586034581127,230.02426216384728,288.3335786158163
1863-07-02 12:00:00,340.25240512193096,109.20640756205376,229.85458403619918,288.2058481823365
1864-07-02 00:00:00,340.215754535915,108.66969076410793,230.24309151389002,288.388838761248
1865-07-02 12:00:00,340.2280849701177,108.52544745035942,230.65568934470886,288.48354106771325
1866-07-02 12:00:00,340.2224283602541,108.51900870866541,230.42828341072018,288.49530681253697
1867-07-02 12:00:00,340.21410917137905,108.80038454923259,230.5685663010489,288.49604184344963
1868-07-02 00:00:00,340.210169865954,108.83077236146103,230.33718834347334,288.39552277412423
1869-07-02 12:00:00,340.2665184817017,109.10303724358693,230.09452554229713,288.33679138502566
1870-07-02 12:00:00,340.2685650231297,108.91639875532651,230.26033905518526,288.3290752868328
