time,rsdt,rsut,rlut,tas
2000-07-02 12:00:00,340.3129957349672,101.28211122357345,239.0465655830329,287.5428443690526
2001-07-02 12:00:00,340.3129957349672,100.9445109442425,239.37083616479518,287.5170455635187
2002-07-02 12:00:00,340.3129957349672,101.29052163632345,238.72445910769957,287.36904730164184
2003-07-02 12:00:00,340.3129957349672,101.4931015621616,238.94247115151185,287.5084589906664
2004-07-02 12:00:00,340.3129957349672,101.33787057294715,238.92977122061689,287.49186915571005
2005-07-02 12:00:00,340.3129957349672,101.03760278817646,239.20821926957146,287.476392926957
2006-07-02 12:00:00,340.3129957349672,100.6351471516532,238.96733642174945,287.3637839761902
2007-07-02 12:00:00,340.3129957349672,101.03538582842833,238.84529971553397,287.4500370362543
2008-07-02 12:00:00,340.3129957349672,101.56152135520308,239.0407933218562,287.55096324354787
2009-07-02 12:00:00,340.3129957349672,100.9495828885797,238.90574216415305,287.3284530421657
2010-07-02 12:00:00,340.3129957349672,100.76375635403247,239.07867806507224,287.3986546701838
2011-07-02 12:00:00,340.3129957349672,100.80064668855739,239.19385634335728,287.49682050349634
2012-07-02 12:00:00,340.3129957349672,101.02656952774838,238.90824999272172,287.45412747781705
2013-07-02 12:00:00,340.3129957349672,101.0951769700078,239.16606374357093,287.5678349743827
2014-07-02 12:00:00,340.3129957349672,101.04232534052926,238.93087611749226,287.5044648127717
2015-07-02 12:00:00,340.3129957349672,101.01896202529004,239.2389010116145,287.6340603665953
2016-07-02 12:00:00,340.3129957349672,101.2333356646344,238.89642748049778,287.42299859849555
2017-07-02 12:00:00,340.3129957349672,101.12249445733893,238.9090063172633,287.4834337253845
2018-07-02 12:00:00,340.3129957349672,101.16924332188661,239.38018431663374,287.6007487830161
2019-07-02 12:00:00,340.3129957349672,101.11366414923613,239.20961379373412,287.6392371532967
2020-07-02 12:00:00,340.3129957349672,101.04041511996463,239.3276641544347,287.5245511268792
2021-07-02 12:00:00,340.3129957349672,100.96464855844305,239.06942212246565,287.46745031734616
2022-07-02 12:00:00,340.3129957349672,101.28001368368314,238.95834663492053,287.5403758186921
2023-07-02 12:00:00,340.3129957349672,101.30096393332754,239.04481030466812,287.45863439717783
2024-07-02 12:00:00,340.3129957349672,101.2860289448587,239.06021413245026,287.5764931130653
2025-07-02 12:00:00,340.3129957349672,101.3057493635685,239.06118169597485,287.33277042474646
2026-07-02 12:00:00,340.3129957349672,101.15972584391331,238.76317984175748,287.3225336636356
2027-07-02 12:00:00,340.3129957349672,101.17600220077996,238.94836825511757,287.39321896200914
2028-07-02 12:00:00,340.3129957349672,101.09234446759102,238.91719783416147,287.5422449616473
2029-07-02 12:00:00,340.3129957349672,100.94881449061832,239.0979871701297,287.5785665769192
2030-07-02 12:00:00,340.3129957349672,100.97916715941733,239.45102418685153,287.6972219201037
2031-07-02 12:00:00,340.3129957349672,101.08435840397199,239.10547090492466,287.5646753446728
2032-07-02 12:00:00,340.3129957349672,101.43014610768165,239.05335058554496,287.5411168268385
2033-07-02 12:00:00,340.3129957349672,101.04348082490286,239.33768445285202,287.34597946321406
2034-07-02 12:00:00,340.3129957349672,100.8765914176426,238.93564105731025,287.32582722364384
2035-07-02 12:00:00,340.3129957349672,100.98876114462705,238.6786779772565,287.39420730535613
2036-07-02 12:00:00,340.3129957349672,101.3837663445287,239.252569001765,287.42102812541356
2037-07-02 12:00:00,340.3129957349672,101.16345870276348,238.83967707056425,287.33820980566753
2038-07-02 12:00:00,340.3129957349672,101.07565071146594,239.18644297688573,287.46321239821947
2039-07-02 12:00:00,340.3129957349672,101.12794924216838,239.20710471006382,287.49116206631453
2040-07-02 12:00:00,340.3129957349672,101.01348216287533,239.12742860691074,287.34562319896423
2041-07-02 12:00:00,340.3129957349672,100.8430319949148,238.9897888615526,287.36305872944155
2042-07-02 12:00:00,340.3129957349672,100.92463748581952,238.91271903362966,287.43904165115663
2043-07-02 12:00:00,340.3129957349672,101.054446970482,238.85803205423318,287.5583691418889
2044-07-02 12:00:00,340.3129957349672,101.39604870831147,239.15489575996187,287.685396512197
2045-07-02 12:00:00,340.3129957349672,101.07204654059933,239.0732193012194,287.5621456360176
2046-07-02 12:00:00,340.3129957349672,100.78043656758693,239.1887155906459,287.4259753045126
2047-07-02 12:00:00,340.3129957349672,100.89570187443262,239.0640423620367,287.59307853377527
2048-07-02 12:00:00,340.3129957349672,101.14687034261259,239.14938438625734,287.67392300166824
2049-07-02 12:00:00,340.3129957349672,101.28240963458471,239.06401545191864,287.54097146539965
2050-07-02 12:00:00,340.3129957349672,101.22229113849686,238.8274904535173,287.3892432305531
2051-07-02 12:00:00,340.3129957349672,101.4850960892569,238.97510613666972,287.52523726645285
2052-07-02 12:00:00,340.3129957349672,101.56538283753606,239.0861788591138,287.42964253159056
2053-07-02 12:00:00,340.3129957349672,101.16454679324362,239.24932096034388,287.3180408181657
2054-07-02 12:00:00,340.3129957349672,101.16212547472672,238.82616442123415,287.31784375573193
2055-07-02 12:00:00,340.3129957349672,101.0625720719853,238.83552037178853,287.4491622860923
2056-07-02 12:00:00,340.3129957349672,101.27062061430208,238.9887227394878,287.58585466408323
2057-07-02 12:00:00,340.3129957349672,101.16718095984639,239.12998890131067,287.49095234962346
2058-07-02 12:00:00,340.3129957349672,101.07024047498076,239.1492815134778,287.44826802469436
2059-07-02 12:00:00,340.3129957349672,101.01526483819127,239.03990016525162,287.4003663015403
2060-07-02 12:00:00,340.3129957349672,100.87053825081563,239.02051507838996,287.3560877145366
2061-07-02 12:00:00,340.3129957349672,100.97900614264908,238.85672010540986,287.38819793917395
2062-07-02 12:00:00,340.3129957349672,101.23791535576133,238.96451280551324,287.5625082706951
2063-07-02 12:00:00,340.3129957349672,101.35214884659747,239.12627809752715,287.7698483234216
2064-07-02 12:00:00,340.3129957349672,100.85085762949808,239.22814756547643,287.47579976116646
2065-07-02 12:00:00,340.3129957349672,100.75560786647539,239.02581976091207,287.3987607805989
2066-07-02 12:00:00,340.3129957349672,100.93844071141858,238.8163292673978,287.36708283190154
2067-07-02 12:00:00,340.3129957349672,101.23076317638153,239.07305773587998,287.4484075749547
2068-07-02 12:00:00,340.3129957349672,101.28305129845126,239.2699518847161,287.7999413031914
2069-07-02 12:00:00,340.3129957349672,101.4188357246503,239.3886156503754,287.579060613924
2070-07-02 12:00:00,340.3129957349672,100.73203784166344,238.88319024573545,287.28991336303517
2071-07-02 12:00:00,340.3129957349672,101.18697044001374,238.77366017428585,287.3934480611234
2072-07-02 12:00:00,340.3129957349672,101.24062050519706,238.9940885228162,287.54378365779604
2073-07-02 12:00:00,340.3129957349672,101.62035184276367,239.0293707594299,287.5941947182599
2074-07-02 12:00:00,340.3129957349672,101.15106240790442,238.92449530074774,287.38253756665796
2075-07-02 12:00:00,340.3129957349672,101.1032097748797,238.95399514753447,287.3827031605327
2076-07-02 12:00:00,340.3129957349672,101.35402011401469,238.86814516255663,287.5195829687437
2077-07-02 12:00:00,340.3129957349672,101.32384234790203,239.08559413837693,287.5942863662024
2078-07-02 12:00:00,340.3129957349672,101.18070880341105,239.15362924155406,287.4346926377744
2079-07-02 12:00:00,340.3129957349672,101.06611072020762,238.82336400958377,287.45966984677744
2080-07-02 12:00:00,340.3129957349672,101.19188328551441,238.85553057189088,287.5882483106205
2081-07-02 12:00:00,340.3129957349672,101.05503820779761,239.28412644943975,287.6218768733708
2082-07-02 12:00:00,340.3129957349672,101.05703228865138,239.1270162654874,287.6283456544799
2083-07-02 12:00:00,340.3129957349672,100.9608199428968,239.3387309805631,287.651046972054
2084-07-02 12:00:00,340.3129957349672,100.8352081025145,239.07653080663542,287.4964059367143
2085-07-02 12:00:00,340.3129957349672,100.86857859326174,239.1867488396075,287.58314009770186
2086-07-02 12:00:00,340.3129957349672,100.88199188848658,239.26343877145803,287.5646517625767
2087-07-02 12:00:00,340.3129957349672,101.0546887090713,239.09884806774122,287.59994549432383
2088-07-02 12:00:00,340.3129957349672,101.26882531776204,239.15521385240902,287.5459713934582
2089-07-02 12:00:00,340.3129957349672,101.14525403756987,239.25296413480498,287.4556901647938
2090-07-02 12:00:00,340.3129957349672,101.13434269413291,239.24443195328286,287.37731420650294
2091-07-02 12:00:00,340.3129957349672,101.12496272853997,238.6763089528678,287.39673317932017
2092-07-02 12:00:00,340.3129957349672,101.08251913808711,239.10972805935555,287.64858692289965
2093-07-02 12:00:00,340.3129957349672,101.0105322536544,239.361583176698,287.73344025378105
2094-07-02 12:00:00,340.3129957349672,100.72400187053091,239.35733359953653,287.6158361828248
2095-07-02 12:00:00,340.3129957349672,101.0477095628368,239.19316035320307,287.4476156323601
2096-07-02 12:00:00,340.3129957349672,100.98397299033724,239.09122142077874,287.54077431695237
2097-07-02 12:00:00,340.3129957349672,101.22364259455316,239.09319897140696,287.64987824182043
2098-07-02 12:00:00,340.3129957349672,100.89416769984979,239.19057903487035,287.6470494042937
2099-07-02 12:00:00,340.3129957349672,100.95019918025412,239.3617390062152,287.7258155975691
2100-07-02 12:00:00,340.3129957349672,101.00566874435363,239.22215685409563,287.52320790482935
2101-07-02 12:00:00,340.3129957349672,100.83376827406629,238.80488422382913,287.415205471809
2102-07-02 12:00:00,340.3129957349672,101.21261054111737,238.80159114258254,287.42733170455284
2103-07-02 12:00:00,340.3129957349672,101.21082924209196,238.99514446928796,287.47142433545883
2104-07-02 12:00:00,340.3129957349672,101.11038238439097,238.88152742048587,287.49261277020986
2105-07-02 12:00:00,340.3129957349672,101.23278766152373,239.09183004830285,287.66466111809154
2106-07-02 12:00:00,340.3129957349672,101.08807772245605,239.6295347595761,287.76751899369657
