time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.4906549533635,101.21024452193241,238.0387276499251,285.91056426814094
1851-07-02 12:00:00,340.4908730265749,100.94281262690532,237.85261298600975,285.7137445519763
1852-07-02 00:00:00,340.4987514118216,101.12888868946033,237.826239981105,285.86210343750855
1853-07-02 12:00:00,340.490436167893,101.38410919825827,238.03074132981442,285.9541262426511
1854-07-02 12:00:00,340.4906549533635,101.18944260413913,237.90427264553148,285.9080798567404
1855-07-02 12:00:00,340.4908730265749,101.02407348933251,237.99041288857268,286.01532339854504
1856-07-02 00:00:00,340.4987514118216,101.03218576238334,238.15706402239195,285.9114392545408
1857-07-02 12:00:00,340.490436167893,100.69254758178205,237.9428691170972,285.8793055888725
1858-07-02 12:00:00,340.4906549533635,100.97047019904657,237.89518451779998,285.8600706404165
1859-07-02 12:00:00,340.4908730265749,101.0239161637827,238.2770345159423,285.93783869317343
1860-07-02 00:00:00,340.4987514118216,100.9553929703908,237.9394747608084,285.8541426579217
1861-07-02 12:00:00,340.490436167893,100.80095567826872,238.18755018848367,286.02249015329704
1862-07-02 12:00:00,340.4906549533635,100.71877996618474,238.47157052873112,286.0411249770724
1863-07-02 12:00:00,340.4908730265749,100.55894070323404,238.0615625126669,285.91157907741626
1864-07-02 00:00:00,340.4987514118216,100.82218852738242,238.12192119886018,285.98418155108453
1865-07-02 12:00:00,340.490436167893,100.68226583979494,238.22411971193154,286.0372921209632
1866-07-02 12:00:00,340.4906549533635,100.67304113168784,237.8217343260178,285.85763914611766
1867-07-02 12:00:00,340.4908730265749,100.90644448218984,237.97240834795437,286.0149813731766
1868-07-02 00:00:00,340.4987514118216,101.13923726732266,238.10761952065863,285.9340753571368
1869-07-02 12:00:00,340.490436167893,100.76156973230472,237.9471799052479,285.85582303993914
1870-07-02 12:00:00,340.4906549533635,100.8957570526476,237.82868774900746,285.9725621391317
1871-07-02 12:00:00,340.4908730265749,100.81974960600589,238.46755401072616,286.1865515324099
1872-07-02 00:00:00,340.4987514118216,100.71893636933937,238.2280406296039,286.0894552600256
1873-07-02 12:00:00,340.490436167893,100.7759116790217,238.14127494123008,286.05472124419526
1874-07-02 12:00:00,340.4906549533635,100.6807438565079,238.31983284667646,286.1791863765421
1875-07-02 12:00:00,340.4908730265749,100.7789493297613,238.31457996890694,286.1266153439646
1876-07-02 00:00:00,340.4987514118216,100.60599998095414,238.31247361463693,286.2153190862012
