time,rsdt,rsut,rlut,tas
2000-07-01 00:00:00,340.32595736693366,99.776827625931,239.3498830491353,286.16154825261475
2001-07-01 00:00:00,340.32595736693366,99.98425982554159,239.0535924554716,286.1192949032165
2002-07-01 00:00:00,340.32595736693366,99.61205208015582,239.39090708448347,286.26736937037873
2003-07-01 00:00:00,340.32595736693366,99.5956729568731,239.6397990276131,286.3709761924511
2004-07-01 00:00:00,340.32595736693366,99.5034503040177,239.6038910338724,286.3824540974977
2005-07-01 00:00:00,340.32595736693366,99.99920314017844,239.52576842128437,286.3146465190836
2006-07-01 00:00:00,340.32595736693366,99.35526037939606,239.4428705210896,286.2803034044903
2007-07-01 00:00:00,340.32595736693366,99.95832056193534,239.55377364053592,286.3101715188779
2008-07-01 00:00:00,340.32595736693366,99.86382957107139,239.24712814377858,286.2128118170986
2009-07-01 00:00:00,340.32595736693366,100.05162219706222,239.56175465811305,286.2075808660665
2010-07-01 00:00:00,340.32595736693366,99.96597698267963,239.18853766667462,286.1514126078828
2011-07-01 00:00:00,340.32595736693366,99.70799788128546,239.4099824253635,286.2831825215001
2012-07-01 00:00:00,340.32595736693366,99.28351689237228,239.47609975812702,286.27080354011485
2013-07-01 00:00:00,340.32595736693366,99.82951501414355,239.6323096175391,286.3102901060367
2014-07-01 00:00:00,340.32595736693366,99.72029743092742,239.574207699224,286.32343327297224
2015-07-01 00:00:00,340.32595736693366,99.70127190188879,239.198928716969,286.15565790658474
2016-07-01 00:00:00,340.32595736693366,99.68717225358692,239.61771910870849,286.291915398451
2017-07-01 00:00:00,340.32595736693366,99.77215469147973,239.43621326062552,286.33181447339786
2018-07-01 00:00:00,340.32595736693366,100.25457007916337,239.56537137020817,286.2205409874699
2019-07-01 00:00:00,340.32595736693366,99.86977832427938,239.207699218372,286.1420671427422
2020-07-01 00:00:00,340.32595736693366,99.65565021841861,239.37449575864824,286.2691519720691
2021-07-01 00:00:00,340.32595736693366,99.33009431112538,239.4965118585283,286.2784598774351
2022-07-01 00:00:00,340.32595736693366,99.10927912562677,239.98353025669257,286.4460665845564
2023-07-01 00:00:00,340.32595736693366,99.40175282732504,239.51676141665823,286.36338384370936
2024-07-01 00:00:00,340.32595736693366,99.45777399937155,239.86509096573238,286.37823329213114
2025-07-01 00:00:00,340.32595736693366,99.84551872019104,239.32586772752322,286.2774029867936
