time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.23116747340947,97.66313083132336,235.5783794465733,287.83291054533146
1851-07-02 12:00:00,340.23116747340947,96.84537023985798,237.1334016608904,288.7718947420321
1852-07-02 12:00:00,340.23116747340947,96.83774615890893,237.72824784953806,289.23347254573093
1853-07-02 12:00:00,340.23116747340947,96.36688068186062,238.2830223956519,289.6637915852441
1854-07-02 12:00:00,340.23116747340947,95.82710599155097,238.76512025134807,289.94467998270665
1855-07-02 12:00:00,340.23116747340947,95.70188227302732,239.2226376430327,290.3681101279678
1856-07-02 12:00:00,340.23116747340947,96.09583644534274,239.77072487303448,290.42404206411607
1857-07-02 12:00:00,340.23116747340947,95.62888037853533,239.83401254246863,290.51257729993466
1858-07-02 12:00:00,340.23116747340947,95.15771701912284,240.01559548718274,290.8212903855836
1859-07-02 12:00:00,340.23116747340947,95.60369838194373,240.3849165073552,291.0612606691616
1860-07-02 12:00:00,340.23116747340947,94.97739568169511,240.54837868980994,291.1586010817441
1861-07-02 12:00:00,340.23116747340947,94.518869801418,240.80817987450277,291.3562995485418
1862-07-02 12:00:00,340.23116747340947,95.11994502836056,241.36427798709926,291.6597707206694
1863-07-02 12:00:00,340.23116747340947,94.63250647653047,241.13573766615002,291.6643667516503
1864-07-02 12:00:00,340.23116747340947,94.3141932729926,241.2467603924358,291.81089089632775
1865-07-02 12:00:00,340.23116747340947,94.58960214601677,241.52106922940456,291.82545774376246
1866-07-02 12:00:00,340.23116747340947,94.24203870661312,241.96628595418713,292.0283747078551
1867-07-02 12:00:00,340.23116747340947,94.49775133216089,242.03911626065144,292.25009717176226
1868-07-02 12:00:00,340.23116747340947,94.61416213405789,241.84433441468153,292.08503207644236
1869-07-02 12:00:00,340.23116747340947,94.51865737016283,241.8743253837813,292.1078372780307
1870-07-02 12:00:00,340.23116747340947,94.8169220119165,241.76298367421109,292.1514853240823
1871-07-02 12:00:00,340.23116747340947,94.7201784007677,241.9857203073184,292.2701796904142
1872-07-02 12:00:00,340.23116747340947,94.14732609534285,242.22165428046853,292.3795175314821
1873-07-02 12:00:00,340.23116747340947,93.94087871202453,242.52053491293498,292.58405467293085
1874-07-02 12:00:00,340.23116747340947,94.07898679333645,242.7246634442539,292.6120437144751
1875-07-02 12:00:00,340.23116747340947,94.31857867965344,242.40261658082724,292.4790350345665
1876-07-02 12:00:00,340.23116747340947,94.12249629601195,242.2982024975793,292.56674767044507
1877-07-02 12:00:00,340.23116747340947,94.3625779927367,242.40776767640455,292.64213786468343
1878-07-02 12:00:00,340.23116747340947,93.99936441339777,242.5658509587474,292.7591289311695
1879-07-02 12:00:00,340.23116747340947,94.56000595623563,242.56152246502677,292.7386873457348
1880-07-02 12:00:00,340.23116747340947,94.28936409770647,242.66903888636566,292.68243370021946
1881-07-02 12:00:00,340.23116747340947,93.92387053870482,242.62816542920868,292.7661094208073
1882-07-02 12:00:00,340.23116747340947,94.31401194302242,242.51693470095708,292.6958783605394
1883-07-02 12:00:00,340.23116747340947,93.96801819096265,242.84373360127768,292.8065522552599
1884-07-02 12:00:00,340.23116747340947,93.60609202223594,243.0960799860854,293.05543786770403
1885-07-02 12:00:00,340.23116747340947,94.14928374646814,242.94878230310619,292.8937155259394
1886-07-02 12:00:00,340.23116747340947,93.7439781726747,242.8498367293802,292.891807695217
1887-07-02 12:00:00,340.23116747340947,94.0033148695694,243.29282319764684,293.0878422645593
1888-07-02 12:00:00,340.23116747340947,94.05570429948652,243.26572976944524,293.2083389336055
1889-07-02 12:00:00,340.23116747340947,94.01603662778415,242.93165723151537,293.05117166274005
1890-07-02 12:00:00,340.23116747340947,93.7803495666811,243.0653282200216,293.1640972140541
1891-07-02 12:00:00,340.23116747340947,94.15180394528902,243.29601578950852,293.14925835088815
1892-07-02 12:00:00,340.23116747340947,93.63982379443166,243.16850574912758,293.14599830705663
1893-07-02 12:00:00,340.23116747340947,93.6394860048877,243.08888449247243,293.24901373007225
