time,rsdt,rsut,rlut,tas
5201-07-02 12:00:00,340.23116747340947,99.97201693030098,240.14572931239908,286.7987847397835
5202-07-02 12:00:00,340.23116747340947,99.92751181631279,240.2065956454387,286.7597010677147
5203-07-02 12:00:00,340.23116747340947,99.78657067812604,240.25173353318792,286.7710679317478
5204-07-02 12:00:00,340.23116747340947,100.02060307683115,240.11762910287564,286.68644624697816
5205-07-02 12:00:00,340.23116747340947,100.17820380130269,240.18557064181542,286.74592849559673
5206-07-02 12:00:00,340.23116747340947,100.47038319372471,239.94179019627063,286.60250660731657
5207-07-02 12:00:00,340.23116747340947,99.89371517663943,240.0700975305338,286.6291534831658
5208-07-02 12:00:00,340.23116747340947,99.48977713834542,240.22178701822824,286.7233806522902
5209-07-02 12:00:00,340.23116747340947,100.56955574162102,240.1856058926738,286.7202590454045
5210-07-02 12:00:00,340.23116747340947,99.97214335420988,239.90619375692359,286.5737680851014
5211-07-02 12:00:00,340.23116747340947,100.38290041489101,239.58827680069552,286.43853433891053
5212-07-02 12:00:00,340.23116747340947,100.35334750694032,239.91014179686204,286.41310337977984
5213-07-02 12:00:00,340.23116747340947,99.79348298697398,239.77986411151994,286.47732307372434
5214-07-02 12:00:00,340.23116747340947,99.72370599408369,239.8745394044487,286.5524590670823
5215-07-02 12:00:00,340.23116747340947,99.77430206943153,240.2476653027445,286.6505724001473
5216-07-02 12:00:00,340.23116747340947,100.20960248889897,239.85594765857596,286.64463430989525
5217-07-02 12:00:00,340.23116747340947,99.79398835746399,239.96494701966614,286.62826195600314
5218-07-02 12:00:00,340.23116747340947,99.8127172453399,240.02780820478802,286.6667609527715
5219-07-02 12:00:00,340.23116747340947,100.2514806382601,240.38974738664785,286.76309011108606
5220-07-02 12:00:00,340.23116747340947,100.39840900173122,239.80568767652662,286.543409394186
5221-07-02 12:00:00,340.23116747340947,100.09454331473277,239.80970826721656,286.5159606868614
5222-07-02 12:00:00,340.23116747340947,100.06460260243016,239.9243499012846,286.5568975555522
5223-07-02 12:00:00,340.23116747340947,100.25650172820991,239.938210159244,286.5357805398714
5224-07-02 12:00:00,340.23116747340947,100.26575897248374,239.85434083137855,286.57724747904285
5225-07-02 12:00:00,340.23116747340947,100.1916344447049,239.98398677955447,286.5671142882591
5226-07-02 12:00:00,340.23116747340947,99.9355309672563,239.88675187053272,286.6397458095275
5227-07-02 12:00:00,340.23116747340947,100.22933173394661,239.9961806089369,286.7601085205562
5228-07-02 12:00:00,340.23116747340947,100.0784396322382,239.97239490032186,286.602165568855
5229-07-02 12:00:00,340.23116747340947,100.18024338026565,239.9397810365604,286.5873117404238
5230-07-02 12:00:00,340.23116747340947,99.8440483612073,240.06158580198306,286.61322777569313
5231-07-02 12:00:00,340.23116747340947,100.13448437433071,239.81912398095483,286.5743494863214
5232-07-02 12:00:00,340.23116747340947,100.57748655312697,239.97676723403288,286.55259521438614
5233-07-02 12:00:00,340.23116747340947,100.16800659163782,239.8417196780174,286.51139250810417
5234-07-02 12:00:00,340.23116747340947,99.75095694530798,239.9873090027157,286.65530809183866
5235-07-02 12:00:00,340.23116747340947,100.60950042005562,240.08888968286064,286.56700035807046
5236-07-02 12:00:00,340.23116747340947,100.3877650365992,239.65937193524215,286.3998162550043
5237-07-02 12:00:00,340.23116747340947,100.20735071344586,239.77677588708812,286.4706869213179
5238-07-02 12:00:00,340.23116747340947,100.18521265725617,239.76545231763404,286.51922546382
5239-07-02 12:00:00,340.23116747340947,99.87972985827138,239.80340582325667,286.6257254335216
5240-07-02 12:00:00,340.23116747340947,99.93161218285711,240.02837939905396,286.726293762744
5241-07-02 12:00:00,340.23116747340947,100.62440872718139,240.123778576996,286.6740717026947
5242-07-02 12:00:00,340.23116747340947,100.55569894385785,239.7380355630514,286.4620972134664
5243-07-02 12:00:00,340.23116747340947,100.1034271045127,239.6931620607986,286.49203517478406
5244-07-02 12:00:00,340.23116747340947,99.93864323691452,239.82658197259948,286.55721354280746
5245-07-02 12:00:00,340.23116747340947,100.00987546153151,240.05699919764785,286.6986179420764
5246-07-02 12:00:00,340.23116747340947,100.10854160492575,239.84787128293362,286.57921761312076
5247-07-02 12:00:00,340.23116747340947,100.41889692126239,239.9285614757572,286.555698264151
5248-07-02 12:00:00,340.23116747340947,100.47389600948601,239.69954564365207,286.39222115089535
5249-07-02 12:00:00,340.23116747340947,99.97277498870761,239.7194818259554,286.43503547360683
5250-07-02 12:00:00,340.23116747340947,99.8938031849288,239.83629521041973,286.57815243023754
5251-07-02 12:00:00,340.23116747340947,100.21410454994434,240.1323887151469,286.63774884594744
5252-07-02 12:00:00,340.23116747340947,100.61354646956066,239.80298396116544,286.44077136117755
5253-07-02 12:00:00,340.23116747340947,100.04821558427854,240.05558551216893,286.5545578124629
5254-07-02 12:00:00,340.23116747340947,100.03125299052603,240.08681411167342,286.6324418111665
5255-07-02 12:00:00,340.23116747340947,100.16273280480043,239.93342157410868,286.65180858258105
