time,rsdt,rsut,rlut,tas
0001-07-02 12:00:00,340.2511723977844,98.23103457237885,239.69025342822954,287.4411330465801
0002-07-02 12:00:00,340.2511723977844,98.38121652429442,239.7094121668991,287.3940258527602
0003-07-02 12:00:00,340.2511723977844,98.41698887468486,239.37161338346172,287.23564910964507
0004-07-02 12:00:00,340.2511723977844,98.37770189346998,239.36859420049356,287.2905015413458
0005-07-02 12:00:00,340.2511723977844,98.07037954696426,239.54908510760097,287.3867978467435
0006-07-02 12:00:00,340.2511723977844,98.4679586381806,239.37147080362095,287.3840820408543
0007-07-02 12:00:00,340.2511723977844,98.13809786553135,239.98142938579417,287.4783022377705
0008-07-02 12:00:00,340.2511723977844,98.2539254823821,240.28479025750383,287.5466139423857
0009-07-02 12:00:00,340.2511723977844,98.4518244877155,239.3734233076631,287.26226769683063
0010-07-02 12:00:00,340.2511723977844,98.46202891721993,239.12885564488477,287.2247244004905
0011-07-02 12:00:00,340.2511723977844,98.10583506625278,239.7319951957545,287.41228726596336
0012-07-02 12:00:00,340.2511723977844,98.24056726079938,239.7682493083796,287.4853733185966
0013-07-02 12:00:00,340.2511723977844,98.18361436384443,239.9200302414807,287.37772901699486
0014-07-02 12:00:00,340.2511723977844,98.49448004863841,239.44768732327452,287.32959120329286
0015-07-02 12:00:00,340.2511723977844,98.65874870692966,239.17442513935313,287.2577366553019
0016-07-02 12:00:00,340.2511723977844,98.58901778493913,239.50470154642082,287.2837475055416
0017-07-02 12:00:00,340.2511723977844,98.47938594223854,239.49463720302944,287.2502302822052
0018-07-02 12:00:00,340.2511723977844,98.57576579755575,239.3254906663777,287.2714514314773
0019-07-02 12:00:00,340.2511723977844,98.30890463644948,239.68631080314572,287.34345128278255
0020-07-02 12:00:00,340.2511723977844,98.59928724318938,239.52270718237628,287.31264871034006
0021-07-02 12:00:00,340.2511723977844,98.52054081079825,239.0971317222146,287.2064672262155
0022-07-02 12:00:00,340.2511723977844,98.36390868087308,239.23380688934125,287.1864122864567
0023-07-02 12:00:00,340.2511723977844,98.52864785064628,239.4236236906098,287.2260335383242
0024-07-02 12:00:00,340.2511723977844,98.60465027889472,239.54587227485663,287.3228767838029
0025-07-02 12:00:00,340.2511723977844,98.52588338335771,239.6580575525679,287.3331257267867
0026-07-02 12:00:00,340.2511723977844,98.22035277726111,239.8625579829608,287.41452805421017
0027-07-02 12:00:00,340.2511723977844,98.33402513528502,239.8298861996283,287.3648014824042
0028-07-02 12:00:00,340.2511723977844,98.43514333431428,239.42021060813104,287.22990009601375
0029-07-02 12:00:00,340.2511723977844,98.6056393474567,239.08124686783037,287.2174175802365
0030-07-02 12:00:00,340.2511723977844,98.27278423213916,239.50157936657138,287.27670003467983
0031-07-02 12:00:00,340.2511723977844,98.34036583973864,239.59897523013487,287.29350106200616
0032-07-02 12:00:00,340.2511723977844,98.4213710127138,239.3182190988598,287.2304770128736
0033-07-02 12:00:00,340.2511723977844,98.351431459916,239.4807169725062,287.21656014069134
0034-07-02 12:00:00,340.2511723977844,98.12138700885346,239.68120427194359,287.2831438959374
0035-07-02 12:00:00,340.2511723977844,98.62030301920453,239.21433144963217,287.2171405965411
0036-07-02 12:00:00,340.2511723977844,98.64225252009858,239.4398603844778,287.24702212031895
0037-07-02 12:00:00,340.2511723977844,98.38203332655773,239.38310356092157,287.3472872342798
0038-07-02 12:00:00,340.2511723977844,98.39972035444178,239.70057674675004,287.41026757499617
0039-07-02 12:00:00,340.2511723977844,98.57552126426431,239.20270779990878,287.185394652217
