time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.4906549533635,99.42131374415692,239.6647436646371,286.75006096838445
1851-07-02 12:00:00,340.4800643309637,99.60792493456506,239.40015338949274,286.6515224848658
1852-07-02 00:00:00,340.4868415709441,99.37958958608088,239.3699309329635,286.5925898544994
1853-07-02 12:00:00,340.4589608640597,99.47490478796884,239.37950402419423,286.72760899641304
1854-07-02 12:00:00,340.4317325856161,99.86182209772163,239.5841239894809,286.810354030893
1855-07-02 12:00:00,340.415162086258,99.5064300117071,239.328090726824,286.5952738444601
1856-07-02 00:00:00,340.41828477951344,99.36715754730399,239.3356945763776,286.7096290318975
1857-07-02 12:00:00,340.4219061049493,99.59436059253875,239.50925803117684,286.7432466689324
1858-07-02 12:00:00,340.4553015018294,99.3906214388183,239.3741675994132,286.626200227334
1859-07-02 12:00:00,340.48301668982884,99.57088213269253,239.2039355507592,286.6171402508444
1860-07-02 00:00:00,340.51156203586964,99.43373841541639,239.29663367605943,286.672172216393
1861-07-02 12:00:00,340.49916816396325,99.8793783645447,239.69756947837718,286.75765977027083
1862-07-02 12:00:00,340.4756929188083,99.87812619640528,239.03359002263676,286.598680031107
1863-07-02 12:00:00,340.46189971598756,100.0022704616769,239.17609852725283,286.55305059777646
1864-07-02 00:00:00,340.45589093601666,99.68903092839106,239.38248383349193,286.5815943307596
1865-07-02 12:00:00,340.4364427708604,99.50809741329836,238.96282074129985,286.5292829604564
1866-07-02 12:00:00,340.43090690533205,99.83956368168204,239.51032244393284,286.695924025818
1867-07-02 12:00:00,340.4225430306827,99.53938218269855,239.31949274149122,286.6145956038443
1868-07-02 00:00:00,340.4496106888965,99.92097819655463,239.14120093386123,286.50990068837024
1869-07-02 12:00:00,340.47612464329524,99.67984432483918,239.07196486305455,286.516260318329
1870-07-02 12:00:00,340.47892052171125,99.49938867940841,239.15858669930756,286.5297937362728
1871-07-02 12:00:00,340.5002555544329,99.84783417620203,239.43168025509738,286.7848841868469
1872-07-02 00:00:00,340.496699716667,99.54902238129227,239.45595246660181,286.6996199671651
1873-07-02 12:00:00,340.4699196593072,99.85428798144518,239.10431820215058,286.58895879552614
1874-07-02 12:00:00,340.45382533792167,99.70394158870967,239.17232096938048,286.64737733372056
1875-07-02 12:00:00,340.423418751528,99.88365041322588,239.31088269874513,286.540821720509
1876-07-02 00:00:00,340.41735903623345,99.77503533382126,238.82268372941414,286.4749065076067
1877-07-02 12:00:00,340.4000635204147,99.61931867495525,239.19956372446714,286.58164161583846
1878-07-02 12:00:00,340.38882306714737,99.57995221409895,239.05021149903905,286.5871698583132
1879-07-02 12:00:00,340.3915180619676,99.76296879488741,238.9072347358817,286.54520385960535
1880-07-02 00:00:00,340.4266667582173,99.64476297359612,239.38483329402789,286.6740033190952
1881-07-02 12:00:00,340.45635876929015,99.74041177218551,239.27979202583208,286.66556046885404
1882-07-02 12:00:00,340.4483959607059,99.71297509423398,239.0901028027173,286.62285776573157
1883-07-02 12:00:00,340.44273428471007,100.22489729408744,238.92057541336098,286.4966616824802
1884-07-02 00:00:00,340.4962493453224,101.35419302757542,238.30833908722198,286.3630733620922
1885-07-02 12:00:00,340.45926110424676,100.09954849417426,238.65155672284865,286.39636466515316
1886-07-02 12:00:00,340.4279545333803,100.08428700123932,238.9442214423194,286.4720164054087
1887-07-02 12:00:00,340.40805637760957,99.9328699172871,238.66966298036914,286.37366950902174
1888-07-02 00:00:00,340.40805130743735,100.07550478438561,239.15268396116653,286.44271099958604
1889-07-02 12:00:00,340.396961070852,99.66739703008544,238.59889044513508,286.2266173645055
1890-07-02 12:00:00,340.40398522063657,99.97403291117887,238.6002372830607,286.4275628452167
1891-07-02 12:00:00,340.45386825776296,100.20447164656144,238.91799914738354,286.47014179732963
1892-07-02 00:00:00,340.5026546609993,99.68281852289344,238.82184119550595,286.508542209139
