time,rsdt,rsut,rlut,tas
0101-07-02 12:00:00,341.58844609414405,94.69211668467905,240.66272783944316,288.39460687243985
0102-07-02 12:00:00,341.58844609414405,94.0142761758042,242.41086136186667,289.1668268862446
0103-07-02 12:00:00,341.58844609414405,93.90181991660575,243.44012923381612,289.6146346556381
0104-07-02 00:00:00,341.596852756132,93.69825879665193,243.82192196600394,289.76627872984005
0105-07-02 12:00:00,341.58844609414405,93.26335166354725,244.33616412634535,290.0833096984904
0106-07-02 12:00:00,341.58844609414405,92.92640116251577,244.69205026317488,290.37829038565894
0107-07-02 12:00:00,341.58844609414405,93.2729354452875,245.38281671060352,290.5951113618449
0108-07-02 00:00:00,341.596852756132,92.7766413604888,245.03896181591918,290.59799894579663
0109-07-02 12:00:00,341.58844609414405,92.68244855103296,245.77178118805332,290.9369951169104
0110-07-02 12:00:00,341.58844609414405,93.28653226520358,245.99238690575615,290.8119447812227
0111-07-02 12:00:00,341.58844609414405,92.50408218239937,245.57485737250104,290.8394881304968
0112-07-02 00:00:00,341.596852756132,93.09639870267347,245.8867448797047,291.031171761732
0113-07-02 12:00:00,341.58844609414405,92.94958825981432,245.73262628725888,290.86651143771024
0114-07-02 12:00:00,341.58844609414405,92.29141261872941,246.28288871931497,291.16346076364033
0115-07-02 12:00:00,341.58844609414405,92.46569230429111,246.5923626663746,291.19554807348595
0116-07-02 00:00:00,341.596852756132,92.56839367545517,246.1764015381374,290.9938647835278
0117-07-02 12:00:00,341.58844609414405,92.17607254205814,246.27720042000826,291.23406154187336
0118-07-02 12:00:00,341.58844609414405,92.0204442639801,247.09214851465333,291.41144824209977
0119-07-02 12:00:00,341.58844609414405,92.53424990947657,246.54301190471256,291.312473679215
0120-07-02 00:00:00,341.596852756132,92.03345714820811,246.79097608248023,291.4892364860975
0121-07-02 12:00:00,341.58844609414405,92.10615079730444,247.06674134702584,291.5393731929301
0122-07-02 12:00:00,341.58844609414405,92.37973679817424,246.92566389216708,291.38839476738787
0123-07-02 12:00:00,341.58844609414405,92.02652131416609,247.19569230134212,291.56155982892153
0124-07-02 00:00:00,341.596852756132,92.10662553085571,247.4828277642322,291.6608689910194
0125-07-02 12:00:00,341.58844609414405,91.81221640733753,247.28485046506873,291.57625567426953
0126-07-02 12:00:00,341.58844609414405,91.6300223789421,247.38174409699545,291.6451814722804
0127-07-02 12:00:00,341.58844609414405,91.73301288678898,247.3166019835384,291.6316486562048
0128-07-02 00:00:00,341.596852756132,92.02252115843521,247.38767913389088,291.74527269753247
0129-07-02 12:00:00,341.58844609414405,91.82525334028266,247.5324117931459,291.77249278027085
0130-07-02 12:00:00,341.58844609414405,91.90458477497775,247.69122461453048,291.7946409715176
0131-07-02 12:00:00,341.58844609414405,91.53701357651039,247.7900277003295,291.77211730101163
0132-07-02 00:00:00,341.596852756132,92.1899386839775,247.4845087218471,291.73812042355956
0133-07-02 12:00:00,341.58844609414405,91.90140038631637,247.49788148732424,291.78047815623137
0134-07-02 12:00:00,341.58844609414405,91.93771173156297,247.34895415467517,291.7537179787854
0135-07-02 12:00:00,341.58844609414405,92.03237429701807,247.35084938505733,291.69300802066215
0136-07-02 00:00:00,341.596852756132,91.47358853942957,247.7781129644093,291.96475026606623
0137-07-02 12:00:00,341.58844609414405,92.31967885182117,247.8370911651207,291.883037545157
0138-07-02 12:00:00,341.58844609414405,91.72749521157014,247.3609643249156,291.70977494381685
0139-07-02 12:00:00,341.58844609414405,91.43905872279161,248.11541755874327,291.9560413369848
0140-07-02 00:00:00,341.596852756132,91.48350122657926,247.94047640013926,291.9946010921365
0141-07-02 12:00:00,341.58844609414405,91.89340171724844,247.72729160518506,291.83892400511047
0142-07-02 12:00:00,341.58844609414405,91.47399337656026,247.86093647245136,291.93922858502594
0143-07-02 12:00:00,341.58844609414405,91.48443847020731,248.42618376570715,292.07202701339855
0144-07-02 00:00:00,341.596852756132,91.68825804570902,247.99709044123753,292.05196164306926
0145-07-02 12:00:00,341.58844609414405,90.98479784622516,247.8667790422926,292.1519177955282
0146-07-02 12:00:00,341.58844609414405,91.4538096997528,248.40066127684813,292.22721350027297
0147-07-02 12:00:00,341.58844609414405,91.38743463230956,248.22552373094388,292.18839897071183
0148-07-02 00:00:00,341.596852756132,91.40489709514604,248.42397867144223,292.2178732554618
0149-07-02 12:00:00,341.58844609414405,91.4210248415642,248.26548485325642,292.24326051919616
0150-07-02 12:00:00,341.58844609414405,91.11094593162046,248.2244063360234,292.1929253369509
0151-07-02 12:00:00,341.58844609414405,91.10097250889345,248.7269517292575,292.3404969551149
0152-07-02 00:00:00,341.596852756132,91.03541378052442,248.62324900442795,292.3755790594286
0153-07-02 12:00:00,341.58844609414405,90.89701684926528,248.64656533920774,292.43833906092317
0154-07-02 12:00:00,341.58844609414405,91.05423785865621,248.64080128306242,292.26595640941633
0155-07-02 12:00:00,341.58844609414405,91.2893634961621,248.41078676247005,292.27951661041726
0156-07-02 00:00:00,341.596852756132,91.05606423850163,248.2843401607504,292.2632869853366
0157-07-02 12:00:00,341.58844609414405,91.20861844421488,248.20304942249504,292.3007506371946
0158-07-02 12:00:00,341.58844609414405,91.25589687411963,248.75626751627644,292.2879257894809
0159-07-02 12:00:00,341.58844609414405,91.33612573456911,248.39126707568792,292.10249080185133
0160-07-02 00:00:00,341.596852756132,91.12141441358351,248.08067387612587,292.12614427367265
0161-07-02 12:00:00,341.58844609414405,90.81828593236708,248.66274354653282,292.3787367069279
0162-07-02 12:00:00,341.58844609414405,91.09058447047882,248.60052109776476,292.3971802487233
0163-07-02 12:00:00,341.58844609414405,90.92634440796066,248.7158392835661,292.3837584923944
0164-07-02 00:00:00,341.596852756132,90.974533203181,248.5804278968891,292.38859499160617
0165-07-02 12:00:00,341.58844609414405,91.08751676308003,248.66631899010244,292.36540430570807
0166-07-02 12:00:00,341.58844609414405,90.77071941703473,248.5579071783641,292.3599661231157
0167-07-02 12:00:00,341.58844609414405,91.06834925859239,248.51713248174872,292.3295119633038
0168-07-02 00:00:00,341.596852756132,90.9675827716106,248.7394465011511,292.4587022280392
0169-07-02 12:00:00,341.58844609414405,90.69272533768975,248.86520398959328,292.52448928223123
0170-07-02 12:00:00,341.58844609414405,91.11395078044355,248.71575135125775,292.407003932304
0171-07-02 12:00:00,341.58844609414405,90.86796770185221,248.70588732420666,292.55047577917185
0172-07-02 00:00:00,341.596852756132,91.1855032273017,248.4902463202345,292.4056293531463
0173-07-02 12:00:00,341.58844609414405,90.88045022304897,248.630170333522,292.33413436516406
0174-07-02 12:00:00,341.58844609414405,90.94425701355375,248.81763773409602,292.5167916555894
0175-07-02 12:00:00,341.58844609414405,90.99304376129312,248.93864478742168,292.5863862853175
0176-07-02 00:00:00,341.596852756132,91.19067027981049,248.7314551808357,292.4735943308609
0177-07-02 12:00:00,341.58844609414405,90.50325924270288,248.92744908469794,292.6153435801611
0178-07-02 12:00:00,341.58844609414405,91.18131438022537,248.42633127661293,292.3977408405969
0179-07-02 12:00:00,341.58844609414405,90.76471098363542,248.76756336022552,292.5019450662688
0180-07-02 00:00:00,341.596852756132,91.08470344196472,249.02771472650684,292.6116830470869
0181-07-02 12:00:00,341.58844609414405,90.91804721473638,248.7068710555774,292.349610883004
0182-07-02 12:00:00,341.58844609414405,90.83496705524517,248.69603188473107,292.48928498438977
0183-07-02 12:00:00,341.58844609414405,90.67896063597313,249.31555887382478,292.5429670934287
0184-07-02 00:00:00,341.596852756132,90.48133125796603,248.78510290344002,292.5388388052794
0185-07-02 12:00:00,341.58844609414405,90.82811095892721,249.29212538301047,292.67341818334233
0186-07-02 12:00:00,341.58844609414405,90.58203553834117,248.71650010885924,292.5682850221061
0187-07-02 12:00:00,341.58844609414405,90.57734790452764,249.29418271762378,292.71068429791814
0188-07-02 00:00:00,341.596852756132,90.92701229648411,249.0363203610352,292.64528525944735
0189-07-02 12:00:00,341.58844609414405,90.61170879006157,248.7671408206061,292.6573825893717
0190-07-02 12:00:00,341.58844609414405,90.23292136186153,249.75097641356038,292.8456503480296
0191-07-02 12:00:00,341.58844609414405,90.77700154041679,249.39017732572862,292.68712694121797
0192-07-02 00:00:00,341.596852756132,90.51702952745013,249.48794735426983,292.78619283276487
0193-07-02 12:00:00,341.58844609414405,90.60695551616557,249.55057055113193,292.7377509759841
0194-07-02 12:00:00,341.58844609414405,90.76781641185171,249.05841654536036,292.51910685113063
0195-07-02 12:00:00,341.58844609414405,90.64822745694865,248.83563828955994,292.53167188729736
0196-07-02 00:00:00,341.596852756132,91.22435851457071,248.97901647185435,292.5465126378841
0197-07-02 12:00:00,341.58844609414405,90.90487759317136,248.95961820671639,292.423335901656
0198-07-02 12:00:00,341.58844609414405,90.8033838060803,248.8791169232272,292.56248137998756
0199-07-02 12:00:00,341.58844609414405,90.84510555925185,249.15869941085597,292.6264111255371
0200-07-02 12:00:00,341.58844609414405,90.27442370975304,249.35456107385514,292.6523943765118
0201-07-02 12:00:00,341.58844609414405,90.58353558751452,249.54996344831991,292.773747547311
0202-07-02 12:00:00,341.58844609414405,90.66421946223704,249.39729406040055,292.6785857262048
0203-07-02 12:00:00,341.58844609414405,90.52058979604705,249.19573312727945,292.72444836063204
0204-07-02 00:00:00,341.596852756132,90.49595624974211,249.38583641314776,292.87307498624085
0205-07-02 12:00:00,341.58844609414405,90.73531165873466,249.3133124083696,292.60703147817713
0206-07-02 12:00:00,341.58844609414405,90.43787022690363,248.8857689354315,292.7037245583188
