time,rsdt,rsut,rlut,tas
0101-07-02 12:00:00,341.58844609414405,96.73647663475508,244.69724298008825,287.4509189344438
0102-07-02 12:00:00,341.58844609414405,96.28491435874804,245.30708712364472,287.59001468440584
0103-07-02 12:00:00,341.58844609414405,96.61981909400028,245.30951887989252,287.6602518899962
0104-07-02 00:00:00,341.596852756132,97.00681404507476,244.92764454673988,287.53451548729834
0105-07-02 12:00:00,341.58844609414405,96.70967730551662,244.70654095648823,287.5224551625876
0106-07-02 12:00:00,341.58844609414405,96.26278102634662,245.20036877374767,287.63113428431143
0107-07-02 12:00:00,341.58844609414405,96.74647786471532,245.16121124122654,287.5968110489532
0108-07-02 00:00:00,341.596852756132,96.77810246016884,245.45033195891753,287.6233594174105
0109-07-02 12:00:00,341.58844609414405,96.69670069530416,245.13911653060043,287.62533317599423
0110-07-02 12:00:00,341.58844609414405,96.41611667432596,245.14910592169647,287.64282182026074
0111-07-02 12:00:00,341.58844609414405,96.49757881159768,245.50391931813067,287.7257353116203
0112-07-02 00:00:00,341.596852756132,96.47320429999867,245.20502877533417,287.7532461984943
0113-07-02 12:00:00,341.58844609414405,96.90677413525219,245.54086910367755,287.70349987315427
0114-07-02 12:00:00,341.58844609414405,96.60264228833837,245.26438168391562,287.64312448902587
0115-07-02 12:00:00,341.58844609414405,96.5649317570767,245.30988409751907,287.6053674433817
0116-07-02 00:00:00,341.596852756132,96.72441416814826,245.37236259972155,287.65769119950795
0117-07-02 12:00:00,341.58844609414405,96.70320614501345,245.16572429104693,287.57141464563796
0118-07-02 12:00:00,341.58844609414405,96.80746125554418,244.78115203195105,287.5689978447119
0119-07-02 12:00:00,341.58844609414405,97.08905644491237,244.85484075344564,287.43053921761225
0120-07-02 00:00:00,341.596852756132,96.42461956136617,245.02515278072747,287.62602471194344
0121-07-02 12:00:00,341.58844609414405,96.41613530050365,245.36377662551715,287.6474055891144
0122-07-02 12:00:00,341.58844609414405,96.6684593454885,244.78840768880863,287.5363869254246
0123-07-02 12:00:00,341.58844609414405,96.46965162103523,245.23862247319616,287.6140035432958
0124-07-02 00:00:00,341.596852756132,96.46947996258238,245.47115877744957,287.68255604756297
0125-07-02 12:00:00,341.58844609414405,96.27846592754952,245.24020119232912,287.5863517048778
0126-07-02 12:00:00,341.58844609414405,96.44874741382158,245.1630996873423,287.69537440301394
0127-07-02 12:00:00,341.58844609414405,96.44759834277438,245.36453228116025,287.69719638266287
