time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,341.61779482656175,96.46610929364351,245.25873172776448,287.627214248759
1851-07-02 12:00:00,341.60698582831077,96.06786179648418,245.47102818598998,287.7030873765082
1852-07-02 00:00:00,341.6142943057107,96.60264106249092,245.50599229719032,287.73496965343725
1853-07-02 12:00:00,341.58634593494685,96.51345844773618,245.20333515259054,287.58513666200525
1854-07-02 12:00:00,341.55892659659526,95.99792418957323,245.43809818999344,287.74664556432566
1855-07-02 12:00:00,341.542132863012,96.62626394017457,245.48709762819223,287.7298401822522
1856-07-02 00:00:00,341.54571474529206,96.41207986791902,245.3948593782354,287.7168232172769
1857-07-02 12:00:00,341.54927799239863,96.03058679877728,245.6652652855016,287.81306825554867
1858-07-02 12:00:00,341.5824369235331,96.12528821546026,246.01213231897626,287.84707421863055
1859-07-02 12:00:00,341.6099169282277,96.23967562250357,245.43533886091026,287.74487239651285
1860-07-02 00:00:00,341.6389654376015,96.44130543491444,245.1017016625096,287.6392973928332
1861-07-02 12:00:00,341.6265274164627,96.74090429122613,245.19101710007124,287.6973655996635
1862-07-02 12:00:00,341.6028333713464,97.1806770775063,245.0189547155666,287.7088165516773
1863-07-02 12:00:00,341.58878816319117,96.5456953822344,245.49181848362238,287.74947703028135
1864-07-02 00:00:00,341.5833935577912,96.00272696438356,245.2851799981906,287.7219327580098
1865-07-02 12:00:00,341.5638736722688,95.9540183001227,245.58733167649157,287.7612919665016
1866-07-02 12:00:00,341.55807112706947,96.27152576676788,245.81831720859267,287.8087962913689
1867-07-02 12:00:00,341.54946178654774,96.12679096294903,245.55584514417276,287.7785029398223
1868-07-02 00:00:00,341.57704283007797,96.22947934964903,245.44690877786402,287.68436371324776
1869-07-02 12:00:00,341.60350486366775,96.58560972201707,245.20452906340267,287.61162860912845
1870-07-02 12:00:00,341.606069929634,96.71559307038392,244.96056565477372,287.4454805490633
1871-07-02 12:00:00,341.627199051404,96.3019558242476,245.3804031167849,287.57155491314523
1872-07-02 00:00:00,341.6241873969531,96.70556801165607,245.1265576777105,287.57385514348607
1873-07-02 12:00:00,341.5972155074174,96.51477979626175,244.9755339742956,287.5428324260998
1874-07-02 12:00:00,341.58097160578865,96.2973872184793,245.3437367655465,287.74362905311074
1875-07-02 12:00:00,341.55031614687215,96.21609858639732,245.45795813046337,287.70608637668784
1876-07-02 00:00:00,341.5447988867582,96.5227808947396,245.35546838121093,287.6214533478814
1877-07-02 12:00:00,341.5274158020759,96.44403467281968,245.37095027468317,287.7377278975161
1878-07-02 12:00:00,341.51599693025105,96.62563419444204,245.41275885894888,287.68705216909217
1879-07-02 12:00:00,341.5184396083951,96.44630734524755,245.0839721161392,287.549801929072
1880-07-02 00:00:00,341.5542027462756,96.6538453364024,245.35654284571822,287.6166461408492
1881-07-02 12:00:00,341.58378090125166,96.42533900593185,244.9537734522213,287.6347438562329
1882-07-02 12:00:00,341.57553685409584,96.19655459308375,245.568079144889,287.6952072368773
1883-07-02 12:00:00,341.56967404071844,97.54573266512818,244.98170088859194,287.66035904419897
1884-07-02 00:00:00,341.6236981318066,98.82285953879757,244.2808799428251,287.6226681064659
1885-07-02 12:00:00,341.5865893878963,97.25617413625997,244.6651527865623,287.52223672725444
1886-07-02 12:00:00,341.55507923544,96.68694996417672,245.0542734824423,287.58201905358084
1887-07-02 12:00:00,341.53498841878337,96.77614256350019,245.26922142134256,287.63311316538255
1888-07-02 00:00:00,341.5355162583503,96.01981322983879,245.32148833275792,287.65879652120583
1889-07-02 12:00:00,341.52430183046835,96.73672583400109,245.06164688855634,287.4810688990742
1890-07-02 12:00:00,341.531141368142,96.28241116936857,245.03753823590296,287.5302904628127
1891-07-02 12:00:00,341.5807883567962,97.54946810837612,244.60792289202914,287.42576816150813
1892-07-02 00:00:00,341.6300500243726,96.9352934623215,245.07834691458524,287.4851773062032
1893-07-02 12:00:00,341.65400725781484,96.66241776680359,245.06260946560823,287.4996048017956
1894-07-02 12:00:00,341.69302929007245,96.58215781652787,245.09846003691192,287.5702110261572
