time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.29381407182,98.36424104417142,240.36583661424376,286.28553045800436
1851-07-02 12:00:00,340.2832413833477,98.44660679195658,240.20949885340028,286.27535284914006
1852-07-02 12:00:00,340.2816103188492,98.14142846087016,240.19389775884,286.30767794766285
1853-07-02 12:00:00,340.2629784588925,98.76070506632429,240.06282625356732,286.2089005459628
1854-07-02 12:00:00,340.23511930277,98.2113694694044,240.02211624034354,286.1629708548223
1855-07-02 12:00:00,340.2184253363095,98.24584943157642,240.07172971806963,286.1539788409595
1856-07-02 12:00:00,340.21366143657906,98.38110827625074,239.88976274106855,286.19469389285933
1857-07-02 12:00:00,340.2257908157803,98.67741411749829,240.11415742388382,286.2109092048776
1858-07-02 12:00:00,340.2585926260443,98.16155417169126,240.1184751842899,286.2694917376302
1859-07-02 12:00:00,340.2864527492402,98.34885402888484,240.15887105626527,286.2487574793857
1860-07-02 12:00:00,340.3073018522235,98.41308712541927,240.25202169231662,286.23750291083786
1861-07-02 12:00:00,340.3027438895683,98.61122089959912,240.0109880962758,286.164770993432
1862-07-02 12:00:00,340.279526123072,98.62311667108338,239.78681650015014,286.1582000931265
1863-07-02 12:00:00,340.26512620414286,98.51343114912872,239.831847546439,286.1172612968846
1864-07-02 12:00:00,340.25086326556664,98.32249178504196,240.01077202995137,286.20145723200034
1865-07-02 12:00:00,340.2403340439574,98.53624129542756,239.99302715776966,286.2341800009785
1866-07-02 12:00:00,340.23447794948703,98.57793630753679,239.92472633400075,286.19107779316283
1867-07-02 12:00:00,340.2260725872619,98.03782107495135,240.14804072891036,286.31430185682115
1868-07-02 12:00:00,340.2449780677746,98.48427332655433,240.13226401599528,286.2760875805795
1869-07-02 12:00:00,340.27956128635043,98.47788523163247,239.9281514034495,286.1779304824786
1870-07-02 12:00:00,340.2823248091564,98.63155894652637,239.82938360299133,286.14280990995684
1871-07-02 12:00:00,340.30337261987745,98.55905694591554,239.98478512723202,286.1883277234003
1872-07-02 12:00:00,340.29127922290246,98.46515066603621,239.83150672693867,286.2116196983705
1873-07-02 12:00:00,340.27368227234416,98.5225673897296,239.97897131818817,286.3119678214621
1874-07-02 12:00:00,340.25757836059245,98.33873203189917,240.14729810072836,286.24932194268035
1875-07-02 12:00:00,340.226420334062,98.11635905043835,240.34272935572997,286.34162098329807
1876-07-02 12:00:00,340.2128387837415,98.63393005220895,239.73872867387067,286.16623977906795
1877-07-02 12:00:00,340.20370648773354,98.10075076324945,239.64104676214683,286.1923937590115
1878-07-02 12:00:00,340.1924570604364,98.4562380590051,239.8782805034548,286.2000352133337
1879-07-02 12:00:00,340.19457115883483,98.32100209441207,239.98810480127523,286.289119910556
1880-07-02 12:00:00,340.22209409553096,98.29840943220454,240.2048609447796,286.2875427563789
1881-07-02 12:00:00,340.260405902336,98.29236540801026,240.16006539996343,286.2349926330072
1882-07-02 12:00:00,340.25095479729464,98.49061848762132,240.0467101056436,286.2764381027109
1883-07-02 12:00:00,340.2469631631005,99.3921820106843,239.78438777194182,286.0871495972456
1884-07-02 12:00:00,340.2920036094302,100.6922317507758,238.74809861232123,285.8108929333462
1885-07-02 12:00:00,340.26215572131343,99.29739662679502,239.26598949347203,285.9365955651849
1886-07-02 12:00:00,340.23224047687364,98.61253497176871,239.44098193925925,285.9861238033573
1887-07-02 12:00:00,340.21176437247385,98.82754179193519,239.46625103003342,286.00670527371204
1888-07-02 12:00:00,340.20284134197755,98.451535711644,239.7485137841147,286.12362685673304
1889-07-02 12:00:00,340.2007403675325,98.49174667871925,239.73045877054832,286.1933771538415
1890-07-02 12:00:00,340.20748117179915,98.67140562890044,239.98511282574182,286.2270445487039
1891-07-02 12:00:00,340.2567178005981,98.97898782548242,239.8379470019637,286.16520930282917
1892-07-02 12:00:00,340.2974918028034,98.64799442146229,239.9666792298722,286.29096817508497
1893-07-02 12:00:00,340.33140959034404,98.52012679179292,240.01885648761336,286.3340359132224
1894-07-02 12:00:00,340.3683451834179,98.14749460981842,240.24853692017552,286.32701746816304
1895-07-02 12:00:00,340.3333544436464,98.16485564814694,239.96987563551014,286.3403145105176
1896-07-02 12:00:00,340.2806528756084,98.12809843638941,240.1793414426527,286.334188829653
1897-07-02 12:00:00,340.25119897522586,98.78978657582532,240.18454888826022,286.3208856931437
1898-07-02 12:00:00,340.23438414706567,98.37047562140783,239.66657097269703,286.2730770278767
1899-07-02 12:00:00,340.2174704645133,98.63022956516134,239.7179484109487,286.2985733679891
1900-07-02 12:00:00,340.20661956298324,98.54199302844096,239.68126822322452,286.3287866087387
1901-07-02 12:00:00,340.1888682224943,98.33605581656319,239.99446824680464,286.38683272207373
1902-07-02 12:00:00,340.19332371282815,98.77734191354274,239.71502000718226,286.2458115637285
1903-07-02 12:00:00,340.2288871662556,99.40178263239193,239.58958048284114,286.0873340442001
1904-07-02 12:00:00,340.29355106997457,98.7690411046683,239.49452166123487,286.07075366493
1905-07-02 12:00:00,340.2648588425835,98.52234032140102,239.61140183810912,286.14796186248753
1906-07-02 12:00:00,340.3136674087936,98.34317610570271,240.02286028976303,286.26951160075345
1907-07-02 12:00:00,340.2856576827359,98.72116044329918,239.74233486049215,286.2280794847406
1908-07-02 12:00:00,340.30162146244425,98.47935898745534,239.83134325872277,286.3444911904529
1909-07-02 12:00:00,340.2710138363125,98.37886254172595,239.83727150003247,286.2869640769247
1910-07-02 12:00:00,340.2455285743568,98.24389839477419,239.89052032992993,286.33412960530046
1911-07-02 12:00:00,340.21045610860403,98.30906931308594,239.95553851260206,286.4063948242132
1912-07-02 12:00:00,340.19699359554835,99.25308049365879,239.758063923094,286.29058234578537
1913-07-02 12:00:00,340.19993098162917,98.96038770637477,239.5927162345943,286.2846707277504
1914-07-02 12:00:00,340.22674369043534,98.40494359246414,239.8301309397177,286.3612757927352
1915-07-02 12:00:00,340.3040866679523,98.56873485433756,239.94414336328012,286.32230307607995
1916-07-02 12:00:00,340.36714228866606,98.42717946529528,239.99304737763057,286.3954956464233
1917-07-02 12:00:00,340.40847661092175,98.29379636651834,240.24199448422192,286.3894061405474
1918-07-02 12:00:00,340.41645902807426,98.57645249731264,240.20175973403028,286.4881048267052
1919-07-02 12:00:00,340.3498394719481,98.61615881326522,239.83512163374368,286.3651157157834
1920-07-02 12:00:00,340.2930221165873,98.67098232613375,239.79047027591824,286.3570570679504
1921-07-02 12:00:00,340.2546971088624,98.36489298942077,239.9120096687517,286.35361608600357
1922-07-02 12:00:00,340.2199784867804,98.29187216423185,239.9680283583261,286.39949006118036
1923-07-02 12:00:00,340.2112170366278,98.33806552023431,239.84341692003352,286.4256850625955
1924-07-02 12:00:00,340.2265968191069,98.22782423610003,240.09911464089157,286.4894930093924
1925-07-02 12:00:00,340.26906313975974,98.67355959448979,239.81327691626984,286.4544095737673
1926-07-02 12:00:00,340.3217792144473,98.2340473553226,239.8764309977051,286.4555675866498
1927-07-02 12:00:00,340.3690539798087,98.53810260507822,240.02070013853094,286.47976021256164
1928-07-02 12:00:00,340.34099734956686,98.41809200937575,239.92505974270864,286.4598107056317
1929-07-02 12:00:00,340.32582220065973,98.82166260721259,239.89085902103378,286.42874595138665
1930-07-02 12:00:00,340.3229777027131,98.4217793981917,239.92948724680164,286.3486963636432
1931-07-02 12:00:00,340.28070629362054,98.2722204902774,239.85542536404884,286.4240830517445
1932-07-02 12:00:00,340.24876851599333,98.27934025398075,239.98561407780846,286.4523058201923
1933-07-02 12:00:00,340.2345545861889,98.34986547070612,240.06545959111716,286.54885267034746
1934-07-02 12:00:00,340.2502324678614,98.48256243048876,240.08753104020286,286.51212856840255
1935-07-02 12:00:00,340.30216173609256,98.18014744225223,239.87419857198344,286.52168236151795
1936-07-02 12:00:00,340.4136474735697,98.6939403860019,240.07202567329537,286.4789694168376
1937-07-02 12:00:00,340.42162331199296,98.68002234225911,240.0888533677668,286.5792879177373
1938-07-02 12:00:00,340.40264592635896,98.42678247409911,240.15694563017857,286.474482959287
1939-07-02 12:00:00,340.3944388331963,98.42553461415717,239.8726437729904,286.39383732950176
1940-07-02 12:00:00,340.3592580585103,98.28587445371677,239.82044088132773,286.4731680879172
1941-07-02 12:00:00,340.32685889872687,98.14375047905514,240.1431421016329,286.5264126966428
1942-07-02 12:00:00,340.2899763364158,98.64876916134874,239.79675717561392,286.45564150887316
1943-07-02 12:00:00,340.2536586793866,98.59063174051317,239.86135871389163,286.434068409003
1944-07-02 12:00:00,340.2646907098757,98.63388191334899,239.70710895601565,286.4468228228696
1945-07-02 12:00:00,340.33227844104607,98.509354275256,239.7325454350446,286.44373205171286
1946-07-02 12:00:00,340.3666945288771,98.46818292703239,239.92609344110875,286.49037315567904
1947-07-02 12:00:00,340.4554259012137,98.78831122394836,239.92776407918583,286.39345223514016
1948-07-02 12:00:00,340.4869546412321,98.23040229494445,239.7714772133282,286.49909561114606
1949-07-02 12:00:00,340.45370668993587,98.48861122710247,239.93792630503842,286.54576536226847
1950-07-02 12:00:00,340.390244103319,98.41059800777174,240.20159671406805,286.6374342741073
1951-07-02 12:00:00,340.30529974829335,98.66610964960836,239.91478226793126,286.48153468485845
1952-07-02 12:00:00,340.3000718781984,98.49704795153917,239.96508797407444,286.5130973279679
1953-07-02 12:00:00,340.27475660928394,98.66865364472284,239.89141084955835,286.5349323530704
1954-07-02 12:00:00,340.27495779146045,98.37984988885235,239.98421718924655,286.5661747535736
1955-07-02 12:00:00,340.3275255718634,98.17331600480539,240.04921552960457,286.6143711961236
1956-07-02 12:00:00,340.4466090533484,98.45249008516488,239.9622531673842,286.6326119918731
1957-07-02 12:00:00,340.5558249188594,99.07117659921613,240.28080317714725,286.6360141717933
1958-07-02 12:00:00,340.56877548379924,98.51010197798566,239.62926362963313,286.51425436833097
1959-07-02 12:00:00,340.50951190691245,98.33594355514752,240.02232395697877,286.58299553561704
1960-07-02 12:00:00,340.4653310871253,98.54950307339375,240.05697966927448,286.7325962694534
1961-07-02 12:00:00,340.37164655444093,98.51165673544348,240.02254227779736,286.6734953045794
1962-07-02 12:00:00,340.3056096194324,98.64915161874349,240.03475693752395,286.5911692160738
1963-07-02 12:00:00,340.2835359119796,99.96954321116061,239.5026465812838,286.5034148002364
1964-07-02 12:00:00,340.27321992526413,99.31681595110182,239.22257099717913,286.3502958871954
1965-07-02 12:00:00,340.27870979649646,99.38415966961041,239.05285896901515,286.3176413016587
1966-07-02 12:00:00,340.327721853339,98.7294480188559,239.48823847838426,286.5110250618072
1967-07-02 12:00:00,340.39213138424077,98.8858767844174,239.36465068587952,286.5006218525204
1968-07-02 12:00:00,340.42430433015517,98.84418469516756,239.63536045387272,286.5288954507685
1969-07-02 12:00:00,340.4285588806527,98.90902075812473,239.55663614024004,286.50541275826623
1970-07-02 12:00:00,340.431497084,98.80666739898065,239.41190876697792,286.4715054017494
1971-07-02 12:00:00,340.37897276338447,99.046615127876,239.57889297821933,286.51744602562553
1972-07-02 12:00:00,340.37335724662177,99.36320252040537,239.44855569493288,286.53371108761417
1973-07-02 12:00:00,340.31718184546594,98.89341239238011,239.3729776076544,286.6037983690732
1974-07-02 12:00:00,340.28991886070224,98.85512593481371,239.4330751670841,286.61155606288924
1975-07-02 12:00:00,340.2903644980773,98.85962827569422,239.3955517265775,286.59821332425776
1976-07-02 12:00:00,340.2816213778546,98.82323511004705,239.4189994317547,286.59397769794015
1977-07-02 12:00:00,340.3400613570155,98.85829925212867,239.34013482365444,286.5576554142273
1978-07-02 12:00:00,340.43021928352863,98.77171933189567,239.45524164851588,286.6449006683601
1979-07-02 12:00:00,340.50422423048354,98.81364852345344,239.76330529230037,286.77457616865604
1980-07-02 12:00:00,340.49110079091366,98.86730637898607,239.86307732411683,286.6958506779935
1981-07-02 12:00:00,340.4969230902647,99.1056916425162,239.2944278973259,286.64460747742834
1982-07-02 12:00:00,340.41083431750974,99.60145909720252,239.28795597104076,286.6984026154519
1983-07-02 12:00:00,340.40606467070745,102.24889168817985,238.4930747377806,286.3320640291502
1984-07-02 12:00:00,340.3081512967283,99.90837894811659,238.05932517917338,286.26108762537814
1985-07-02 12:00:00,340.27481332864244,99.23746495675628,238.82285103445324,286.52415176393856
1986-07-02 12:00:00,340.2784431805415,98.937378395186,238.85827977901542,286.6226732550933
1987-07-02 12:00:00,340.30004405282966,98.89899448836934,239.08293319913278,286.6460139832088
