time,rsdt,rsut,rlut,tas
2015-07-02 12:00:00,340.3228587261204,109.66485566879874,228.49730406797448,289.0584471157535
2016-07-02 00:00:00,340.2303107010829,109.20822772134319,228.76626443626856,289.08437406848446
2017-07-02 12:00:00,340.2337224226982,109.14490116105965,228.85674267271563,289.25243942207743
2018-07-02 12:00:00,340.22508964000207,109.27823490460248,229.27582317263042,289.45721825472646
2019-07-02 12:00:00,340.2243292636088,109.508657033093,229.54960571000098,289.59371664354063
2020-07-02 00:00:00,340.21205830960025,109.20930825566087,228.98280368923528,289.2114423605497
2021-07-02 12:00:00,340.30417096244815,109.3505800855637,228.51187587536904,289.12488047463336
2022-07-02 12:00:00,340.38054199038976,108.76975687389319,228.92406770552418,289.31416159685944
2023-07-02 12:00:00,340.4249036608923,109.0167633565977,229.35053213802635,289.45637190827296
2024-07-02 00:00:00,340.41992572322135,109.03335212770634,229.7835897866378,289.7931148964634
2025-07-02 12:00:00,340.39989523093766,108.9332928112937,229.72255102844102,289.54057319186126
2026-07-02 12:00:00,340.35006197316596,109.00947355305605,229.20968087253084,289.39811232857994
2027-07-02 12:00:00,340.30394875766325,109.03140839827971,229.2700072992573,289.5740244262977
2028-07-02 00:00:00,340.25950713084603,109.43278457207863,229.68864943228587,289.68854903621826
2029-07-02 12:00:00,340.25043401926405,109.0590674494428,229.00740368261333,289.3475763155889
2030-07-02 12:00:00,340.2325000443773,108.83470648441956,228.65077847666726,289.26344398506484
2031-07-02 12:00:00,340.2151701027916,108.79427876964412,228.93706742802098,289.47031874901586
2032-07-02 00:00:00,340.19682688797496,108.44928787913074,229.61706145864744,289.8359925208433
2033-07-02 12:00:00,340.2608779086567,109.34197085937478,230.17049001152236,289.8614628360609
2034-07-02 12:00:00,340.334901239137,108.89310503597483,229.2691342013617,289.3799809010459
2035-07-02 12:00:00,340.3427622256864,108.58413970658883,229.02208454019365,289.4236639315848
2036-07-02 00:00:00,340.3555950375197,108.66544709254947,229.04469243608332,289.40404381017646
2037-07-02 12:00:00,340.34146844272135,108.32940639244003,229.2446953519743,289.6691605822239
2038-07-02 12:00:00,340.34140983951795,109.00883082460632,230.0847649985288,289.8866242155693
2039-07-02 12:00:00,340.29604767138204,108.50401347246058,229.33895145976044,289.64465703128263
