time,rsdt,rsut,rlut,tas
0001-07-02 12:00:00,340.2505822354906,98.49425023935784,241.48200069027337,287.1204687728945
0002-07-02 12:00:00,340.25058229330455,99.1940673157959,241.3876650047705,287.04817740163065
0003-07-02 12:00:00,340.25058229330455,99.22447384550333,241.1087418704603,286.8948635345528
0004-07-02 12:00:00,340.25058229330455,98.84624391633211,241.1990495246972,287.0120403740193
0005-07-02 12:00:00,340.25058229330455,99.06017564504265,241.55703187645182,287.006371525744
0006-07-02 12:00:00,340.25058229330455,99.40958320537997,241.54263466293355,287.02609657041205
0007-07-02 12:00:00,340.25058229330455,98.98022283500448,241.28348997011608,286.92373032499063
0008-07-02 12:00:00,340.25058229330455,99.1808793958873,241.0625442380882,286.71149042895996
0009-07-02 12:00:00,340.25058229330455,99.14246608453364,241.05971168565256,286.84584757442764
0010-07-02 12:00:00,340.25058229330455,99.34111288645154,241.04122402304085,286.83966758518767
0011-07-02 12:00:00,340.25058229330455,99.10164165282656,241.21411327473865,286.85028724621196
0012-07-02 12:00:00,340.25058229330455,98.88665689275247,241.1913527579243,286.8371716345885
0013-07-02 12:00:00,340.25058229330455,99.02447568390592,240.93352196132352,286.82884627557837
0014-07-02 12:00:00,340.25058229330455,99.10532578477529,241.10390481347358,286.8400098246241
0015-07-02 12:00:00,340.25058229330455,99.09971941193659,241.0816913315147,286.7822487734102
0016-07-02 12:00:00,340.25058229330455,99.06621520545819,240.95075807709202,286.8172108206961
0017-07-02 12:00:00,340.25058229330455,99.16826080449636,240.96472512137782,286.834436981873
0018-07-02 12:00:00,340.25058229330455,99.09528753068423,241.0436772867766,286.87811070515255
0019-07-02 12:00:00,340.25058229330455,98.51738573394151,241.15261902816567,286.9260379178572
0020-07-02 12:00:00,340.25058229330455,98.88821845231872,241.43498952638427,287.0411036086864
0021-07-02 12:00:00,340.25058229330455,99.29042179942269,241.21118138902253,286.9433934695524
0022-07-02 12:00:00,340.25058229330455,99.19308085630509,241.01005848030198,286.82863804060213
0023-07-02 12:00:00,340.25058229330455,98.39364816062393,241.19166344013183,286.9933761044213
0024-07-02 12:00:00,340.25058229330455,98.72412449811702,241.3513966663802,286.9664244914063
0025-07-02 12:00:00,340.25058229330455,98.15125598815983,241.39319697162716,286.9646236617476
0026-07-02 12:00:00,340.25058229330455,99.46368434005092,241.40954926908003,286.995487088366
0027-07-02 12:00:00,340.25058229330455,99.62084212609763,240.92359888373903,286.82839487889265
0028-07-02 12:00:00,340.25058229330455,99.38015659262776,240.88100599809533,286.80348322188877
0029-07-02 12:00:00,340.25058229330455,98.94674327834986,241.19827780539268,286.88634745402885
0030-07-02 12:00:00,340.25058229330455,98.75949910299346,241.24676432764932,286.8537731401815
0031-07-02 12:00:00,340.25058229330455,99.26366073730877,241.2210709854296,286.9458653440399
0032-07-02 12:00:00,340.25058229330455,99.4024924721269,241.11809053179624,286.82394560206154
0033-07-02 12:00:00,340.25058229330455,98.4456017881226,241.00540123625618,286.87446145368114
0034-07-02 12:00:00,340.25058229330455,98.71609173174589,241.39801010791203,287.0268817928661
0035-07-02 12:00:00,340.25058229330455,98.80781212848008,241.24795499478554,286.97658719686746
0036-07-02 12:00:00,340.25058229330455,99.16461363368711,241.49158945928448,286.98620867060873
0037-07-02 12:00:00,340.25058229330455,99.04820417524395,241.0338667272524,286.84872863358925
0038-07-02 12:00:00,340.25058229330455,99.03475025426873,240.94070199688932,286.87647306691525
0039-07-02 12:00:00,340.25058229330455,99.31309214767371,241.28796200499468,286.86753971653826
0040-07-02 12:00:00,340.25058229330455,98.94945839314714,240.98861987393616,286.7625845633525
0041-07-02 12:00:00,340.25058229330455,98.79323790976702,240.932265360851,286.7744346160749
0042-07-02 12:00:00,340.25058229330455,98.57508730449506,241.34950562859774,286.97196905841844
0043-07-02 12:00:00,340.25058229330455,98.99706776028854,241.23766865613956,286.8420237735906
0044-07-02 12:00:00,340.25058229330455,99.38658501147997,241.22205304255465,286.8158568536283
0045-07-02 12:00:00,340.25058229330455,99.03980110912774,240.96263905121978,286.74252055057633
0046-07-02 12:00:00,340.25058229330455,98.6704325718278,241.039675090075,286.90693923404467
0047-07-02 12:00:00,340.25058229330455,98.86374054325317,241.39945526719615,286.992181251182
0048-07-02 12:00:00,340.25058229330455,98.78638924848457,241.1765414301883,286.88873475487634
0049-07-02 12:00:00,340.25058229330455,98.9268467762513,241.2323461215436,287.0170887549532
0050-07-02 12:00:00,340.25058229330455,99.05860197308306,241.08254337476737,286.8475529277479
0051-07-02 12:00:00,340.25058229330455,98.933591738394,241.24004536908606,286.9038296895409
0052-07-02 12:00:00,340.25058229330455,98.70893763312996,241.36180779234985,286.97082321245483
0053-07-02 12:00:00,340.25058229330455,98.79159240222931,241.3655891039366,286.9289077565832
0054-07-02 12:00:00,340.25058229330455,99.27688099115056,241.32950154016137,286.92530527769753
0055-07-02 12:00:00,340.25058229330455,99.1386147271016,241.10566073731306,286.8852177165203
0056-07-02 12:00:00,340.25058229330455,99.43495082338411,241.1679354190144,286.9537347562978
0057-07-02 12:00:00,340.25058229330455,99.81327412150665,240.78080675074867,286.74976330066323
0058-07-02 12:00:00,340.25058229330455,98.99670745223875,240.95886712336812,286.7604827544321
0059-07-02 12:00:00,340.25058229330455,99.60761762003536,241.39887376538755,286.8891404367012
0060-07-02 12:00:00,340.25058229330455,99.61276876535125,240.81545560340467,286.60465068515447
