time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.4906549533635,99.44676425981072,239.80081100201903,286.86152481135497
1851-07-02 12:00:00,340.4908730265749,99.31351091206675,239.4932510306734,286.7387031000516
1852-07-02 00:00:00,340.4987514118216,99.59716268066443,239.5178616879533,286.8025209560173
1853-07-02 12:00:00,340.490436167893,98.92638504927275,239.6572790313288,286.72953077741914
1854-07-02 12:00:00,340.4906549533635,99.2873595523155,239.5372159362956,286.87922206207685
1855-07-02 12:00:00,340.4908730265749,99.64180855923478,239.9673709015821,286.96368804032585
1856-07-02 00:00:00,340.4987514118216,99.49305347769906,239.4471162250131,286.76961816925035
1857-07-02 12:00:00,340.490436167893,99.38147430435271,239.58326564653024,286.8392087264457
1858-07-02 12:00:00,340.4906549533635,99.53402978249687,239.9809111976505,286.9964128964614
1859-07-02 12:00:00,340.4908730265749,99.48326010407273,239.6233467848524,286.7412305587646
1860-07-02 00:00:00,340.4987514118216,99.17958419429425,239.3663968598756,286.8450439137817
1861-07-02 12:00:00,340.490436167893,99.56303283068512,240.0949874948354,286.95370047871165
1862-07-02 12:00:00,340.4906549533635,99.24866522071424,239.56509922452025,286.84629446795424
1863-07-02 12:00:00,340.4908730265749,99.41831170700904,239.81278342465757,286.90526635332236
1864-07-02 00:00:00,340.4987514118216,99.5480132429948,239.59744352275365,286.8973747148496
1865-07-02 12:00:00,340.490436167893,99.20534320036273,239.74181428203713,286.9286419269861
1866-07-02 12:00:00,340.4906549533635,99.29153159663718,239.6085624402989,286.7858335874912
1867-07-02 12:00:00,340.4908730265749,99.4642947925173,239.66064429530533,286.7500360737135
1868-07-02 00:00:00,340.4987514118216,99.53432127414099,239.40998376091343,286.7059838769021
1869-07-02 12:00:00,340.490436167893,99.72956640217653,239.45886845553628,286.72575517332626
1870-07-02 12:00:00,340.4906549533635,99.22014154732337,239.4032577024342,286.70650412680413
1871-07-02 12:00:00,340.4908730265749,99.32289877423217,239.70690613889437,286.81021851916796
1872-07-02 00:00:00,340.4987514118216,99.5470140638833,239.58396997364756,286.82485805302497
1873-07-02 12:00:00,340.490436167893,99.33603144878754,239.7871746306242,286.96643762627355
1874-07-02 12:00:00,340.4906549533635,99.20672706320745,239.5781974366771,286.84583561250844
1875-07-02 12:00:00,340.4908730265749,99.22761105075956,239.85055572741658,286.96534998968247
1876-07-02 00:00:00,340.4987514118216,98.97067997699814,239.75366336406583,286.92477946768685
1877-07-02 12:00:00,340.490436167893,98.90826880273933,239.5690676396064,286.8677844272847
1878-07-02 12:00:00,340.4906549533635,99.13003410224603,239.80268031158974,286.99692355719566
1879-07-02 12:00:00,340.4908730265749,99.10180659655937,240.25451528547546,287.08390618163247
1880-07-02 00:00:00,340.4987514118216,98.9074425336169,239.72623476372954,286.98466041276873
1881-07-02 12:00:00,340.490436167893,98.77329802376933,240.07776849960268,287.07260028035137
1882-07-02 12:00:00,340.4906549533635,98.89304835173219,240.00075260238808,287.0807745312855
1883-07-02 12:00:00,340.4908730265749,98.61427693742962,239.93702043223928,287.0067086880007
1884-07-02 00:00:00,340.4987514118216,99.0019959661587,239.79668004781533,286.98394446224773
1885-07-02 12:00:00,340.490436167893,99.10657523030024,239.87271855126684,287.0122473332564
1886-07-02 12:00:00,340.4906549533635,99.04877905291026,239.7373954470443,286.9120816581251
