time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.3620840844712,97.8570695034474,242.36474258050922,287.0382664296728
1851-07-02 12:00:00,340.3620840844712,97.76505230651817,242.3518817318918,287.01384319082064
1852-07-02 00:00:00,340.37045763470866,97.84402797485443,241.7190191554084,286.8992082474912
1853-07-02 12:00:00,340.3620840844712,97.71122640319886,242.0222963216603,287.0217410427086
1854-07-02 12:00:00,340.3620840844712,98.15338656486352,242.09332944803296,287.00992816461945
1855-07-02 12:00:00,340.3620840844712,97.82996014313267,241.99749820444308,286.95221564264074
1856-07-02 00:00:00,340.37045763470866,97.35741752465528,242.20193462976746,287.1129161420307
1857-07-02 12:00:00,340.3620840844712,97.68529513512642,242.3731795237421,287.14730084144617
1858-07-02 12:00:00,340.3620840844712,97.71205610593222,242.30496619674543,287.06907166208003
1859-07-02 12:00:00,340.3620840844712,97.971088669183,242.05199293237942,287.0496970925121
1860-07-02 00:00:00,340.37045763470866,98.03692047486184,241.9156837870763,286.96152166256866
1861-07-02 12:00:00,340.3620840844712,97.95838751186255,242.1680159564754,286.99963627719814
1862-07-02 12:00:00,340.3620840844712,97.89678695333957,242.19024493362357,287.05326132500505
1863-07-02 12:00:00,340.3620840844712,98.05331910278674,242.11536659439102,286.9506520374842
1864-07-02 00:00:00,340.37045763470866,97.42881540455512,242.20934880144569,287.1271893573798
1865-07-02 12:00:00,340.3620840844712,98.11921373549826,242.15480081703734,287.04222250848704
1866-07-02 12:00:00,340.3620840844712,97.79675944550354,242.0695789502006,287.0410153498147
1867-07-02 12:00:00,340.3620840844712,97.55875573544846,242.38135769012308,287.1548927763185
1868-07-02 00:00:00,340.37045763470866,97.9334385414132,242.2854461822625,287.0056916172179
1869-07-02 12:00:00,340.3620840844712,97.74589504539641,241.63676690727164,286.9044618645676
1870-07-02 12:00:00,340.3620840844712,97.5482677358852,242.36105244682003,287.1216786898727
1871-07-02 12:00:00,340.3620840844712,97.75796904727774,241.86621510423058,286.99879066126215
1872-07-02 00:00:00,340.37045763470866,98.02805002024148,242.4401637961793,287.0791392227038
