time,rsdt,rsut,rlut,tas
2015-07-02 12:00:00,341.7148377471649,101.87152996204959,237.47982658506112,287.14795119128604
2016-07-02 00:00:00,341.65106633190385,102.70029134601505,237.4761160770706,287.16190629860034
2017-07-02 12:00:00,341.62283085831683,102.00808887718931,237.79067553042998,287.18390466294505
2018-07-02 12:00:00,341.6150319182443,101.84228439986394,237.56956227792912,287.2721873116281
2019-07-02 12:00:00,341.61378829223526,102.1136159835389,237.79772975640068,287.4816994897695
2020-07-02 00:00:00,341.63296328064365,101.6648908265271,237.88174656228205,287.5973590834894
2021-07-02 12:00:00,341.6953996100727,102.21853208885152,238.1682832869443,287.79773330208195
2022-07-02 12:00:00,341.7732500400623,102.55623635939372,237.98040466219092,287.3722111257602
2023-07-02 12:00:00,341.8174940490399,101.74646522639556,237.68297266826713,287.39196477603866
2024-07-02 00:00:00,341.84497228692885,101.71410600091593,238.05923268683475,287.62601105385164
2025-07-02 12:00:00,341.79273492996714,101.74946727120307,238.13190007648086,287.7544801183309
2026-07-02 12:00:00,341.7432988427024,101.91430980709687,238.4887939248675,287.7741986994236
2027-07-02 12:00:00,341.69303799582894,101.62761771908508,238.19026745614872,287.5829306644123
2028-07-02 00:00:00,341.6824402732543,101.64061417616948,237.95778127519065,287.631227064491
2029-07-02 12:00:00,341.6401585746192,101.7730619470859,238.099627259362,287.80849849732823
2030-07-02 12:00:00,341.62200734086804,101.26388997257978,238.1292789540065,287.72179340733624
2031-07-02 12:00:00,341.60451799185404,101.85072980701763,238.00778410019666,287.8760889481153
2032-07-02 00:00:00,341.61742742060545,101.70542807339933,238.06287952743654,287.93391376358636
2033-07-02 12:00:00,341.65113986711305,101.8299314090864,238.11892377482877,287.95852580386855
2034-07-02 12:00:00,341.72613408087096,102.08913185003894,238.08397766500298,287.8588431976801
2035-07-02 12:00:00,341.7344615443025,101.92106319237989,238.17538371696557,287.7430246925345
2036-07-02 00:00:00,341.7781502790624,101.1811206374969,238.14864008848917,287.95277151175435
2037-07-02 12:00:00,341.7337039376057,101.94998848600443,238.33047271267154,288.18950771830106
2038-07-02 12:00:00,341.7345809684096,101.55296499325057,238.35537206590936,288.1571808626771
2039-07-02 12:00:00,341.68581827473554,100.5940439274538,238.6259132112405,288.3342666851475
2040-07-02 00:00:00,341.64957271662524,101.57755881941641,238.58518028719513,288.3139515047878
2041-07-02 12:00:00,341.6005796486454,101.44131006486178,238.34073137598955,288.17070056346853
2042-07-02 12:00:00,341.58952259070475,100.87519558498633,238.3529529768232,288.3493141945437
2043-07-02 12:00:00,341.59488470390573,101.83222650873581,238.4345836663324,288.30664706597116
2044-07-02 00:00:00,341.6283170509777,101.137825259043,238.26578037291097,288.2865013702383
