time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,338.2234336159554,99.20329834457483,239.52784600121376,287.46063202544957
1851-07-02 12:00:00,338.2234555577371,99.54308329167986,239.61504435351813,287.4388169625209
1852-07-02 12:00:00,338.22343823975876,99.30141395090784,239.38244765031615,287.4317899681655
1853-07-02 12:00:00,338.2234468770433,99.31937163028778,239.45565431802893,287.4023731059896
1854-07-02 12:00:00,338.2234403139874,99.26039590197853,239.6714851989458,287.47352267814824
1855-07-02 12:00:00,338.2234660356773,99.67526202069651,239.3494264321962,287.32633938006836
1856-07-02 12:00:00,338.22343205537874,99.07835168842398,239.31118995903208,287.2738702862803
1857-07-02 12:00:00,338.22342639896056,99.07556221724182,239.50873653971635,287.4188753906635
1858-07-02 12:00:00,338.2234465842552,99.44287603802574,239.3030180205553,287.2971136622031
1859-07-02 12:00:00,338.22345320514876,99.53814469872874,239.3413595506314,287.2874490271098
1860-07-02 12:00:00,338.22342739903655,99.04960232538053,239.32694717455283,287.31052218298873
1861-07-02 12:00:00,338.22345427557445,99.63180979464799,239.52617340111246,287.39138317653584
1862-07-02 12:00:00,338.2234383652985,99.35854750820845,239.25893597706565,287.2949291630074
1863-07-02 12:00:00,338.2234297446989,99.2091190857329,239.5188279939429,287.3237244562071
1864-07-02 12:00:00,338.2234419625203,99.35803864008302,239.09071717050844,287.23571938662354
1865-07-02 12:00:00,338.2234223093763,98.94940961525101,239.58607828800075,287.49918016156863
1866-07-02 12:00:00,338.22347367506217,99.79855399818261,239.43412812756173,287.4224199615965
1867-07-02 12:00:00,338.2234071651951,98.67763458226693,239.32919893032297,287.47039791709176
1868-07-02 12:00:00,338.2234425116473,99.34381324443166,239.61749038429016,287.4347929327577
1869-07-02 12:00:00,338.2234314065283,99.20998154342142,239.45948533426505,287.34866493499845
1870-07-02 12:00:00,338.2234299662154,99.23589891811734,239.44291014180735,287.49031201937197
1871-07-02 12:00:00,338.22341377338773,99.0494904413718,239.42650516368658,287.44296465893217
1872-07-02 12:00:00,338.223433575638,99.25333507440571,239.82418037785772,287.5084736086511
1873-07-02 12:00:00,338.22343453461195,99.2282063421804,239.2347411698422,287.30599407274207
1874-07-02 12:00:00,338.22342431811427,99.01822280225223,239.65532031946103,287.42659610981906
1875-07-02 12:00:00,338.2234544202557,99.51661269310853,239.64430254057262,287.42618455587507
1876-07-02 12:00:00,338.22341296720197,98.80542663527304,239.35125677898938,287.4165358628349
1877-07-02 12:00:00,338.22341745195706,98.98424552606075,239.50068646235567,287.42959336339567
1878-07-02 12:00:00,338.2234059368676,98.7869599399044,239.6116184341606,287.54032319402296
1879-07-02 12:00:00,338.22343545205695,99.38877043575452,239.64794738407554,287.4828196235572
1880-07-02 12:00:00,338.2234038144329,98.86741118857493,239.3282674990735,287.41639028705555
1881-07-02 12:00:00,338.2234010079473,98.69370658496773,239.64523536773618,287.60172814346305
1882-07-02 12:00:00,338.2234178292662,98.88887202593259,239.7796683393029,287.59706165585624
1883-07-02 12:00:00,338.22341561920786,98.84990528253705,239.64137789782157,287.55357190917965
1884-07-02 12:00:00,338.2234015062898,98.59108728225335,239.92801337606033,287.6748565995103
1885-07-02 12:00:00,338.2234067000067,98.81477797227346,240.00464014493232,287.6210524667161
1886-07-02 12:00:00,338.2233868260577,98.61353091175486,239.7616363496568,287.59665835590977
1887-07-02 12:00:00,338.2233660622283,98.36656064530833,239.9211245948388,287.75576781212897
1888-07-02 12:00:00,338.22340095582746,99.01494885894003,240.12210625575173,287.78981316603375
1889-07-02 12:00:00,338.2233628866197,98.33502729013206,239.80138605441186,287.71418410016435
1890-07-02 12:00:00,338.22337370265313,98.5108165234514,240.04959085675975,287.8024911080528
1891-07-02 12:00:00,338.22338335849264,98.72475744043938,240.1112550551078,287.7838843645233
1892-07-02 12:00:00,338.223381105531,98.74233755605256,239.85588784980087,287.6940677521358
1893-07-02 12:00:00,338.2233661791477,98.4250919994044,240.06102582541982,287.6785735048082
1894-07-02 12:00:00,338.223348214813,98.12081393565582,240.0387398360177,287.91785301238343
1895-07-02 12:00:00,338.22339773076243,99.16774997994479,240.40879320564542,287.8627950236934
1896-07-02 12:00:00,338.22335471713467,98.49893694816643,239.87690815407447,287.6851430520505
1897-07-02 12:00:00,338.2233457801298,98.32236890060962,239.99863940626483,287.73486095394884
1898-07-02 12:00:00,338.2233943420216,99.16162279428943,240.11392823845839,287.72828785652933
1899-07-02 12:00:00,338.2233352188588,98.15300484067586,239.97821033672395,287.79537833691035
1900-07-02 12:00:00,338.2233540389372,98.42289500097921,240.2740454572821,287.8568946157598
1901-07-02 12:00:00,338.2233501849595,98.22659740818416,240.4079034653206,287.8762071490713
1902-07-02 12:00:00,338.2233836001361,98.69583857839352,240.40627168113372,287.86665345360353
1903-07-02 12:00:00,338.2233741625037,98.53040750266922,240.07654562951473,287.74895668659275
1904-07-02 12:00:00,338.2233733906978,98.47257801531231,240.199651488272,287.75094734291196
1905-07-02 12:00:00,338.223383237395,98.67194873766277,239.98715481206546,287.72785773791514
1906-07-02 12:00:00,338.22337509670757,98.51889561412997,239.9346923763159,287.79576705155483
1907-07-02 12:00:00,338.22338852529924,98.77299195223122,240.35382579857847,287.8058149454875
1908-07-02 12:00:00,338.22337698465293,98.64561396100886,240.0860959557347,287.760275584827
1909-07-02 12:00:00,338.2233668501769,98.54817327930617,240.22366960706336,287.86566944050884
1910-07-02 12:00:00,338.2233989273784,99.20320505416618,240.2494414490242,287.79727675237433
1911-07-02 12:00:00,338.2233488557695,98.31039528615757,239.8072177322183,287.7622110485152
1912-07-02 12:00:00,338.223379499342,98.8078173364931,240.17559753303348,287.80312247385456
1913-07-02 12:00:00,338.22336817032425,98.53732502058868,239.9551022880672,287.7930660732959
1914-07-02 12:00:00,338.2233956161974,99.09411386112595,240.21021202742702,287.76572852786995
1915-07-02 12:00:00,338.2233603749386,98.55124185451518,239.7583636887316,287.612442717495
1916-07-02 12:00:00,338.22336187289653,98.59756476865596,240.0236476268112,287.7191585073233
1917-07-02 12:00:00,338.2233928205257,99.08511960228077,240.272620790483,287.77223680615737
1918-07-02 12:00:00,338.2233668422419,98.6166181668102,239.8104927249336,287.70623374608914
1919-07-02 12:00:00,338.2233582321324,98.50614556617298,240.06684571200955,287.79550501316237
1920-07-02 12:00:00,338.2233849519229,98.98888747386479,240.03477125909498,287.7325170056647
1921-07-02 12:00:00,338.2233546044215,98.36744037827505,240.0846234575205,287.7384489911438
1922-07-02 12:00:00,338.2233836400322,98.83753034611078,240.15158782962854,287.74515376654
1923-07-02 12:00:00,338.22336168956025,98.41613053602902,239.93822182743767,287.70125559203797
1924-07-02 12:00:00,338.2234018306014,98.9159374120545,240.05728673972905,287.7183229333954
1925-07-02 12:00:00,338.2234045199614,99.01563228404267,239.8901339702187,287.60087516106205
1926-07-02 12:00:00,338.2233958298744,98.9400550334067,240.01224683776198,287.7086008093927
1927-07-02 12:00:00,338.22340061906544,99.05100976852555,239.88302806283238,287.64563537441563
1928-07-02 12:00:00,338.22340911042573,99.15214875241732,239.65506819332788,287.57489104510904
