time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,341.67167959809245,102.96245587319025,237.84531972029322,285.7911041493302
1851-07-02 12:00:00,341.66069154589036,102.44000114414621,237.91894745070132,285.8951287319607
1852-07-02 00:00:00,341.66869354798126,103.12228122669012,238.18445688370318,285.9649741319935
1853-07-02 12:00:00,341.640069864036,103.39498706860805,237.74038949967488,285.7011813083262
1854-07-02 12:00:00,341.6126397268131,102.53447534532988,237.60483350059053,285.7056196783329
1855-07-02 12:00:00,341.5957846667659,102.54205287693092,237.99979214632393,285.978015168952
1856-07-02 00:00:00,341.6000015618424,102.70858565745509,238.13590242282973,285.95959802866906
1857-07-02 12:00:00,341.60303785895,102.43005654028462,238.11741139796644,286.07916390901124
1858-07-02 12:00:00,341.636425201093,102.8179947913556,238.14330267310547,286.1808144720345
1859-07-02 12:00:00,341.66373889229334,102.52656900372017,238.25586418506848,286.064566604955
1860-07-02 00:00:00,341.69369463767663,102.44828503367059,238.37995335636728,286.1111267859428
1861-07-02 12:00:00,341.6808105713316,103.02232350617878,238.28248323298473,286.03509451285987
1862-07-02 12:00:00,341.656820542235,102.94176546043478,237.96565204569166,285.9198584007683
1863-07-02 12:00:00,341.6424847616063,103.11933221372188,238.25747006510485,286.06060622376884
1864-07-02 00:00:00,341.63787683225536,103.01022960306501,237.93785871083205,285.80611046839505
1865-07-02 12:00:00,341.6175160327236,102.69394881277343,237.8929077462661,285.9083800281067
1866-07-02 12:00:00,341.61171913257675,102.762385182254,237.90833369007854,285.86000416710334
1867-07-02 12:00:00,341.603162124505,102.94458335581527,238.01837474162326,285.92188789071196
1868-07-02 00:00:00,341.6315200535762,102.74964007563699,238.0903378519951,285.9104046611978
1869-07-02 12:00:00,341.65720750210727,102.43049286088011,238.06716874727897,286.0138225628045
1870-07-02 12:00:00,341.6600525371089,102.73988194304268,238.27043872288178,286.1710236591472
1871-07-02 12:00:00,341.68076402066646,102.97430165496205,238.0834642077103,286.0505089673857
1872-07-02 00:00:00,341.6785460054018,103.1206354941404,237.9500733019561,285.8863716668831
1873-07-02 12:00:00,341.65124027200613,102.887246519317,237.82769020547434,285.8834282466667
1874-07-02 12:00:00,341.63469921070174,102.21822587380233,238.26039741932814,286.2834992412076
1875-07-02 12:00:00,341.6039352772595,103.04109863876381,238.16448423172713,286.28440296813136
1876-07-02 00:00:00,341.5990500093149,103.19247856327608,238.29857982187187,286.073157055512
1877-07-02 12:00:00,341.5810095855399,102.41521416674802,237.9956479544262,285.9884221989012
1878-07-02 12:00:00,341.5695483142728,103.16733607959888,238.04983914092819,286.068460348857
1879-07-02 12:00:00,341.5720334286327,102.7149828940212,237.87275012161197,285.85028517537995
1880-07-02 00:00:00,341.6085914876273,102.63355288062787,237.94842882435992,285.94211286348917
1881-07-02 12:00:00,341.6375325846759,102.85923155049998,238.13579111610804,285.9287692990003
1882-07-02 12:00:00,341.6294577184746,102.75581470808747,237.98681281109427,286.018526822489
1883-07-02 12:00:00,341.62386057164105,103.92682402872536,237.87298512783488,285.8849370200132
1884-07-02 00:00:00,341.67795550881425,104.77555504984508,237.28223977952794,285.5091158849785
1885-07-02 12:00:00,341.64070282201266,103.5463761059914,237.4144748838016,285.61185330648135
1886-07-02 12:00:00,341.6085643683719,103.30237390479822,237.74127522078314,285.8351146803016
1887-07-02 12:00:00,341.58853352142904,102.8285305491806,237.86159906437317,285.83960829177715
1888-07-02 00:00:00,341.5897454125598,102.36089874962302,238.29277024991657,285.99912751967486
1889-07-02 12:00:00,341.57801606261927,103.33971708821225,237.90204535499058,285.9015930809539
1890-07-02 12:00:00,341.58481359604025,102.75340264526703,237.74523003863445,285.8735269789917
1891-07-02 12:00:00,341.6346110058371,103.55250516431029,237.8398054062159,285.8129685825895
1892-07-02 00:00:00,341.6847430868465,102.94033392847955,237.789763730045,285.7122288558257
1893-07-02 12:00:00,341.70784191571033,102.7035126072584,237.94837089984426,285.99173218578943
1894-07-02 12:00:00,341.74729163094617,103.66884132616251,237.9164405965912,285.9233142076505
1895-07-02 12:00:00,341.7106636395588,102.74134415305942,237.75566402823554,285.8341959371282
1896-07-02 00:00:00,341.6688884927524,103.0303304547487,237.96024722431775,285.9727528856727
1897-07-02 12:00:00,341.6271948205155,102.27063517715358,238.00968042565344,285.91153098525626
1898-07-02 12:00:00,341.6125683041999,102.49187352658107,238.1117410641473,286.1047541475126
1899-07-02 12:00:00,341.5945727912751,103.03518156124505,238.32329899709092,286.12520418114985
1900-07-02 12:00:00,341.58385628742207,102.97244972155913,238.0729070238818,285.91769451394447
1901-07-02 12:00:00,341.5661474387543,102.30433927303238,238.0686074591716,285.96567462565616
1902-07-02 12:00:00,341.5702956411806,102.59150145867945,238.02348495965225,286.07090618224834
1903-07-02 12:00:00,341.6064651541239,103.7582796481991,238.1813721988676,285.9952932606505
1904-07-02 00:00:00,341.6805800210164,103.03831972027307,238.03405209279182,285.83354484600306
1905-07-02 12:00:00,341.64223580973044,103.05710391279256,238.08255941745946,286.07167485515214
1906-07-02 12:00:00,341.6903622817481,102.84515640894215,238.06323259663202,286.0825533072447
1907-07-02 12:00:00,341.6633314262667,103.18471559111094,238.0893992015352,285.97046542126446
1908-07-02 00:00:00,341.69011149725344,102.6968454315789,238.11842064606526,285.98845456158193
1909-07-02 12:00:00,341.6475820860041,102.69070150401997,238.1099863063223,286.06914851865054
1910-07-02 12:00:00,341.6232184566514,102.84977171075538,238.16942934661301,286.03521253786766
1911-07-02 12:00:00,341.58770222274603,102.33813364026575,238.23427371947437,286.0299040464342
1912-07-02 00:00:00,341.58311158735484,103.54840424438184,237.7998755371485,286.0324162780843
1913-07-02 12:00:00,341.57720596376686,103.38072832139362,237.48569545940714,285.7110439374089
1914-07-02 12:00:00,341.6041181383452,102.50912269016884,238.01346560251872,286.0414724419864
1915-07-02 12:00:00,341.68215254200413,103.2104534530972,238.08028215351567,285.91275301462264
1916-07-02 00:00:00,341.7541324501394,102.70958058619021,238.02445733438586,285.8101169651146
1917-07-02 12:00:00,341.7859597107624,102.7139422077481,238.09268946819046,285.9923215742859
1918-07-02 12:00:00,341.7946767344486,102.64818878886776,238.30649043984397,286.07061879845975
1919-07-02 12:00:00,341.7294558331826,103.20321693499204,238.11915095929956,285.9657841922549
1920-07-02 00:00:00,341.67811822484595,102.77200146834491,238.12376840934098,286.0604580890581
1921-07-02 12:00:00,341.63153668579713,103.15863423163385,238.05664482221036,285.9091058449903
1922-07-02 12:00:00,341.5967861204064,102.79905219456462,237.96540129277562,285.9555262420477
1923-07-02 12:00:00,341.5891262711575,102.8973162989247,238.26027316017527,285.9557517064378
1924-07-02 00:00:00,341.6130358367661,102.28305760098242,238.17614744780306,286.0839194434833
1925-07-02 12:00:00,341.6449721248366,102.25370148062059,238.41561878923758,286.3937780162965
1926-07-02 12:00:00,341.7012175751476,103.38131275074231,238.72418088592767,286.21695424692706
1927-07-02 12:00:00,341.7479184409339,102.61760548055854,238.30951280320073,286.06436684571514
1928-07-02 00:00:00,341.7266151297849,102.38013993668727,238.13044043930816,286.1278426317277
1929-07-02 12:00:00,341.70115430100776,103.45893415160447,238.24051974350292,286.08678766262193
1930-07-02 12:00:00,341.70299681590313,102.58262487426329,238.19492949789196,285.94681539158654
1931-07-02 12:00:00,341.65806388232755,102.63123237950026,238.35779075285907,286.0526547294118
1932-07-02 00:00:00,341.635217938574,103.06825300215546,237.90727572512546,285.98076857063796
1933-07-02 12:00:00,341.61215145592536,102.90705535361184,238.09036617442848,286.0676228450067
1934-07-02 12:00:00,341.6276747112301,102.53216845856441,238.2998332760305,286.24513488254945
1935-07-02 12:00:00,341.6795319698546,103.27575517738065,238.12844904467988,286.09127609245854
1936-07-02 00:00:00,341.8017645954198,102.28117736604044,238.32337345814304,286.11960292771914
1937-07-02 12:00:00,341.8008452692441,102.45287754889243,238.34223499703876,286.2226265814654
1938-07-02 12:00:00,341.77886908003575,103.24155085540936,238.32682428564536,286.1529164628244
1939-07-02 12:00:00,341.774558464829,102.59075943162948,238.26869686225305,286.0004712193401
1940-07-02 00:00:00,341.7447105719675,102.61687208802898,238.15307359598623,286.15648828319416
1941-07-02 12:00:00,341.7048771512725,103.26128746965558,238.25899882543692,286.2166747125983
1942-07-02 12:00:00,341.6675583997625,103.00267673693048,238.11327187343406,285.98201005422317
1943-07-02 12:00:00,341.63086120253905,102.50533907208886,237.98599077953756,286.0389860808072
1944-07-02 00:00:00,341.65086129885066,102.83834970859571,238.19897496032684,286.0114095939868
1945-07-02 12:00:00,341.71125254646535,102.41929918178022,238.3895070861682,286.13325635984717
1946-07-02 12:00:00,341.74325895977285,102.59172099742223,238.3662125047737,286.27707667709865
1947-07-02 12:00:00,341.83340579626065,102.8981494341358,238.59197139351056,286.36115594654706
1948-07-02 00:00:00,341.87393075635936,102.57228816175187,238.53258889491337,286.134110778741
1949-07-02 12:00:00,341.83356048029776,102.66637721327186,238.13782897059755,285.96405166718796
1950-07-02 12:00:00,341.76856075075744,102.6161383780907,238.26889253179013,286.02323171461126
1951-07-02 12:00:00,341.68236758606207,102.00407433380634,238.29552069564627,286.18460583823304
1952-07-02 00:00:00,341.68682526714906,102.13334313008409,238.5469276553982,286.3735034448792
1953-07-02 12:00:00,341.6523461163161,103.12700704411697,238.69166483322502,286.4002815971092
1954-07-02 12:00:00,341.65241951678814,102.63626561955635,238.2292705132429,286.090363664558
1955-07-02 12:00:00,341.706007701969,102.06592931408602,238.4596832532217,286.17135381193145
1956-07-02 00:00:00,341.83209650684233,102.39609912291574,238.5056782728029,286.2992120777846
1957-07-02 12:00:00,341.9351707712978,102.27983693526157,238.69983001378068,286.4250331486565
1958-07-02 12:00:00,341.9483619269281,102.94957180926589,238.79563502727274,286.3449706958719
1959-07-02 12:00:00,341.8869215985504,102.58997945457004,238.5179608212153,286.1931805464434
1960-07-02 00:00:00,341.8528775567059,102.13411098090931,238.48470154873678,286.1725844987072
1961-07-02 12:00:00,341.74978950674125,102.40137364343606,238.56402426031136,286.2707067807689
1962-07-02 12:00:00,341.6832383532273,102.88454929744945,238.26867469254458,286.137903036161
1963-07-02 12:00:00,341.6611123025659,103.81748239936432,238.3185689325453,286.17497791587823
1964-07-02 00:00:00,341.6596263068829,103.6482216541953,237.9573037548474,285.96605126019404
1965-07-02 12:00:00,341.6561007171131,102.74471464612635,238.21098208889256,286.05605096362
1966-07-02 12:00:00,341.7060953071079,102.11009965132125,238.366292267947,286.2158856724324
1967-07-02 12:00:00,341.7690785347968,103.15348246003158,238.51282201291755,286.3926429419353
1968-07-02 00:00:00,341.8112982440761,102.6128314679292,238.50899758131433,286.2245560974422
1969-07-02 12:00:00,341.8074373874683,103.0540199094584,238.45458452509206,286.18290118179095
1970-07-02 12:00:00,341.8106438219572,102.47589556977759,238.36233881252372,286.24280980509917
1971-07-02 12:00:00,341.75551887406755,102.86454080525294,238.28841942863673,286.3449990972982
1972-07-02 00:00:00,341.7604878426851,103.37145240964863,238.4989463664423,286.4041816965325
1973-07-02 12:00:00,341.69515918559654,102.86563088665646,238.50444120804,286.2322793702576
1974-07-02 12:00:00,341.66745746412835,103.14274987375352,238.239976211285,286.1283678818953
1975-07-02 12:00:00,341.6680233129836,103.36360502623693,238.12588251237614,286.03578915549286
1976-07-02 00:00:00,341.66788312035106,102.87787540889167,237.9519586923703,285.9030181427742
1977-07-02 12:00:00,341.7179697301771,102.49757371088691,238.03303853895974,286.1365604028448
1978-07-02 12:00:00,341.8072851265131,103.00943055517548,238.60720110935304,286.2329849280266
1979-07-02 12:00:00,341.88491496713465,103.14432706913726,238.04102820515882,285.87785547862046
1980-07-02 00:00:00,341.87815695726255,102.62746963900325,238.00090815282297,286.0110633736518
1981-07-02 12:00:00,341.87513850921,102.71930506379836,238.48457134793594,286.1829643052851
1982-07-02 12:00:00,341.78916141788835,103.38747838549499,238.4180207786196,286.04256793823066
1983-07-02 12:00:00,341.78594038901383,103.52113591464926,237.74111049538632,285.8924062895859
1984-07-02 00:00:00,341.693954107993,103.76725866249949,237.82901175192578,285.8526833655072
1985-07-02 12:00:00,341.6520921068956,103.7183417515522,237.63510373736378,285.78959805453246
1986-07-02 12:00:00,341.6561612829709,102.98990549202,237.65731795002617,285.81184047452984
1987-07-02 12:00:00,341.6774487423784,102.66051392128178,237.8575476095385,285.9336949704887
1988-07-02 00:00:00,341.7754440567018,102.87640251163492,238.13798699149015,286.10277538042715
1989-07-02 12:00:00,341.8870425008535,102.71141909445784,238.44872256175267,286.143201526216
1990-07-02 12:00:00,341.865083001064,103.2848302434644,238.09011335633332,285.87335658103336
1991-07-02 12:00:00,341.8607890185713,103.16090149483843,237.99418473719518,285.8646971799005
1992-07-02 00:00:00,341.8305690303507,104.65214306105418,237.27100095530253,285.72006882365116
1993-07-02 12:00:00,341.72423815646965,103.87215843832632,237.8507768899973,285.98632931937146
1994-07-02 12:00:00,341.66728525924464,103.50957350477269,237.95462253303126,285.821724641645
1995-07-02 12:00:00,341.65605989082457,102.73436171057654,237.7355553108475,285.95311491872354
1996-07-02 00:00:00,341.64094014164516,102.62813558920948,238.23711451708587,286.16073169121023
1997-07-02 12:00:00,341.6639776846903,103.05831373429112,238.0707058065672,285.9656582193652
1998-07-02 12:00:00,341.75581820313414,102.35329091827818,238.27270220303015,286.1117514524363
1999-07-02 12:00:00,341.82356078574645,102.87505764173021,238.33282242074162,286.14745079572197
2000-07-02 00:00:00,341.88261634136114,102.38841254108495,238.49104104874547,286.13730589760905
