time,rsdt,rsut,rlut,tas
2015-07-02 12:00:00,341.7148377471649,102.47704000282152,237.69020450650967,287.23643532789634
2016-07-02 00:00:00,341.65106633190385,102.26123273078413,237.79443373934558,287.2292992246791
2017-07-02 12:00:00,341.62283085831683,102.72876559366968,237.42731907712468,287.05662958765816
2018-07-02 12:00:00,341.6150319182443,102.13899469523265,237.5730956965813,287.17336683393796
2019-07-02 12:00:00,341.61378829223526,102.595477448976,237.5517012180335,287.3308541599452
2020-07-02 00:00:00,341.63296328064365,102.17922633831436,237.64514635778994,287.40467346793355
2021-07-02 12:00:00,341.6953996100727,102.42749545531564,237.7586775233874,287.3320375577625
2022-07-02 12:00:00,341.7732500400623,102.23707137140504,237.60795166188737,287.2176118868959
2023-07-02 12:00:00,341.8174940490399,101.72351794218854,237.74205971739073,287.423487803587
2024-07-02 00:00:00,341.84497228692885,101.82660552985406,237.9309462835065,287.5717230336076
2025-07-02 12:00:00,341.7927349301687,101.91647671187367,237.9764378881916,287.6395698534395
2026-07-02 12:00:00,341.7432988427024,102.12744194694774,237.6998424389119,287.4567654040589
2027-07-02 12:00:00,341.69303799582894,102.23327822516535,237.92593668480265,287.69821237172437
2028-07-02 00:00:00,341.6824402732543,101.59906258475212,237.88520097632656,287.7676434704445
2029-07-02 12:00:00,341.64015857480393,102.15370753413261,238.17631719928985,287.84249111724915
2030-07-02 12:00:00,341.62200734086804,101.35944332252582,238.01935380494857,287.80121148098334
2031-07-02 12:00:00,341.60451799185404,102.01825734673923,237.94788531851347,287.82476113081884
2032-07-02 00:00:00,341.61742742060545,101.59278420074054,238.08830918952307,287.8395023496978
2033-07-02 12:00:00,341.65113986711305,101.77655164621025,238.03652748668353,287.7985566964516
2034-07-02 12:00:00,341.72613408087096,101.05688857567755,238.02284651901434,287.8999861879349
2035-07-02 12:00:00,341.7344615443025,102.09316248817844,238.08144570773115,288.09430024270915
2036-07-02 00:00:00,341.7781502790624,101.49815716759419,238.2188757849976,288.02279485422264
2037-07-02 12:00:00,341.7337039376057,101.58193807680647,238.29524654537872,288.0221373211125
2038-07-02 12:00:00,341.7345809684096,101.34200996881833,238.10091328530703,287.99520686772655
2039-07-02 12:00:00,341.68581827473554,101.03578048134632,238.26772623359366,288.16882073542087
2040-07-02 00:00:00,341.64957271662524,101.9852220939772,238.36590918131697,288.00324177106256
2041-07-02 12:00:00,341.6005796486454,101.4717448703721,238.08717018902914,288.06330220987974
2042-07-02 12:00:00,341.58952259070475,101.28501705993328,238.05070762092086,288.0909922198896
2043-07-02 12:00:00,341.59488470390573,101.23722914890021,238.33951312300937,288.17052879430565
2044-07-02 00:00:00,341.6283170509777,101.12873463854193,238.41242408607232,288.22651360875403
2045-07-02 12:00:00,341.6902068504025,101.27446589801887,238.46559678334188,288.3462976723351
2046-07-02 12:00:00,341.7384037442948,101.02627462160687,238.44797278618702,288.3746237189914
2047-07-02 12:00:00,341.791700263348,100.62016435854274,238.98795207413812,288.59024817253106
2048-07-02 00:00:00,341.80710286240924,101.19547923868662,239.0181823771333,288.70102708128684
2049-07-02 12:00:00,341.7533063620852,101.56074862942826,238.81474210761382,288.4842592107632
2050-07-02 12:00:00,341.68607386792195,101.45965156096177,238.55450039652763,288.36337832377455
