time,rsdt,rsut,rlut,tas
0201-07-02 12:00:00,340.2507553011939,96.56197005448264,243.97374237376675,287.00932053348544
0202-07-02 12:00:00,340.25075522072444,96.30489242433515,244.10464479791676,286.97607854914423
0203-07-02 12:00:00,340.2507550137047,96.42763406248106,243.5853544086017,286.9381255008975
0204-07-02 12:00:00,340.2507551378407,96.51167146310327,243.7084120298251,286.93221200409624
0205-07-02 12:00:00,340.2507547479935,96.2597122194109,243.58168008456775,286.95840354414486
0206-07-02 12:00:00,340.2507554011965,96.28093704801182,244.28039510726637,287.0260626391833
0207-07-02 12:00:00,340.2507548825874,96.25182286895652,243.79090770994426,286.93067934831316
0208-07-02 12:00:00,340.25075494650883,95.81560822201133,244.01114516245204,287.10327032129277
0209-07-02 12:00:00,340.25075543288506,96.24481677872336,244.29729114755332,287.1396508264177
0210-07-02 12:00:00,340.2507550949385,96.4508774818941,243.89069599226775,286.9600610521831
0211-07-02 12:00:00,340.25075501352734,96.08324103585913,243.79372732327295,286.93601473854216
0212-07-02 12:00:00,340.25075536375977,96.60086337864021,243.9306795756572,286.9946881111196
0213-07-02 12:00:00,340.25075500333645,96.29441891759967,243.79585728044626,287.03561068571884
0214-07-02 12:00:00,340.250755750247,96.47773710173497,244.49406204089246,287.185494099698
0215-07-02 12:00:00,340.2507552156493,96.71984197011017,243.9186795975654,286.96740942183686
0216-07-02 12:00:00,340.2507547495029,96.54792791073946,243.437976772091,286.779885174077
0217-07-02 12:00:00,340.2507546548563,96.35292546140052,243.6339052371594,286.9317404042486
0218-07-02 12:00:00,340.2507553218764,96.32902010390849,243.93872638745992,287.051059915342
0219-07-02 12:00:00,340.25075511616353,96.4031213859841,243.6589628452024,286.85653503803314
0220-07-02 12:00:00,340.2507547404091,96.18401291606732,243.4735525278958,286.9019243905293
0221-07-02 12:00:00,340.2507546927142,95.92006643429109,243.6875351941679,286.9282308714797
0222-07-02 12:00:00,340.25075518302793,95.96292698414294,244.02056462693335,287.15153819329146
0223-07-02 12:00:00,340.25075536243855,96.87088330521901,244.21118894108193,287.03170046201615
0224-07-02 12:00:00,340.25075511057554,96.48644254193412,243.74182334112615,286.99505049157034
0225-07-02 12:00:00,340.250754592079,96.06165624351024,243.80261753443293,286.9237566910615
0226-07-02 12:00:00,340.2507549862101,95.97083770350429,243.98255264189024,287.13027511628326
0227-07-02 12:00:00,340.2507556097997,96.52046166747566,244.3133356994944,287.15742784189473
0228-07-02 12:00:00,340.25075503424443,95.96592297642768,243.8505902087138,287.01057091052115
0229-07-02 12:00:00,340.250754974304,96.17427608247208,243.70748754122454,286.99441942284517
0230-07-02 12:00:00,340.2507549171462,95.93207467455231,243.89780757911092,287.0467651775816
0231-07-02 12:00:00,340.2507549350875,96.16124991714702,244.03230952982247,287.1480296142154
0232-07-02 12:00:00,340.25075497674214,96.4300552038777,244.00503132601386,286.98883501173947
0233-07-02 12:00:00,340.2507550132832,96.61913580660111,243.72559872156617,286.93929631856133
0234-07-02 12:00:00,340.250754534763,96.18823493073144,243.58129118803308,286.7623820772427
