time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,341.67167959809245,102.6929128839217,237.8283352141888,285.85118001858547
1851-07-02 12:00:00,341.66069154589036,102.46469549128595,237.93142215154762,285.92230272894466
1852-07-02 00:00:00,341.66869354798126,103.18043661009625,238.30177424084152,286.2623107991069
1853-07-02 12:00:00,341.640069864036,102.9592476348012,238.11639078855887,285.99821760957064
1854-07-02 12:00:00,341.6126397268131,102.31883558211119,238.13945327039434,286.0985558633519
1855-07-02 12:00:00,341.59578466668614,102.71503156636028,238.12043053563514,286.1546375646208
1856-07-02 00:00:00,341.6000015618424,102.7261328777642,238.37267639663295,286.17544456958234
1857-07-02 12:00:00,341.60303785895,102.53836564675174,238.18822120367972,286.1313572900507
1858-07-02 12:00:00,341.636425201093,102.40686929973175,238.28002587173546,286.20211212309937
1859-07-02 12:00:00,341.66373889229334,103.08130753075399,238.44951060738686,286.1338642008706
1860-07-02 00:00:00,341.69369463767663,102.23342834012624,238.32353941302048,286.0878978941575
1861-07-02 12:00:00,341.6808105713316,103.35123112221522,238.26721551044497,286.16044620370326
1862-07-02 12:00:00,341.656820542235,103.62792702782173,237.88808647933456,285.89862320836016
1863-07-02 12:00:00,341.6424847616063,102.4876658104518,238.15434033388166,286.11664740901637
1864-07-02 00:00:00,341.63787683225104,102.85471552056606,238.21024001764886,286.17280673011237
1865-07-02 12:00:00,341.6175160327236,102.99421056874898,238.05047266681046,285.9709077414292
1866-07-02 12:00:00,341.61171913257675,102.6937666803193,237.85638477361798,285.9411056664906
1867-07-02 12:00:00,341.603162124505,102.23524484403679,238.0484817813078,286.1484214443678
1868-07-02 00:00:00,341.6315200537715,102.51185201929327,238.15630338021847,286.1742781813184
1869-07-02 12:00:00,341.65720750210727,102.74283772542258,238.47870402886213,286.2492886544093
1870-07-02 12:00:00,341.6600525371089,102.5378736604976,238.48553876268554,286.27322453388064
1871-07-02 12:00:00,341.68076402066646,102.4666339955014,238.46856940555259,286.0963007205744
1872-07-02 00:00:00,341.6785460054018,102.26329930279805,238.22749643550682,286.23776696272495
1873-07-02 12:00:00,341.65124027200613,102.95697830039417,238.4380557219803,286.2428369873358
1874-07-02 12:00:00,341.63469921070174,102.79450454043729,238.38309577353564,286.202908119719
1875-07-02 12:00:00,341.6039352772595,102.02341832878339,238.26886570354506,286.12669090163314
1876-07-02 00:00:00,341.5990500094959,102.615524830138,238.44829710968625,286.42527056907267
1877-07-02 12:00:00,341.5810095855399,103.17792822065371,238.38672693007427,286.27701243338726
1878-07-02 12:00:00,341.5695483142728,102.28230482932933,238.38387330586093,286.230671024909
1879-07-02 12:00:00,341.5720334286327,102.97092002964997,238.05010983458047,286.23262738976456
1880-07-02 00:00:00,341.6085914876273,102.5429349561589,238.24043768864067,286.2037697930838
1881-07-02 12:00:00,341.6375325846759,102.54262455021438,238.36017447708738,286.22075429079257
1882-07-02 12:00:00,341.6294577182809,102.67879801462419,238.56128441529054,286.3753122189841
1883-07-02 12:00:00,341.62386057164105,103.85094598141882,237.9180654243978,286.19585329862076
1884-07-02 00:00:00,341.67795550881425,105.14719166490688,237.52515708078286,285.70548042545533
1885-07-02 12:00:00,341.64070282201266,103.48612217803803,237.5730610380477,285.68276958265216
1886-07-02 12:00:00,341.6085643683719,102.71100596723848,237.64768115694108,285.9948845736459
1887-07-02 12:00:00,341.5885335215085,102.83094815546876,237.99195280617403,286.0537272463477
1888-07-02 00:00:00,341.5897454125598,102.8151330129328,238.00630441799652,286.05640877477424
1889-07-02 12:00:00,341.57801606261927,102.46908403152968,237.9501262572127,286.06813119782856
1890-07-02 12:00:00,341.5848135958451,103.12459065124284,237.8944968353721,286.23072857550693
1891-07-02 12:00:00,341.6346110058371,103.57069216565718,237.8406983759661,285.84795055823537
1892-07-02 00:00:00,341.6847430868465,102.73774802365911,237.62860911537143,285.86598231866486
1893-07-02 12:00:00,341.707841915619,102.64329601266137,238.0353443142644,286.1969161683076
1894-07-02 12:00:00,341.74729163094617,102.80608423409005,238.3338638888024,286.37013522358774
1895-07-02 12:00:00,341.7106636395588,103.32896142425294,238.099510899639,286.09731470964505
1896-07-02 00:00:00,341.6688884927524,102.51615771350411,237.8804591439101,285.9538283886225
1897-07-02 12:00:00,341.6271948205155,102.4427304220488,237.91057809607028,286.19682294427804
1898-07-02 12:00:00,341.6125683041999,103.08688861411936,238.22326946619998,286.2591504539865
1899-07-02 12:00:00,341.5945727912751,102.71172563721741,238.03560927494797,286.0304291919267
1900-07-02 12:00:00,341.58385628742207,102.42838144076029,237.86121470749245,286.00980995990125
1901-07-02 12:00:00,341.5661474387543,102.7300778406889,237.97307298770957,286.17287062746146
1902-07-02 12:00:00,341.5702956411806,103.59513692986127,238.06149844979117,286.2463551472603
1903-07-02 12:00:00,341.6064651541239,103.60996347449691,237.69152308222536,285.9158529091314
1904-07-02 00:00:00,341.6805800210164,102.69721304504246,237.81351142916378,285.97227413031226
1905-07-02 12:00:00,341.64223580973044,102.60682419633463,238.15974677144143,286.2404075305053
1906-07-02 12:00:00,341.6903622817481,102.12675526505956,238.1355311768672,286.30064937306065
1907-07-02 12:00:00,341.6633314262667,103.5517379733853,238.20884358879803,286.37717662500216
