time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.24909102634786,97.29614748417833,241.12412969800377,287.12165910055427
1851-07-02 12:00:00,340.24909122264324,97.49648643590143,241.49044798482035,287.1987592903349
1852-07-02 12:00:00,340.24909042540804,97.28970018359678,240.53391485728514,286.95158874260085
1853-07-02 12:00:00,340.24909085472456,97.23493809563553,240.50659395674708,286.84404263235143
1854-07-02 12:00:00,340.2490908582078,97.18281145342678,240.72206693561108,286.958298602919
1855-07-02 12:00:00,340.24909093002003,97.05828746939356,240.75869965584457,287.02802769730664
1856-07-02 12:00:00,340.2490910093471,97.20964052366146,241.10370096915895,287.1150664027658
1857-07-02 12:00:00,340.2490914240313,97.4372521563215,241.67822689986363,287.3399077996907
1858-07-02 12:00:00,340.24909120020874,97.4925408021736,241.1827727335949,287.11710685674933
1859-07-02 12:00:00,340.2490908887767,97.15869917690038,240.92186377168662,287.0322344746309
1860-07-02 12:00:00,340.24909058893587,96.98482187788915,240.8212903550883,286.9988271441437
1861-07-02 12:00:00,340.24909057182145,97.25874194967861,240.76617142416785,287.0099989641024
1862-07-02 12:00:00,340.2490905533255,97.12039407667969,240.440246210583,286.89099281534067
1863-07-02 12:00:00,340.24909071962367,96.90011594269284,240.72387995487273,287.06411141081765
1864-07-02 12:00:00,340.2490907784893,97.12737712103355,240.96741487772434,287.06084198277404
1865-07-02 12:00:00,340.24909097804465,97.47722561979633,240.90077951279292,286.96285766494594
1866-07-02 12:00:00,340.2490906959399,97.17236158064571,240.44996438926378,286.9337970653161
1867-07-02 12:00:00,340.2490909241866,97.33438450921868,240.7317268246743,287.0066022680909
1868-07-02 12:00:00,340.249090883296,97.32375785165657,240.79509992288524,287.07107065827824
1869-07-02 12:00:00,340.2490911032889,97.35830456557676,240.9101792755599,287.0173478194893
1870-07-02 12:00:00,340.249090952784,97.42753874968749,240.6670872906435,286.90247120891513
1871-07-02 12:00:00,340.24909083700527,97.49774496589077,240.57795845781857,286.8926678819061
1872-07-02 12:00:00,340.2490906742834,97.22870570941376,240.7147768275518,286.9632752379893
1873-07-02 12:00:00,340.24909080572564,97.42635864290939,240.72693076073702,286.9969859333748
1874-07-02 12:00:00,340.2490907086063,97.25761685253231,240.70371769491973,287.01416712716133
1875-07-02 12:00:00,340.24909070487325,97.28341334960506,240.76502384618084,286.96200089108333
1876-07-02 12:00:00,340.24909067888944,97.15164365000753,240.94864664978942,287.0768455404398
1877-07-02 12:00:00,340.24909115387135,97.34623565848437,241.04486679179718,287.1930743070438
1878-07-02 12:00:00,340.24909111804646,97.41903701018953,241.02725804257423,287.1144569858233
1879-07-02 12:00:00,340.2490910053977,97.3925645351057,240.7214455542455,286.95340683979
1880-07-02 12:00:00,340.2490906410424,97.67365849776986,240.4864267093877,286.8095341209081
1881-07-02 12:00:00,340.2490903187204,97.58226774370776,240.28095056154132,286.7044062268373
1882-07-02 12:00:00,340.24909059215423,97.56463655402634,240.23162789179585,286.78641370039173
1883-07-02 12:00:00,340.24909044537213,97.48637412117603,240.0479655062882,286.78389629631306
1884-07-02 12:00:00,340.2490908116633,97.56501514699823,240.99674422972188,286.99626424208054
1885-07-02 12:00:00,340.2490911769506,97.85865701236538,240.7891979480945,286.89290788551557
1886-07-02 12:00:00,340.24909073310647,97.27621767457174,240.3529081349878,286.77979913761266
