time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.29501147876516,99.56729353281465,241.06813027566056,287.0915124313586
1851-07-02 12:00:00,340.2841727090087,98.23071903418821,240.62145429755387,286.96540731863905
1852-07-02 12:00:00,340.28312421669835,98.66723343792165,240.94979102796708,287.09536008556637
1853-07-02 12:00:00,340.264136828293,98.5260648722512,240.87308852093076,287.1865472365666
1854-07-02 12:00:00,340.23725249214533,99.7986080570488,240.9349688027046,287.18734810436814
1855-07-02 12:00:00,340.22075856589385,98.70913267056119,240.62774826474333,286.98450779501167
1856-07-02 12:00:00,340.2160037981727,97.6764528324605,240.81093360680515,287.1510474636188
1857-07-02 12:00:00,340.2278157782591,99.39268286313892,241.1165257500151,287.15214994149653
1858-07-02 12:00:00,340.2604574336938,98.10192498598197,240.6900229764644,287.0162490895191
1859-07-02 12:00:00,340.28695685398867,97.41930345471133,241.1038919559321,287.3694374185581
1860-07-02 12:00:00,340.3075820338326,99.22104528663773,241.2215858844588,287.22480383375495
1861-07-02 12:00:00,340.30400775251746,97.84495541648836,241.0613233415985,287.2261106639854
1862-07-02 12:00:00,340.2805761083467,99.07304631420403,240.63951009627638,287.320851056628
1863-07-02 12:00:00,340.26658650051553,99.43911471191491,241.19438238394687,287.33545191940044
1864-07-02 12:00:00,340.25327303604337,98.99200584114998,240.86605243413086,287.2394477155805
1865-07-02 12:00:00,340.24213509045904,98.19459597460796,241.0285868310525,287.3109706951172
1866-07-02 12:00:00,340.2365391952006,98.65285611941145,241.49306878921047,287.37507399693425
1867-07-02 12:00:00,340.22820683270805,97.81294612574392,241.163760321227,287.2536849615431
1868-07-02 12:00:00,340.24691444579213,97.8088676997607,240.96992920750526,287.23748286182723
1869-07-02 12:00:00,340.2809131681735,98.64473795526875,241.34612265026178,287.25020894969265
1870-07-02 12:00:00,340.2829568068132,98.40537622616404,241.23107751761722,287.2537871366001
1871-07-02 12:00:00,340.3037651550315,97.9272969979768,241.0998922550824,287.1963520078672
1872-07-02 12:00:00,340.29288134181047,98.36305234283179,241.324034485423,287.1854197101164
1873-07-02 12:00:00,340.2751610250098,97.89847026282304,240.98165200045648,287.23609554531663
1874-07-02 12:00:00,340.25906126305136,98.45611808534191,241.36281792048348,287.4185917189399
1875-07-02 12:00:00,340.2289681201325,98.04772996974226,241.36658315377463,287.42745788481955
1876-07-02 12:00:00,340.21528943222285,98.3800539835238,241.09561648931322,287.31365047734556
1877-07-02 12:00:00,340.20640070886714,98.72154835432433,241.04089327989087,287.26395597853104
1878-07-02 12:00:00,340.19514170474383,98.35212312742271,241.1695161482725,287.218438208201
1879-07-02 12:00:00,340.19760511496787,98.59366982956514,241.09641292046817,287.3891974374299
1880-07-02 12:00:00,340.22439726971135,99.11309264807306,241.23585151162354,287.25606030292926
1881-07-02 12:00:00,340.26189449380405,98.4324427197635,240.6155597479337,287.15911350307687
1882-07-02 12:00:00,340.2537298544344,98.20138407904896,240.95148681710873,287.240167479238
1883-07-02 12:00:00,340.24810047899865,99.14508121851027,241.01159378776075,287.26175847213113
1884-07-02 12:00:00,340.2926861015074,100.54403128529162,240.25757429450007,287.1570773003809
1885-07-02 12:00:00,340.2649919906203,99.3916778558974,240.32993450190293,287.08370821542013
1886-07-02 12:00:00,340.2335152473878,99.62503251773502,240.58961740993774,287.10947603388286
1887-07-02 12:00:00,340.21388117930695,99.00234172551183,240.77229591119064,287.0948024977865
1888-07-02 12:00:00,340.20615047046766,98.99843852354356,240.82939257574785,287.15806854222757
1889-07-02 12:00:00,340.2035639699726,99.02863904684374,240.2320539111173,287.0124446151543
1890-07-02 12:00:00,340.21029534126745,98.23956346458776,240.4759299333758,286.9981842577574
1891-07-02 12:00:00,340.2592517882154,98.79554848120888,240.59298232248713,287.1348093117785
1892-07-02 12:00:00,340.2990902400961,98.88532492051128,240.86440895586188,287.2529005163985
1893-07-02 12:00:00,340.3310000553726,98.29463524017639,240.722087667496,287.25625633093574
1894-07-02 12:00:00,340.3701198767532,98.69548694839153,241.33139784735158,287.4243136237224
1895-07-02 12:00:00,340.3341351055728,98.4777402809985,241.0112605854931,287.31880327916997
1896-07-02 12:00:00,340.284291197609,98.77272101205749,240.8295388672448,287.18015733053437
1897-07-02 12:00:00,340.25198843975096,98.786982818031,240.69727416441694,287.26318764170304
1898-07-02 12:00:00,340.2376029561813,99.09534295748972,241.11356226233912,287.2783115043367
1899-07-02 12:00:00,340.22004629675115,98.73224704245162,240.47841099306189,287.0492379893624
1900-07-02 12:00:00,340.2094689260072,98.94448909739914,240.4133884690913,287.1358988900485
1901-07-02 12:00:00,340.1920160847614,98.59276374282604,240.89803798821345,287.33191204918455
1902-07-02 12:00:00,340.19610165077614,98.83897475482216,240.8778399429281,287.35591583214887
1903-07-02 12:00:00,340.2317171970935,100.15675440712552,239.9998263931785,287.09861057985944
1904-07-02 12:00:00,340.29588936931833,99.20608241406832,240.2329392009979,287.1491230955341
1905-07-02 12:00:00,340.2664092326867,98.9492663651677,240.7193643831857,287.266732460599
1906-07-02 12:00:00,340.3144097550594,99.0130077628721,240.8953334538069,287.2477064247975
1907-07-02 12:00:00,340.28741166159244,99.05307799194173,239.94061510165454,287.0280386958231
1908-07-02 12:00:00,340.3051938239759,98.81688224826674,240.7681512603398,287.36361518550876
1909-07-02 12:00:00,340.27215025022286,99.8768565837471,240.69823790252568,287.2792482784254
1910-07-02 12:00:00,340.2483992674594,98.65796127685219,240.3036167381011,287.1554188682881
1911-07-02 12:00:00,340.2134336389724,98.65735648869908,240.4422546896017,287.2240093516447
1912-07-02 12:00:00,340.1999762049755,99.74566626008414,240.5246766905087,287.2215166488101
1913-07-02 12:00:00,340.2031165431094,99.78538372154554,240.30864375522376,287.1614586029503
1914-07-02 12:00:00,340.2296688271484,99.58336394550025,240.37812123337082,287.10831112327674
1915-07-02 12:00:00,340.3064558335372,99.27470380259075,240.49629040835828,287.0972284687327
1916-07-02 12:00:00,340.3685439153581,99.13274960162887,240.3232041485746,287.1162461127879
1917-07-02 12:00:00,340.40845038411965,99.39499460460765,240.3484970300036,287.17184749373746
1918-07-02 12:00:00,340.4173584475027,98.26194091594739,240.5693608883887,287.37311239332104
