time,rsdt,rsut,rlut,tas
1850-07-01 00:00:00,340.32595736693366,95.61558193593038,237.42371586306788,287.95277307874045
1851-07-01 00:00:00,340.32595736693366,94.52444324496754,239.23466901141578,288.7869626858352
1852-07-01 00:00:00,340.32595736693366,93.89916396523375,240.98853571176252,289.291493400551
1853-07-01 00:00:00,340.32595736693366,93.47298462332772,241.31906360550803,289.6492515423377
1854-07-01 00:00:00,340.32595736693366,92.58135984011155,242.37643303044317,289.99620002930027
1855-07-01 00:00:00,340.32595736693366,92.18370746212287,243.3660005041944,290.40182183413765
1856-07-01 00:00:00,340.32595736693366,91.85092899879362,243.73557188735836,290.59177095305466
1857-07-01 00:00:00,340.32595736693366,91.55681606635267,244.01851588438572,290.75258950266715
1858-07-01 00:00:00,340.32595736693366,91.04308673578788,244.82850013229282,291.04873281134957
1859-07-01 00:00:00,340.32595736693366,91.13870798075224,245.12298053085848,291.1645855256066
1860-07-01 00:00:00,340.32595736693366,91.08436738264446,244.852165071591,291.16671026304044
1861-07-01 00:00:00,340.32595736693366,90.70371873809097,245.49561363759253,291.3056445658669
1862-07-01 00:00:00,340.32595736693366,90.54425193799231,245.4813638549543,291.4166590975029
1863-07-01 00:00:00,340.32595736693366,90.15571075846488,246.0402161965128,291.6220154524155
1864-07-01 00:00:00,340.32595736693366,89.91957785713272,246.91599043011698,291.90514354482804
1865-07-01 00:00:00,340.32595736693366,90.1628321821601,246.07345241629824,291.66775369501545
1866-07-01 00:00:00,340.32595736693366,89.97422699747591,246.0726851855105,291.7507714559472
1867-07-01 00:00:00,340.32595736693366,89.76038332695958,246.6353507213137,292.00018223352316
1868-07-01 00:00:00,340.32595736693366,89.1973368083539,247.5766091566646,292.2327241597638
1869-07-01 00:00:00,340.32595736693366,89.67276939382747,247.27843366178948,292.0984682078618
1870-07-01 00:00:00,340.32595736693366,89.5228582533202,246.85697607569637,291.99337338767225
1871-07-01 00:00:00,340.32595736693366,89.04366939383294,247.30225507172352,292.2545951989338
1872-07-01 00:00:00,340.32595736693366,88.9706605619681,247.88889480121816,292.37259922371885
1873-07-01 00:00:00,340.32595736693366,89.40236052308525,247.02016401118067,292.1101830196716
1874-07-01 00:00:00,340.32595736693366,89.35765959165194,247.1627326442767,292.2747881801729
1875-07-01 00:00:00,340.32595736693366,88.78067504481594,248.14968388786693,292.5229608828784
1876-07-01 00:00:00,340.32595736693366,88.85385125428695,248.19602468511857,292.57549539861367
1877-07-01 00:00:00,340.32595736693366,88.84552890989784,248.05238083775748,292.5529992330428
1878-07-01 00:00:00,340.32595736693366,88.64860160204454,248.2394188555893,292.6015485294053
1879-07-01 00:00:00,340.32595736693366,88.48218663437251,248.4368400963787,292.65516446942803
1880-07-01 00:00:00,340.32595736693366,88.43205521367084,248.44488658766548,292.6891074768459
1881-07-01 00:00:00,340.32595736693366,88.22524624916895,248.63332201157786,292.79998068216554
1882-07-01 00:00:00,340.32595736693366,87.98871590328098,249.44179038498785,293.09732186856655
1883-07-01 00:00:00,340.32595736693366,88.42503601539865,248.82712833905657,292.7971331092611
