time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2782547410925,100.45169015356231,239.83325466755124,286.88523364318127
1851-07-02 12:00:00,340.2674162647242,101.13753600361296,239.35721505740676,286.6985142967837
1852-07-02 12:00:00,340.26636817598495,100.02766523851464,239.4900615023737,286.82182755169504
1853-07-02 12:00:00,340.2473815385271,101.06897073823963,239.23541921877424,286.76219547522663
1854-07-02 12:00:00,340.22049862100477,101.31493212296103,239.04363606352933,286.74371991157625
1855-07-02 12:00:00,340.204005451887,100.09453242858298,239.5221897196,286.90177541088235
1856-07-02 12:00:00,340.19925090508946,100.29273812774716,239.77863013957605,286.9908100584537
1857-07-02 12:00:00,340.21106238816634,100.50410961513633,239.95790307470676,286.9763691454374
1858-07-02 12:00:00,340.2437024467966,100.47635970983335,239.58224970742364,286.7932173967442
1859-07-02 12:00:00,340.2702005109123,99.86910475259532,240.05164457423837,286.93621480999565
1860-07-02 12:00:00,340.2908244136816,100.78896596378546,239.78998890664033,286.9239050737293
1861-07-02 12:00:00,340.2872505269215,100.09057770062913,239.4533651785019,286.74586689263737
1862-07-02 12:00:00,340.26381984883363,102.4145957638501,238.72643628288844,286.66643036313525
1863-07-02 12:00:00,340.2498311666904,100.1617084980591,239.26640202147823,286.780299246754
1864-07-02 12:00:00,340.23651817633674,100.11521077783902,239.52651469283919,286.84930057042124
1865-07-02 12:00:00,340.22538082185923,99.86992802420026,239.7265740187954,286.89712703761353
1866-07-02 12:00:00,340.2197852453847,100.41810764323905,239.6782848923375,287.07279539585113
1867-07-02 12:00:00,340.211453306186,100.40319674378065,240.03931584535675,287.0771689923458
1868-07-02 12:00:00,340.23016005630456,101.06181195954967,240.00436779893383,287.04597155290975
1869-07-02 12:00:00,340.26415698154426,100.02646879343683,239.8399511649748,286.86633554895843
1870-07-02 12:00:00,340.2662009180129,100.57678932523295,239.70837102701694,286.9746198112739
1871-07-02 12:00:00,340.28700815873054,100.67812086358965,239.8605671681557,287.0261890702203
1872-07-02 12:00:00,340.2761249833113,100.18327026545666,239.29778560377588,286.8525710417308
1873-07-02 12:00:00,340.25840510750174,100.60577453825697,239.6243274265232,286.94246040582317
1874-07-02 12:00:00,340.2423059023967,99.87021730313789,239.9392092953931,287.0024159318171
