time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.29641948071486,101.74754836539114,236.99132243670303,287.1534120064902
1851-07-02 12:00:00,340.2884868780724,101.71218767070569,237.42781468514661,287.29437693438985
1852-07-02 12:00:00,340.29220204221366,101.62269111338121,237.42067274915019,287.2858314979904
1853-07-02 12:00:00,340.265176486224,102.11424815358326,237.56225928495834,287.2779273413127
1854-07-02 12:00:00,340.2403588428132,101.78891156063582,237.2561758089984,287.16409413939994
1855-07-02 12:00:00,340.2239079289794,101.57209439358007,237.25332247576262,287.36797035848343
1856-07-02 12:00:00,340.2280686565447,102.06547210120179,237.62239311716095,287.3430648045272
1857-07-02 12:00:00,340.23168317967816,101.413341421082,237.25441776706006,287.1863161570962
1858-07-02 12:00:00,340.26161307648556,102.18682490582938,238.14490390698344,287.21382439803773
1859-07-02 12:00:00,340.2891743563684,102.23035566017592,237.69912141618008,286.93245282528596
1860-07-02 12:00:00,340.3160379933309,101.42557743567285,236.67946117117856,286.85695457357457
1861-07-02 12:00:00,340.3038152998856,101.55396797003397,237.18946122831878,287.13379716921946
1862-07-02 12:00:00,340.2840784342691,102.13487118410751,237.2276659773705,287.0505684895931
1863-07-02 12:00:00,340.2690634267035,101.79399663044438,237.54454744375343,286.88147055339624
1864-07-02 12:00:00,340.26395453453364,102.30906361703308,237.65252543931607,286.9644786725434
1865-07-02 12:00:00,340.244256153613,102.02092435184692,237.05485545064903,286.91306163649887
1866-07-02 12:00:00,340.23767859821885,101.33991259085565,236.69349661952592,286.82114683624576
1867-07-02 12:00:00,340.2331594343058,101.59213959591585,237.02766930843632,287.0501410516512
1868-07-02 12:00:00,340.2591867178903,102.38368454816184,237.89715481297017,286.9761539983779
1869-07-02 12:00:00,340.27904012015824,101.80029238569381,237.31764592740888,286.7596952064776
1870-07-02 12:00:00,340.2882920677147,100.99316529107135,236.98022215272852,286.9068500217066
1871-07-02 12:00:00,340.30315989154207,101.44179836729604,237.14875461444765,287.08011432988616
1872-07-02 12:00:00,340.3034528435393,102.56127390743319,237.96366596023861,287.022858467347
1873-07-02 12:00:00,340.27726879472726,102.07348586199805,237.29963771961152,286.7212361169642
1874-07-02 12:00:00,340.2591053355997,101.52037497918269,237.32194313807406,286.7664174022962
1875-07-02 12:00:00,340.2326150329341,101.34559955059025,236.8914929519866,287.07038802331465
1876-07-02 12:00:00,340.2256099392651,101.89153832704069,237.33250070454582,287.140714769079
1877-07-02 12:00:00,340.2067929386228,101.39194956795218,236.58326017638123,286.90130328529733
1878-07-02 12:00:00,340.1976422155696,102.275820934023,237.5215251823422,286.9900814591196
1879-07-02 12:00:00,340.2016372186469,102.14987649186095,237.6824796959845,286.9392218991909
1880-07-02 12:00:00,340.2356024673707,101.6047542204223,236.85540792343758,287.00397708515106
1881-07-02 12:00:00,340.25744766622023,101.52198802890182,236.76886977083007,286.9984181121126
1882-07-02 12:00:00,340.25566491761856,101.42916015762643,236.99126745386909,287.17838793463847
1883-07-02 12:00:00,340.25618630235005,102.29028327688509,238.20084074627576,287.1510005419067
1884-07-02 12:00:00,340.2943741801567,102.11485578244731,237.5005439045,286.81270189415153
1885-07-02 12:00:00,340.26593127828943,101.38768117037397,236.45602791346286,286.81945972266664
1886-07-02 12:00:00,340.23641876890423,101.51911033856045,236.94159076398523,287.13066798720786
1887-07-02 12:00:00,340.2166076652996,101.94107356655759,237.15132378726148,287.202343873086
1888-07-02 12:00:00,340.216294180926,102.24745195995547,237.69228090311933,287.0874653556531
1889-07-02 12:00:00,340.20511736759556,102.32846885970893,237.66076365511094,286.94059355558755
1890-07-02 12:00:00,340.2162755378058,101.64958021361828,236.75837528623595,286.89801099572884
1891-07-02 12:00:00,340.2595197322887,101.71299473072806,236.4708111068744,286.8861193001057
1892-07-02 12:00:00,340.3089957218032,101.90294652879199,236.7908448660628,287.1406138693408
1893-07-02 12:00:00,340.33422881143173,102.70453308816256,237.6834241087516,286.97811176910915
1894-07-02 12:00:00,340.3631139199315,102.04077484959622,237.14570487999094,286.8115709764507
1895-07-02 12:00:00,340.3347142522521,101.62116995389972,236.73574984490628,287.0292717074578
1896-07-02 12:00:00,340.2966177993848,101.56899118977195,236.985782072781,287.08679475469603
1897-07-02 12:00:00,340.25557332023806,101.56665012072081,237.0303075377085,287.1551809105269
1898-07-02 12:00:00,340.2381697655376,101.99383866488876,237.1857563166667,287.2158010453434
1899-07-02 12:00:00,340.2217767547184,101.83936562913578,237.00996580412303,287.1566461934186
1900-07-02 12:00:00,340.20962943889293,101.79678752308975,237.18701815306483,287.17064939807193
1901-07-02 12:00:00,340.1957653641133,101.72595599980214,236.84489054047108,287.07555074188735
1902-07-02 12:00:00,340.2013549805427,101.60225785524783,236.8547745190189,287.1659010531778
1903-07-02 12:00:00,340.237134225711,102.37746846749873,237.28983189115226,287.16165121804573
1904-07-02 12:00:00,340.29471170359,101.40387447770775,236.81066926712583,286.95268566365104
1905-07-02 12:00:00,340.2787771586382,101.6740451460001,236.87362584227478,287.12245180626434
1906-07-02 12:00:00,340.3075584478766,101.91650419696084,237.22143309814285,287.38689753981186
1907-07-02 12:00:00,340.296016499168,102.54858502052487,236.9379943333114,287.20547612324657
1908-07-02 12:00:00,340.30922284508546,102.2114529240905,237.3373792244473,286.98868340523677
1909-07-02 12:00:00,340.2753140646808,101.84400321369147,237.53518740349875,286.946270297461
1910-07-02 12:00:00,340.24861753083076,101.42899576779082,236.81455510930016,287.2037989721343
1911-07-02 12:00:00,340.2176776140498,101.72831235068855,237.19932803134625,287.30100644591465
1912-07-02 12:00:00,340.211580083687,101.64843323304363,237.02978239150858,287.33794007268244
1913-07-02 12:00:00,340.20684758850047,102.80784277030723,237.8117718123948,287.2026000964768
1914-07-02 12:00:00,340.2371078899359,102.05497783121132,237.45414875415256,286.93042113518317
1915-07-02 12:00:00,340.306535249289,101.58845227236709,236.5757029076567,287.0113514645229
1916-07-02 12:00:00,340.3768834654557,101.64710510550584,236.97236746488906,287.054024926625
1917-07-02 12:00:00,340.40791667617685,101.96008559554615,236.90287914483727,287.2632355943508
1918-07-02 12:00:00,340.4115221224379,102.64960763491217,237.6789167360704,287.10522570217194
1919-07-02 12:00:00,340.3568586337639,101.95261945951819,237.12754685895598,286.8644132190141
1920-07-02 12:00:00,340.3072192476977,101.431770257106,236.55227939988382,287.04334695815965
1921-07-02 12:00:00,340.2585954792067,102.2969625727942,237.041705170407,287.1930405515529
1922-07-02 12:00:00,340.2273310912014,101.21645660652446,236.7725439210246,286.95183659150604
1923-07-02 12:00:00,340.2190138029235,102.02248833832023,237.09092651184358,287.0314109702243
1924-07-02 12:00:00,340.24262938553164,102.07488792849442,237.50967278559708,287.01473108822967
1925-07-02 12:00:00,340.273921871038,101.85166011687515,236.59457245445128,287.00671609139573
1926-07-02 12:00:00,340.3266377210568,101.51848188271536,236.64419821954198,287.09732208009046
1927-07-02 12:00:00,340.364734164102,101.86593393088776,236.8424027136583,287.21923056596376
1928-07-02 12:00:00,340.35431085041586,101.98105964980253,237.82250914999557,287.1554748483809
1929-07-02 12:00:00,340.3303954475679,101.93982994141477,237.48912226356788,287.08106386917984
1930-07-02 12:00:00,340.3235183333578,101.94824066731958,236.7917827891913,287.1547056199122
1931-07-02 12:00:00,340.2867433371683,101.89123265370758,237.0396366279498,287.2938909783076
1932-07-02 12:00:00,340.26360673930714,101.52562069849672,236.89721979045703,287.2887576636247
1933-07-02 12:00:00,340.242419236168,102.07093785785527,237.43179223307678,287.09048488542356
1934-07-02 12:00:00,340.2588531218258,101.76803417054168,237.66420435773185,287.18724755696655
1935-07-02 12:00:00,340.31389633549264,101.57128749682057,236.89664958690466,287.174631612074
1936-07-02 12:00:00,340.4140091758367,101.55914329623484,237.0244018143161,287.35583159964744
1937-07-02 12:00:00,340.42217968847405,102.30578445666954,237.05457240585193,287.3433348653401
1938-07-02 12:00:00,340.4071305007706,102.41778783585522,237.5715587563792,287.13362991772175
1939-07-02 12:00:00,340.39582643115995,101.96148531645154,237.45843492254582,287.11773164323614
1940-07-02 12:00:00,340.37114618286614,101.51947733984952,236.39131630075823,287.09706367520687
1941-07-02 12:00:00,340.32984968059435,102.14064671961178,236.97705709487272,287.34819449919877
1942-07-02 12:00:00,340.2942622840334,101.79413717814516,236.77288473360343,287.2554280436373
1943-07-02 12:00:00,340.2639033004277,102.5285282363098,237.29585860436933,287.1744361343341
1944-07-02 12:00:00,340.284131241322,102.37391092425302,237.36962474449726,286.96611492884057
1945-07-02 12:00:00,340.33234979333275,101.52228578040679,236.39347377638873,287.15114834240563
1946-07-02 12:00:00,340.376906344523,101.83582561635939,237.14515302258874,287.2553612354651
1947-07-02 12:00:00,340.45198750089463,101.86298381570573,236.84488581953636,287.21707061387093
1948-07-02 12:00:00,340.49092829359415,102.34780197783091,237.01148333069455,287.37294154905186
1949-07-02 12:00:00,340.45526978926347,102.10933554512665,236.90198714768022,287.340018315426
1950-07-02 12:00:00,340.3920975363767,102.12525150430622,237.05106240141347,287.3440059181454
1951-07-02 12:00:00,340.31882528069764,101.69676858868,236.75610454861229,287.29336411164337
1952-07-02 12:00:00,340.30983544047086,102.06911736055406,237.60251001768276,287.62840019823295
1953-07-02 12:00:00,340.28165885216237,102.14886992490223,236.9760161880729,287.34028788765323
1954-07-02 12:00:00,340.2854263075905,101.65822280867405,237.1281537672388,287.3703367154418
1955-07-02 12:00:00,340.3401213094683,101.57730822854042,236.8443317293403,287.3752778100524
1956-07-02 12:00:00,340.45664717139977,102.04745176666783,237.1536986425408,287.53017391864586
1957-07-02 12:00:00,340.54669256132274,101.85435894176584,237.21595013881793,287.4880142474795
1958-07-02 12:00:00,340.56429182558895,102.7036360014172,237.68661649804847,287.266073802992
1959-07-02 12:00:00,340.5152833069076,102.15366446736677,237.352138980793,287.1462824809966
1960-07-02 12:00:00,340.4716163966504,102.03281090979645,236.86363987514304,287.3112456970452
1961-07-02 12:00:00,340.37895422269406,102.32642963162023,236.85990893629324,287.27098403308884
1962-07-02 12:00:00,340.31524281618795,101.36950345740799,236.77823775739236,287.23326539459634
1963-07-02 12:00:00,340.2889906048275,102.3170821596915,237.6443284209092,287.2711737832174
1964-07-02 12:00:00,340.2874094922799,102.17021343226276,237.51808710083503,287.2457969059615
1965-07-02 12:00:00,340.2877870728659,101.35102117547603,236.71523100419077,287.2893784082401
1966-07-02 12:00:00,340.33383609995616,101.85496224260504,236.78105004745188,287.4303286888765
1967-07-02 12:00:00,340.39138917434235,101.98995306853827,236.9802699868253,287.31804898090894
1968-07-02 12:00:00,340.43282071474954,102.47112786385111,237.4679474110691,287.30499100185904
1969-07-02 12:00:00,340.4327677450946,102.26505921972483,237.72573114206077,287.2729924811492
1970-07-02 12:00:00,340.42918853277155,101.65777854282875,236.70237857685655,287.1828390019037
1971-07-02 12:00:00,340.3881269998249,101.88951174272655,236.79061191956836,287.37844135286065
1972-07-02 12:00:00,340.37950053494035,102.31388282769512,236.97735499469968,287.43495827554125
1973-07-02 12:00:00,340.3247438833291,101.82797701185727,236.67158088876508,287.30142007703995
1974-07-02 12:00:00,340.2971773139795,101.84973190503369,236.55901996625764,287.40868984876647
1975-07-02 12:00:00,340.2931134493844,102.56567355407522,237.12318430539358,287.52964356736237
1976-07-02 12:00:00,340.3021584860727,101.7946020263101,236.65284967607485,287.342283653719
1977-07-02 12:00:00,340.34715662293803,101.92543198711145,236.8464758977749,287.5087650411313
1978-07-02 12:00:00,340.4315719497015,102.36842233802962,237.5786076608265,287.5003376833691
1979-07-02 12:00:00,340.49827740252226,102.4276875580892,237.4586798641708,287.3212245958911
1980-07-02 12:00:00,340.50565003961714,102.23285850175084,236.5391343523345,287.34315347622413
1981-07-02 12:00:00,340.48819164861897,101.5519810798538,236.51213007141942,287.3336185795965
1982-07-02 12:00:00,340.42490493214524,101.97277469329511,236.56847160801433,287.43606427940415
1983-07-02 12:00:00,340.39961856593436,102.59596951114867,237.82390753200204,287.4094023494734
1984-07-02 12:00:00,340.3288305139818,102.15529826403532,237.10020330325665,287.193539611778
1985-07-02 12:00:00,340.2828218360962,101.85511926215129,236.30016014275657,287.38100767075827
1986-07-02 12:00:00,340.28441014333606,102.15705653731105,236.9130341766929,287.4862653873618
1987-07-02 12:00:00,340.3120337621593,101.71675947149781,236.42833674343396,287.43751465532154
1988-07-02 12:00:00,340.4043338306594,102.23859546521042,236.89540958442782,287.5711090163307
1989-07-02 12:00:00,340.49375527366993,102.14571373605514,236.79007595997084,287.50723458804464
1990-07-02 12:00:00,340.49293253303904,101.94541754938972,236.36603136735457,287.4443878439253
1991-07-02 12:00:00,340.4826737284978,102.20471338761786,236.4667934789112,287.51049936908606
1992-07-02 12:00:00,340.44826294007026,101.78599598008061,236.76136105407932,287.6024584403803
1993-07-02 12:00:00,340.3553296519757,102.32690772485371,237.4263249843981,287.5838076288928
1994-07-02 12:00:00,340.2991807513583,102.20310871989737,237.36950768488677,287.5304996043304
1995-07-02 12:00:00,340.28072645535656,101.72301888445374,236.3827312037307,287.43440693975873
1996-07-02 12:00:00,340.27376867257163,101.82242287337668,236.57785169332442,287.53944704590225
1997-07-02 12:00:00,340.2970330703823,101.40581361399042,236.5740678288837,287.72019307415644
1998-07-02 12:00:00,340.3781296114367,102.53875654245353,237.93601864457995,287.75910725344204
1999-07-02 12:00:00,340.44668133313365,102.17941588218658,237.1831380190622,287.4907521848925
2000-07-02 12:00:00,340.49787638171705,101.66215951826716,236.23049959807972,287.61754983628487
2001-07-02 12:00:00,340.4814846338322,102.81905630833928,236.9386184003616,287.71840011010255
2002-07-02 12:00:00,340.47228951282096,101.85871979520675,236.08214798083657,287.506401079099
2003-07-02 12:00:00,340.3777872527964,101.49606717447828,236.56102067514257,287.78555208780506
2004-07-02 12:00:00,340.32477642379905,102.22655247748304,237.04291740180008,287.9288746083391
2005-07-02 12:00:00,340.26892713397234,101.62119113864384,236.53538483835015,287.7103140052201
2006-07-02 12:00:00,340.2508928316665,101.78808177223546,236.50479269969165,287.97776026698693
2007-07-02 12:00:00,340.23214016486224,102.39867756772396,237.0525668677963,287.9489201823772
2008-07-02 12:00:00,340.2340611556143,101.54532795162163,236.25724762008485,287.6768417608209
2009-07-02 12:00:00,340.22983565028585,101.91304927243861,236.6955661173707,287.94826381685965
2010-07-02 12:00:00,340.270874576062,101.56704877949598,236.77802042018132,287.9189893831741
2011-07-02 12:00:00,340.33007466223745,101.76563531501358,236.57430322020005,287.9074643682483
2012-07-02 12:00:00,340.3705096652599,102.16667462352613,236.62658833519208,287.97979064304104
2013-07-02 12:00:00,340.37935202944993,102.24110008612378,236.73690156010977,287.98252750172605
2014-07-02 12:00:00,340.39575669753907,101.55981793046952,236.89795885082094,288.1048108774007
