time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2804298434716,96.34962087311783,243.58709321661556,286.9460546640426
1851-07-02 12:00:00,340.26957400573656,96.27193065356367,244.1310917281276,287.1036444914708
1852-07-02 12:00:00,340.26851840938536,96.26508580018861,244.45949666061713,287.17828186377614
1853-07-02 12:00:00,340.2495142523811,96.68613740457035,243.68456094004583,287.0169213501929
1854-07-02 12:00:00,340.2226227091408,96.81130592360944,243.14628986206048,286.81740082216743
1855-07-02 12:00:00,340.2061147597265,96.46866880430895,243.4421204835819,286.8629020956973
1856-07-02 12:00:00,340.201340864899,96.56236362764002,243.52477190633365,286.9219925606673
1857-07-02 12:00:00,340.21313421173846,96.466140615825,243.77158784775054,287.08222597221965
1858-07-02 12:00:00,340.2457642657435,96.44326785184825,244.0292080158084,287.13084765037496
1859-07-02 12:00:00,340.272244052341,96.26078558435523,244.09955416263043,287.2007207972119
1860-07-02 12:00:00,340.2928570417684,96.32148860046448,243.96884993678864,287.1072869754952
1861-07-02 12:00:00,340.2892822109843,95.99302068136952,243.78816226306412,287.0869117141128
1862-07-02 12:00:00,340.26583713874214,97.4578272768771,243.20864025458516,287.02533546831427
1863-07-02 12:00:00,340.2518409222428,96.58605720215154,243.6082588395484,287.0397016162438
1864-07-02 12:00:00,340.23851665414423,96.74164278751346,243.6285533338531,287.0477039235279
1865-07-02 12:00:00,340.22736501463595,96.32492444436235,243.61164714447605,287.0151766052768
1866-07-02 12:00:00,340.22175861191573,96.27581751416982,243.97260925317713,287.14901984891367
1867-07-02 12:00:00,340.21341123472683,96.36955905673973,244.03651720578023,287.1451884714878
1868-07-02 12:00:00,340.2321016333574,96.18513052854547,243.93677814646688,287.1765928826898
1869-07-02 12:00:00,340.26608845158916,96.46821734839114,244.24130230667026,287.2347147738817
1870-07-02 12:00:00,340.2681197015866,96.29567944040174,243.90344348964743,287.16375465666357
1871-07-02 12:00:00,340.2889046864631,96.34834116215798,243.56530393379614,287.0302365479923
1872-07-02 12:00:00,340.27802322256156,96.2839120452007,243.91970032367897,287.22604608172315
1873-07-02 12:00:00,340.26029992399316,96.43259918653837,244.16747356466166,287.2742613627607
1874-07-02 12:00:00,340.244176412961,96.6080440641726,243.89882105645174,287.09095038141834
1875-07-02 12:00:00,340.21407685619045,96.25097705568605,243.40454785749444,286.99781426243845
