time,rsdt,rsut,rlut,tas
4150-07-02 12:00:00,340.31299702555,101.43906110216663,238.63641590678375,286.9343542973592
4151-07-02 12:00:00,340.31299702555,101.5629695290044,238.79870785957993,286.9199378040368
4152-07-02 12:00:00,340.31299702555,101.4972957019964,238.71907378132946,286.92800874265515
4153-07-02 12:00:00,340.31299702555,101.24092087433318,238.97714129448363,286.823809890111
4154-07-02 12:00:00,340.31299702555,101.2459921071009,238.8124540744607,286.9039001561029
4155-07-02 12:00:00,340.31299702555,101.61216501936921,238.9420284961194,287.0251982975759
4156-07-02 12:00:00,340.31299702555,101.54839404443925,239.3032212271403,287.05431944644897
4157-07-02 12:00:00,340.31299702555,101.40639106900055,238.79808857809462,286.73011483382396
4158-07-02 12:00:00,340.31299702555,101.35669915754816,238.4711619198663,286.93754325366035
4159-07-02 12:00:00,340.31299702555,101.37609771367403,239.21740045687332,287.17244211890676
4160-07-02 12:00:00,340.31299702555,101.4436186762083,239.26838077081592,287.0790258597411
4161-07-02 12:00:00,340.31299702555,101.03568238711678,238.70893355172356,286.80647574644314
4162-07-02 12:00:00,340.31299702555,101.2486115221037,238.76293235848573,286.8176854829961
4163-07-02 12:00:00,340.31299702555,101.29568351035839,238.70096614516066,286.8720042091452
4164-07-02 12:00:00,340.31299702555,101.68738228496493,238.92383630306912,286.9955878907593
4165-07-02 12:00:00,340.31299702555,101.30101530560933,239.12673440210938,286.95862730222075
4166-07-02 12:00:00,340.31299702555,101.01932443902935,238.7444151496642,286.6551773133022
4167-07-02 12:00:00,340.31299702555,100.87391392640143,238.46746328058657,286.73427897175
4168-07-02 12:00:00,340.31299702555,101.29137854790008,238.55537265541727,286.88328572935217
4169-07-02 12:00:00,340.31299702555,101.58855242457186,239.0894016443623,287.1738029326935
4170-07-02 12:00:00,340.31299702555,101.55772525017181,239.0166727290941,287.21754273315014
4171-07-02 12:00:00,340.31299702555,101.08284413298254,239.1769137115817,286.94760115948543
4172-07-02 12:00:00,340.31299702555,101.15925370483376,238.6978028980351,286.8494694394422
4173-07-02 12:00:00,340.31299702555,101.7806519219298,238.53819117407906,287.09021441872363
4174-07-02 12:00:00,340.31299702555,101.57790145886081,239.16444938169283,287.0776551045253
4175-07-02 12:00:00,340.31299702555,101.13169200112458,238.9128232926113,286.75230324135697
4176-07-02 12:00:00,340.31299702555,101.17010183927955,238.57040588787208,286.7570564331251
4177-07-02 12:00:00,340.31299702555,101.81645890294527,238.6245099753174,287.0260042048488
4178-07-02 12:00:00,340.31299702555,101.89369917378362,238.86579279641012,286.9164783383794
4179-07-02 12:00:00,340.31299702555,101.5559118044312,238.53192986990697,286.73351097652994
4180-07-02 12:00:00,340.31299702555,101.68819133441419,238.49207062065557,286.8956794080745
4181-07-02 12:00:00,340.31299702555,101.54841024717037,239.02042475032167,287.051356928067
4182-07-02 12:00:00,340.31299702555,101.15859605243052,238.83333245022774,286.71945942248357
4183-07-02 12:00:00,340.31299702555,101.15538191187393,238.42361403582208,286.72287384866695
4184-07-02 12:00:00,340.31299702555,101.55095647662502,238.5502946103353,287.01616453523667
4185-07-02 12:00:00,340.31299702555,101.10690780092614,239.31172944175907,287.1925963956915
4186-07-02 12:00:00,340.31299702555,101.39283243830833,238.9632199875658,286.886397011667
4187-07-02 12:00:00,340.31299702555,101.35822778942877,238.3221226511222,286.6673755330483
4188-07-02 12:00:00,340.31299702555,101.25384872490206,238.67247491962476,286.83127434037857
4189-07-02 12:00:00,340.31299702555,101.499914630433,238.94193054702274,287.0689046275907
4190-07-02 12:00:00,340.31299702555,101.76211008164255,238.75669035303767,287.19023830972907
4191-07-02 12:00:00,340.31299702555,101.1861786422006,239.1143237555857,286.87835330521426
4192-07-02 12:00:00,340.31299702555,100.93709663360177,238.64002551382453,286.6888114275486
4193-07-02 12:00:00,340.31299702555,101.52232096654251,238.59454257919379,286.9325326448128
