time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.4906549533635,100.72909401224997,238.09819325631824,285.9791368627775
1851-07-02 12:00:00,340.4800643309637,100.76777080422998,238.2098836218105,286.03199777746573
1852-07-02 00:00:00,340.4868415709441,100.78750128778552,237.87524141675058,285.94724444137603
1853-07-02 12:00:00,340.4589608640597,100.90441701479581,238.21572827662513,286.0457846107563
1854-07-02 12:00:00,340.4317325856161,100.65889853290155,238.35823073293736,286.0264899350981
1855-07-02 12:00:00,340.415162086258,100.79302761020922,238.06097721818932,285.9224410279881
1856-07-02 00:00:00,340.41828477951344,101.0199397062188,238.08718537624222,285.91085615464584
1857-07-02 12:00:00,340.4219061049493,100.6855212142121,237.91171227309835,285.8647138073931
1858-07-02 12:00:00,340.4553015018294,100.98052347188273,238.08269883243182,286.0094648820472
1859-07-02 12:00:00,340.48301668982884,101.0677905581256,238.30846889861994,285.98679922838886
1860-07-02 00:00:00,340.51156203586964,100.93606330080961,237.7106265244904,285.6904930686412
1861-07-02 12:00:00,340.49916816396325,101.050042894171,237.93630135875154,285.84545398107855
1862-07-02 12:00:00,340.4756929188083,101.21812471642427,238.06145262553517,285.97715373791004
1863-07-02 12:00:00,340.46189971598756,100.87839945523326,237.94877849985218,285.8393009296227
1864-07-02 00:00:00,340.45589093601666,100.81041747547546,237.99282282948818,285.96023647312694
1865-07-02 12:00:00,340.4364427708604,100.91627810784367,238.34937107780772,285.99467600734533
1866-07-02 12:00:00,340.43090690533205,100.62254083247335,237.73709591227416,285.6668086309987
1867-07-02 12:00:00,340.4225430306827,100.95694775078454,237.87221162823187,285.80241566196116
1868-07-02 00:00:00,340.4496106888965,100.91988331365015,237.8059904088964,285.81097490240825
1869-07-02 12:00:00,340.47612464329524,100.82840407069135,237.8325855233592,285.8264895969111
1870-07-02 12:00:00,340.47892052171125,100.99687755542762,237.74650708437096,285.9042062779979
1871-07-02 12:00:00,340.5002555544329,101.07951410359594,238.03128254788103,285.9166183070757
1872-07-02 00:00:00,340.496699716667,100.82242034812934,237.90138698805382,285.8627498541214
1873-07-02 12:00:00,340.4699196593072,100.95129641079063,238.02067653003465,286.0057327265478
1874-07-02 12:00:00,340.45382533792167,100.5604252891013,238.1491619732328,285.97339145290863
1875-07-02 12:00:00,340.423418751528,100.49541358452586,237.98240123675882,286.026645255298
1876-07-02 00:00:00,340.41735903623345,100.86690271053776,238.37983943430314,286.1909743588015
1877-07-02 12:00:00,340.4000635204147,100.59475595115242,238.3803014829181,286.1949953625316
1878-07-02 12:00:00,340.38882306714737,100.75291552703224,238.20551592183912,286.1418312596732
1879-07-02 12:00:00,340.3915180619676,100.880077483476,237.9988927010896,285.98588008247674
1880-07-02 00:00:00,340.4266667582173,101.0019728821794,237.78859083839697,285.87312305575864
1881-07-02 12:00:00,340.45635876929015,100.87553316007804,238.28448932469573,286.1098121239067
1882-07-02 12:00:00,340.4483959607059,100.84638899090588,238.0883363554758,286.11070080493715
1883-07-02 12:00:00,340.44273428471007,101.72729042144971,237.57535433675616,286.026118285889
1884-07-02 00:00:00,340.4962493453224,102.40604647300341,237.2943756174224,285.8109919098163
1885-07-02 12:00:00,340.45926110424676,101.24205379030394,237.5023842631846,285.8725030019579
1886-07-02 12:00:00,340.4279545333803,100.94173857197957,238.15927393237814,286.07653954994845
1887-07-02 12:00:00,340.40805637760957,100.71515587325946,238.0987543233757,286.1041078087937
1888-07-02 00:00:00,340.40805130743735,100.52432387243628,238.11916657731675,286.15913550894555
1889-07-02 12:00:00,340.396961070852,100.66642201420427,238.47961229192435,286.20229679593933
1890-07-02 12:00:00,340.40398522063657,100.75144648398832,237.82421919731587,285.9906191636945
1891-07-02 12:00:00,340.45386825776296,100.94233139622213,238.13296624001273,286.1082679228606
1892-07-02 00:00:00,340.5026546609993,100.96329507476015,238.16038555657846,286.04485906196487
1893-07-02 12:00:00,340.52666526677035,100.96631313357533,238.14226746902202,286.16564298681357
1894-07-02 12:00:00,340.5658904642409,100.68764084211051,238.1737787924711,286.13856256227535
1895-07-02 12:00:00,340.52955415371406,101.00830864490587,238.13615733098462,286.23330041873936
1896-07-02 00:00:00,340.4866163737012,100.93190958243248,238.36928853293742,286.3267106070711
1897-07-02 12:00:00,340.44650083559407,100.70016115995337,238.20896211306646,286.02626490104655
1898-07-02 12:00:00,340.43158242806646,100.87420242211714,238.0845317210307,286.0885612255501
1899-07-02 12:00:00,340.413936083804,100.9144564680693,238.0236757103984,286.0628191596436
1900-07-02 12:00:00,340.417181750723,100.77327439053994,238.08922515741494,286.09941843945154
1901-07-02 12:00:00,340.3852265988451,100.82836170157702,238.10805921642682,286.09839140550906
1902-07-02 12:00:00,340.389623688929,100.84384917025774,237.96869922251335,286.05084247755445
1903-07-02 12:00:00,340.4258706957137,101.21357403228187,237.77320688307864,286.1043774389581
1904-07-02 00:00:00,340.49872639519117,101.20545751526912,238.10739366118347,286.16722341921286
1905-07-02 12:00:00,340.46138782304706,100.60461596430578,238.1255438240529,286.1659456750329
1906-07-02 12:00:00,340.50942004269575,100.79557140914211,238.0237070317776,286.21063312770826
1907-07-02 12:00:00,340.4827915154546,100.88571486739598,238.2093031529258,286.26958783600304
1908-07-02 00:00:00,340.5075586942136,100.92442287521668,238.29696332372637,286.34212642551773
1909-07-02 12:00:00,340.4665169299804,100.61049517977261,238.2879283866367,286.2174135544173
1910-07-02 12:00:00,340.44219100528653,100.51391288149978,238.13213613378662,286.19376079311456
1911-07-02 12:00:00,340.4071806872334,100.6394968444253,238.23033187936267,286.2729189019678
1912-07-02 00:00:00,340.40149589228207,101.00368815748563,238.15267927820923,286.4259008605571
1913-07-02 12:00:00,340.3962104459978,100.93680332476394,238.21543132464066,286.262266551381
1914-07-02 12:00:00,340.42320069526517,100.7418538609261,238.2258672799143,286.2784433920489
1915-07-02 12:00:00,340.5010061855278,100.58406599876605,238.19676376816457,286.25378456761285
1916-07-02 00:00:00,340.5719120089597,100.91750499446088,238.22558445494408,286.33880894908486
1917-07-02 12:00:00,340.6046029063633,100.69843660003868,238.23657820421386,286.3137154414653
1918-07-02 12:00:00,340.61322849600805,100.86305091720469,238.18380111182992,286.3403646969962
1919-07-02 12:00:00,340.5484693876477,100.6553084532082,238.41788512700816,286.4654638586404
1920-07-02 00:00:00,340.4963994727316,100.64213171500796,238.72394498171954,286.4339509865907
1921-07-02 12:00:00,340.45047905943136,100.48757393639931,238.09416665268077,286.25017073538714
1922-07-02 12:00:00,340.41632016362774,100.77048190816255,238.51795618739803,286.4115263442771
1923-07-02 12:00:00,340.40850672106137,100.52019358834747,238.1589824782942,286.25355030508706
1924-07-02 00:00:00,340.43137063162084,100.50881691179057,238.11760121056838,286.2807163013943
1925-07-02 12:00:00,340.4647905487644,100.7949852857822,238.1458001344948,286.3571533543408
1926-07-02 12:00:00,340.5204288977157,101.06025299899447,238.40694729110638,286.3507644310833
1927-07-02 12:00:00,340.5670093096304,100.76094042036915,238.10301648909865,286.35661111569453
1928-07-02 00:00:00,340.54453934872635,100.84482918796304,238.31627233658,286.4105306217952
1929-07-02 12:00:00,340.52086061049675,100.84930317267106,238.2912775956726,286.4877755952773
1930-07-02 12:00:00,340.52162986425657,100.66013725138045,238.62045346209905,286.4809427737052
1931-07-02 12:00:00,340.47753727913715,100.3171543172056,238.28046533823817,286.29220528408047
1932-07-02 00:00:00,340.45336383916964,100.80029171454805,238.05417119122657,286.2368584490491
1933-07-02 12:00:00,340.4312135491374,100.61874527828155,238.12388148046284,286.308660518545
1934-07-02 12:00:00,340.4468196982337,100.60131156717313,238.2785364017587,286.401519807629
1935-07-02 12:00:00,340.4989795261716,100.59157682390838,238.44859285669057,286.639475574366
1936-07-02 00:00:00,340.61982665249064,100.51357217132869,238.5771644967298,286.53620715500773
1937-07-02 12:00:00,340.61828889004096,100.73564036340724,238.08052680390867,286.2816687120084
1938-07-02 12:00:00,340.5977661015176,100.83570281947658,238.06262301238624,286.30007751828526
1939-07-02 12:00:00,340.5924798050534,100.71869398376259,238.26495222958545,286.3287170215296
1940-07-02 00:00:00,340.5624041082629,100.93808710732327,238.12700438786422,286.3622725479075
1941-07-02 12:00:00,340.52303734570324,100.9088977127498,238.25970334562092,286.43880629260144
1942-07-02 12:00:00,340.4867517978399,100.90703677659782,238.24551245848662,286.4641687325477
1943-07-02 12:00:00,340.45044048043513,100.93334692107824,237.92082132333428,286.2959334361758
1944-07-02 00:00:00,340.4689767690081,100.57609160652903,238.14492512488144,286.3780720171146
1945-07-02 12:00:00,340.5297677574596,101.01356692486998,238.0222479876214,286.35842575928103
1946-07-02 12:00:00,340.5624626829953,100.75274128536512,238.1968113845019,286.4927347736473
1947-07-02 12:00:00,340.65235298348904,100.74812372460576,238.17001377814748,286.5289880530648
1948-07-02 00:00:00,340.69098558908377,100.7564157834094,238.40240510123078,286.4420383026425
1949-07-02 12:00:00,340.6522411953417,100.80520411666663,237.99590892435344,286.33970502785223
1950-07-02 12:00:00,340.58725764702086,101.01543285384567,238.35835328299848,286.4883567327755
1951-07-02 12:00:00,340.50085605227554,100.7574242627367,238.00778160443826,286.29075879436556
1952-07-02 00:00:00,340.50480638986113,100.83065910435523,237.869125796137,286.3466317194025
1953-07-02 12:00:00,340.4710205550475,101.14668535039472,238.37158721085098,286.5302567169443
1954-07-02 12:00:00,340.4714144784667,100.607493601236,238.2706015060196,286.412730875059
1955-07-02 12:00:00,340.52495042840724,100.7985048492887,238.34960560627917,286.55949163212694
1956-07-02 00:00:00,340.6501017212649,101.30587796838547,238.25517362925973,286.33035650002506
1957-07-02 12:00:00,340.7518211866023,101.06361264486871,237.74073815730898,286.1749222164189
1958-07-02 12:00:00,340.7667269653815,101.20587318783517,237.9371639798809,286.39177590172613
1959-07-02 12:00:00,340.70564587372627,101.2493452335274,238.42985036912418,286.5017481799373
1960-07-02 00:00:00,340.67024341534403,101.09139865229342,237.77089521372886,286.2317833520805
1961-07-02 12:00:00,340.5678233350367,100.96549378930705,237.9301446624653,286.3643049483907
1962-07-02 12:00:00,340.5022892822152,101.47097669232757,238.04793783520924,286.3830367765541
1963-07-02 12:00:00,340.4801644168478,102.06956647121662,237.3913020148908,286.2392412969728
1964-07-02 00:00:00,340.47760893958764,101.74000758301771,237.55755635168524,286.2238860013852
1965-07-02 12:00:00,340.4750237779181,101.52059227503698,237.9774233786611,286.39629212150885
1966-07-02 12:00:00,340.5251327041969,101.5182794903742,237.435135962562,286.2568517828213
1967-07-02 12:00:00,340.5882013610723,101.58455201924009,237.82111789506675,286.3811898327338
1968-07-02 00:00:00,340.628658969908,101.1026656356283,237.5950313739302,286.2720487585901
1969-07-02 12:00:00,340.62589499114193,101.59219010453671,237.63977787285774,286.34205418716704
1970-07-02 12:00:00,340.62934149344636,101.28346774246734,237.69356056356366,286.1483278935054
1971-07-02 12:00:00,340.57431518082603,101.51416326555862,237.68966125751774,286.34852930974205
1972-07-02 00:00:00,340.57844239175694,101.44556580321843,237.53492888860274,286.2395064118145
1973-07-02 12:00:00,340.5137799077684,101.48829766638185,237.165425683527,286.17190525598534
1974-07-02 12:00:00,340.4863514831841,101.83865462311381,237.57180139157325,286.332046815438
1975-07-02 12:00:00,340.48712000207917,101.62537485832364,237.32595731473305,286.1810308650299
1976-07-02 00:00:00,340.48591577827614,101.81140492936385,237.22663981029416,286.169287196834
1977-07-02 12:00:00,340.53624794736356,101.90116280663013,237.18984167111464,286.1554077386394
1978-07-02 12:00:00,340.62651420894565,101.28440920327661,237.22200876243187,286.13665094441757
1979-07-02 12:00:00,340.70291869907476,101.38290419920587,237.46298025631063,286.37879843944023
1980-07-02 00:00:00,340.6954142359461,101.77192740715697,237.56944411111309,286.3893249930565
1981-07-02 12:00:00,340.69259861802635,101.21593782245067,237.46422062526642,286.37739596406266
1982-07-02 12:00:00,340.60714862821294,101.7109810711035,237.19104878908627,286.3815907900589
1983-07-02 12:00:00,340.6047646858505,102.23200114470126,237.1980201018183,286.4090820726693
1984-07-02 00:00:00,340.5125878878367,101.40835188144337,237.11242383892753,286.1562293043855
1985-07-02 12:00:00,340.4709204793775,101.45241351142273,236.93215643328313,286.32200861562063
1986-07-02 12:00:00,340.4751424516431,101.92665669826242,237.13002630194208,286.3288368509054
1987-07-02 12:00:00,340.4965525811836,101.64056200085334,236.87097117540728,286.2982976461344
1988-07-02 00:00:00,340.59292937190844,101.61468995395488,237.1247809053574,286.337302712997
1989-07-02 12:00:00,340.7049335213887,101.72825144946353,237.14835013538894,286.4122208884423
1990-07-02 12:00:00,340.683610135361,101.52264185904944,236.98814421770905,286.33960548681694
1991-07-02 12:00:00,340.680325502098,102.06071811150436,236.85858527338817,286.4837370268705
1992-07-02 00:00:00,340.64762467481387,102.8611222367137,236.18749153204206,286.4040393118058
1993-07-02 12:00:00,340.54310349313056,102.22795002600014,237.34758041832723,286.6608082681415
1994-07-02 12:00:00,340.4861763540172,101.50436875918125,236.74048701957523,286.3524893552905
1995-07-02 12:00:00,340.4752354606112,101.65232508803301,236.74131480753434,286.32664996560516
1996-07-02 00:00:00,340.45904352988674,101.64795629728432,237.15989311900663,286.5435809622563
1997-07-02 12:00:00,340.48257983014736,101.49530317248723,236.8931088465263,286.4895759869076
1998-07-02 12:00:00,340.57442233671514,101.57843155547697,237.01615063715295,286.5251028338423
1999-07-02 12:00:00,340.6422948913716,101.30200124058292,237.12751561822836,286.6581065195205
2000-07-02 00:00:00,340.6992424023128,101.59655580721186,237.13447921663908,286.666784079209
2001-07-02 12:00:00,340.67058091156935,101.3379540416459,236.95735102584408,286.5246061001988
2002-07-02 12:00:00,340.6818837564533,101.36844772049203,236.94374418356145,286.690828928094
2003-07-02 12:00:00,340.5620803140858,101.5494252093208,237.3202379852905,286.74871833777036
2004-07-02 00:00:00,340.5169665016402,101.49125943447403,236.73248861135573,286.43649820668685
2005-07-02 12:00:00,340.45670902550586,101.2570551980886,236.85457660595748,286.61536101420046
2006-07-02 12:00:00,340.44521841951007,101.3325931354692,237.19538491787696,286.818880523322
2007-07-02 12:00:00,340.42281826434004,101.27772875443702,237.06942776383664,286.76634761867064
2008-07-02 00:00:00,340.4258160204694,101.64292011886239,237.20210502569594,286.773198881431
2009-07-02 12:00:00,340.41735242263263,101.23509985529422,236.9766711835653,286.71652313591045
2010-07-02 12:00:00,340.4611311827744,101.20849146665533,237.10622714863413,286.7819008944651
2011-07-02 12:00:00,340.52812800669267,101.30654340927022,236.97780169522355,286.8041607367874
2012-07-02 00:00:00,340.56463096588186,101.24549486215848,237.0859510397996,286.8626820224819
2013-07-02 12:00:00,340.5721267803173,100.99184480003021,237.17980449792876,286.87453709526443
2014-07-02 12:00:00,340.5913609133673,101.34842988072195,236.98525330935863,286.7969514711321
