time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2512721074492,108.71232732636236,230.5164914554723,288.5327680941799
1851-07-02 12:00:00,340.2512802453104,108.83193700402403,230.63296524662385,288.47258363723284
1852-07-02 00:00:00,340.2287628840876,109.1184706579199,230.03803687464406,288.3153109363639
1853-07-02 12:00:00,340.2512806448579,108.75543333744703,230.00691596757406,288.29529870327576
1854-07-02 12:00:00,340.25128516018106,109.05582724979621,229.9924808321316,288.29530149608223
1855-07-02 12:00:00,340.251273391932,109.00583457682673,230.15984813441477,288.290909912216
1856-07-02 00:00:00,340.22875932894533,108.54773463632489,230.1394432390429,288.44617322520475
1857-07-02 12:00:00,340.2512730197609,108.61025027007308,230.64634052556426,288.545018114324
1858-07-02 12:00:00,340.25127383248645,109.42643205132924,229.97551994423824,288.36303844293076
1859-07-02 12:00:00,340.25127623150973,108.40306497711133,230.31618320461766,288.4331105015579
1860-07-02 00:00:00,340.228762305658,108.60930759225829,230.42441871680944,288.495782418393
1861-07-02 12:00:00,340.25127269596595,108.92820864575894,230.29946097333882,288.3834390513886
1862-07-02 12:00:00,340.25127895623564,108.82162302490696,230.0873146703194,288.37982457788434
1863-07-02 12:00:00,340.25127438164407,108.96503919989799,230.37674752810025,288.4492523779291
1864-07-02 00:00:00,340.2287695092538,108.47074048536471,230.41057687172614,288.480341423862
1865-07-02 12:00:00,340.2512760383455,108.67833274153021,230.26966082404996,288.4554613943429
1866-07-02 12:00:00,340.2512806272599,108.38390677549778,230.65572930462483,288.5872043281858
1867-07-02 12:00:00,340.25127255913753,109.0839558917935,230.64339867761123,288.6306167750544
1868-07-02 00:00:00,340.2287679724129,108.98958725599566,230.05242972325473,288.3042024808752
1869-07-02 12:00:00,340.2512798935936,108.78232372306115,230.1418505259738,288.3842289531929
1870-07-02 12:00:00,340.2512840680694,108.6886649983997,230.36023411538463,288.4186416840502
1871-07-02 12:00:00,340.2512793455946,109.01675019476373,230.24663116341824,288.37656583692143
