time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2512817374028,109.06999765159328,230.3978762742382,288.4721467090762
1851-07-02 12:00:00,340.25128130667076,108.90711569044142,230.2508403504884,288.4267750761543
1852-07-02 00:00:00,340.22876548132496,108.50512770066844,230.53685870186413,288.47127593335716
1853-07-02 12:00:00,340.2512929210349,108.82041083189749,230.1376407929611,288.3268322150234
1854-07-02 12:00:00,340.2512801502397,109.09501741336346,230.17286591920572,288.32891210749034
1855-07-02 12:00:00,340.2512822851866,108.87850163407201,230.05938775625825,288.2567232829152
1856-07-02 00:00:00,340.2287647865385,108.80374869400647,230.0710846470091,288.3219720545874
1857-07-02 12:00:00,340.2512798991749,108.59476952958504,230.10264778551584,288.34006656416176
1858-07-02 12:00:00,340.25127936205814,109.02780700702448,230.46969778105097,288.49116693058147
1859-07-02 12:00:00,340.25127735439577,109.13453941509029,230.35902279574125,288.40275847457207
1860-07-02 00:00:00,340.22876653626946,108.78236365437455,230.07302615765548,288.25927878420845
1861-07-02 12:00:00,340.251275105742,108.95488516724384,230.12499787662762,288.4138036438342
1862-07-02 12:00:00,340.25128938610743,109.19376344418868,230.38230949227582,288.4336461630358
1863-07-02 12:00:00,340.2512758185244,108.92526345581986,230.3520894958914,288.2875816776394
1864-07-02 00:00:00,340.22876373360447,108.97856258804279,230.07300808510243,288.2849371416202
1865-07-02 12:00:00,340.2512865673668,109.21568863340288,229.83304869697716,288.248476939085
1866-07-02 12:00:00,340.2512794259871,108.9786320807623,230.11784868909467,288.320996081996
1867-07-02 12:00:00,340.25127731772005,108.51310746157746,230.27731359021993,288.4946481189417
1868-07-02 00:00:00,340.2287639876907,108.80109019802609,230.44980186885277,288.47922406185506
1869-07-02 12:00:00,340.2512723946593,109.07731172407371,230.37599416386732,288.4450868861391
1870-07-02 12:00:00,340.25128108458534,108.9836035058794,230.19104291449727,288.328626715466
1871-07-02 12:00:00,340.25128052978994,109.11437332009,229.95712134199871,288.28216079280514
1872-07-02 00:00:00,340.22877321809915,108.92508267912586,230.06442685800565,288.36566536539556
1873-07-02 12:00:00,340.2512784769331,108.77483997987156,230.29535787708755,288.42369519283056
1874-07-02 12:00:00,340.25127702552095,109.24987885832864,229.89551677085592,288.27506006835574
1875-07-02 12:00:00,340.25128116625757,109.12916282104341,229.93884938028245,288.2813773961479
1876-07-02 00:00:00,340.2287640360004,108.83080958615274,230.25703769245249,288.4704470435301
1877-07-02 12:00:00,340.2512819659456,108.91943734379707,230.34635752746578,288.49061966581786
1878-07-02 12:00:00,340.25128468425464,109.05015740687777,230.22882160239786,288.3251003718092
1879-07-02 12:00:00,340.2512808115425,108.96859202985519,229.84643258731185,288.1435629676495
1880-07-02 00:00:00,340.2287537032906,109.04596920829233,229.80331094320593,288.2086188038509
1881-07-02 12:00:00,340.2512782250514,108.91890173467128,229.98550578131278,288.254250874924
1882-07-02 12:00:00,340.2512816575277,108.6293708504762,230.21111397726403,288.3996768441637
1883-07-02 12:00:00,340.25127814631645,108.78468101245998,230.87305483544188,288.6530593063663
1884-07-02 00:00:00,340.2287693854406,109.17818459537324,230.2997387733784,288.38597542026884
1885-07-02 12:00:00,340.2512798601845,108.64262240584276,229.98046926402571,288.3154702480202
1886-07-02 12:00:00,340.25127444173836,109.11999801265547,230.217603406827,288.30961451105327
1887-07-02 12:00:00,340.2512786581288,108.88298423519552,230.12215420519067,288.33387582898655
