year,rndt,tas
1850,-0.03124562066022918,-0.02568690214269509
1851,0.7767135805895293,-0.024642444385051476
1852,0.09301492173452175,0.23027098578569394
1853,-0.447151421224973,0.05534467321564307
1854,0.1856842181098699,-0.18187227094108493
1855,1.2539128783419358,0.05518106055427552
1856,-0.8034340210517001,0.09172273761413408
1857,-0.8627283870966664,-0.031921566367998366
1858,-0.18023068097592443,0.008401210499755507
1859,-0.477963252036119,-0.03347724376754968
1860,0.6996196260605103,-0.1605393295484987
1861,1.051513143460241,0.03843127784710987
1862,-0.6434782341271728,0.10332999785970287
1863,0.28761155920420833,0.08229936247238356
1864,-0.503831615204902,0.059469471057013834
1865,0.5243414459595925,0.09998698711962106
1866,-0.15131209536976087,0.13226344298317372
1867,-0.12226757344251382,-0.040455930210498536
1868,0.6361612080874437,-0.014396732636953402
1869,-0.10706203154377647,0.09605277152019198
1870,0.6436321841484016,0.11086317209867502
1871,1.07927407428204,0.2706970316942261
1872,-0.8220955211951235,0.32835412363294836
1873,-0.899011539475012,-0.05754953567378607
1874,1.12187222796328,-0.15333603894390535
1875,0.740664217460349,0.006091408568465795
1876,-0.6465241928291761,-0.1610153107098995
1877,0.9818661771751778,0.026904413459135412
1878,0.36869716086319215,0.44245191621342883
1879,-0.390799543052637,0.3008359536589751
1880,-0.2501498666833726,0.08952624303429957
1881,0.400856953174511,0.16367472318643195
1882,0.12137744834741682,0.2860477711995486
1883,-0.9331788709955333,0.2559112191418649
1884,-2.3444520560252897,-0.34032232140339147
1885,-0.03805524130129356,-0.3581840282148505
1886,-0.2941102353396019,-0.15669031912301534
1887,-0.2076632522658315,-0.06650147931293304
1888,0.2882175267376539,-0.10374874173800208
1889,0.5505314625088573,-0.05962062165502857
1890,0.3595928403070019,-0.01699554757686883
1891,0.0040435644156531225,0.1495951661760273
1892,0.18098688516029426,0.1938123568664878
1893,0.3328163396737409,0.24529937472527763
1894,0.15023087845683847,0.13940318337580493
1895,0.2289650264500267,0.13208108067004787
1896,0.07778942980645809,0.05043159659396679
1897,-0.59314447985372,-0.07816560309123588
1898,0.024436849423565832,-0.008271193236794261
1899,0.9942462808088237,0.18956852702444849
1900,-0.7016785407473378,0.2279143442896725
1901,0.18152138819253594,0.11778284121913885
1902,0.0047407126812117895,-0.03597189514977117
1903,0.13693869260227132,-0.10215382456618727
1904,0.2316482180945485,0.21803382435001595
1905,0.4395153438786963,0.2789928434796707
1906,-0.4821750423776905,0.2940355191220192
1907,-0.7552485035623278,0.06471821999031135
1908,0.43002017781775237,0.0003534887550245003
1909,0.590179820844341,0.273125404015218
1910,0.074814830002353,0.14263003415567255
1911,1.1690626130345692,0.12715228262783285
1912,-0.7136450922684361,0.12234697356797142
1913,-0.33132775732248376,-0.012159564835656056
1914,0.4046335658864706,0.14727802996003447
1915,0.5316514784005903,0.46679047722153655
1916,-0.5367554392445726,0.3878302666781792
1917,0.3423023749387397,0.178734963008651
1918,0.2421028247154169,0.28219738636352076
1919,-0.42707598634686406,0.16898745565350737
1920,0.40701431323807924,0.13202313672110222
1921,0.4441594785905494,0.2603880764085602
1922,0.1521470695507645,0.5515780899966671
1923,0.17776195099797576,0.6011621314118543
1924,0.0061213367552426234,0.4748877562411167
1925,-0.13489419240094946,0.25721824613458466
1926,0.6047196096004797,0.05556621557747121
1927,1.505832452901501,0.25225930689930465
1928,-0.001693833790469057,0.37230509715533344
1929,-0.14762199979612944,0.3390360429503403
1930,0.10481677191322092,0.33361261195312863
1931,0.27889369563000344,0.39326657443211843
1932,-0.051525356758290286,0.35222692398775735
1933,-0.11285552173974622,0.2367132699434933
1934,0.12815398679883572,0.02438933285998246
1935,0.8804712652264186,0.12389999924926087
1936,0.6513476724203855,0.4311637596919695
1937,0.47270551653383563,0.6106783305385761
1938,-0.835401727900603,0.40165205783279134
1939,-0.09793005996714044,0.24545611669844902
1940,0.2560983750153838,0.23198924152029576
1941,0.8520061233183753,0.3534301681442571
1942,1.2098516176467768,0.40444241084503574
1943,-0.10729264528224292,0.5745745159580338
1944,0.5105205084001483,0.6723046775811099
1945,-0.003926777622240252,0.6876955270784606
1946,-0.2839250106528368,0.5689630340041845
1947,0.08497169274667726,0.5700623322983915
1948,-0.22297382712417857,0.5787966644092535
1949,0.30622183316050666,0.4853994186485693
1950,0.14474597887092955,0.4109294400902854
1951,0.08276481791236279,0.37938883919309774
1952,0.35039319019178095,0.5779410249549528
1953,-0.5879933459710429,0.5796852266542487
1954,-0.09591688103337503,0.3369032792890607
1955,0.5788046468290844,0.4340555224358127
1956,0.22655214139993518,0.48271370611945486
1957,0.489588420072522,0.6453767956167553
1958,-0.5947635617929308,0.4904639734353964
1959,0.5205942423431651,0.35491928654221283
1960,0.11053851877956333,0.41689211180329266
1961,0.27511873007226484,0.4054165755627537
1962,0.4375975930131091,0.5606867655285441
1963,-0.9577621931060634,0.5965982182065659
1964,-1.026905922193606,0.3829425655152363
1965,-1.040404939069461,0.3490900275073727
1966,-0.46084577603524224,-0.027142572024786205
1967,0.8168164179709407,0.13029459947910027
1968,0.40142988251055556,0.2524645629487168
1969,-0.3059712473256866,0.2239970664859925
1970,-0.7638541412348729,0.24866114677593032
1971,-1.3694037000788342,-0.022915990110448092
1972,0.10808954932296899,-0.04862909898690759
1973,-0.05339067402415765,-0.029787482449194158
1974,0.4971144262581788,0.051083434467102506
1975,0.5125741017074432,0.16988645517261602
1976,0.19142082656665593,0.37706832272704105
1977,0.359394582625967,0.33089918949082175
1978,0.1746119739564307,0.38460553191981717
1979,-0.013170677378028017,0.3389088331156813
1980,-0.017552738537958135,0.4593242814026439
1981,0.5114613711769067,0.39302559782981916
1982,-0.1464185845926238,0.19202480581969894
1983,-0.6702394194141164,0.2376150856221102
1984,-0.28068181206221254,0.2488178766082001
1985,-0.24268222977357823,-0.009076681971407652
1986,1.0323769530719602,0.12497103452875535
1987,0.07482559473689321,0.2604619657692524
1988,0.9901459176767133,0.33653602968576024
1989,0.13360861235968002,0.2840092783255841
1990,0.6755667413238058,0.382119792529636
1991,-0.18422077909256984,0.39827367793884605
1992,-1.1462351395824015,0.1996078212662269
1993,-0.18429699695607837,0.16031337841417326
1994,0.35051653463531807,0.10873243440948954
1995,1.3839824006024912,0.3402571000849548
1996,0.07223990120256474,0.25706771792721383
1997,1.0887787149410855,0.658917661058581
1998,0.29547866857895144,0.6094819722033549
1999,0.41496716827630564,0.6187284036565757
2000,0.602891149805501,0.6249442354884422
2001,1.0425639543411336,0.760871179518972
2002,0.49199433842973406,0.789882700674525
2003,0.1259984590323171,0.7612949177656105
2004,0.4710899650244329,0.7732603557802236
2005,0.11729529890125434,0.6360179956915886
