time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.29501147876516,98.88681425971124,241.23413202339387,287.2137991331564
1851-07-02 12:00:00,340.2841727090087,98.80234865806624,241.00952542116556,287.13047370214855
1852-07-02 12:00:00,340.28312421669835,99.05204546946904,241.1329634820238,287.1751247744393
1853-07-02 12:00:00,340.264136828293,99.48854784763812,240.61349367063653,287.0902602152348
1854-07-02 12:00:00,340.23725249214533,99.24375361897859,240.31219953780746,286.95659903288777
1855-07-02 12:00:00,340.22075856589385,99.10734087887869,240.68728224410378,286.99532863673517
1856-07-02 12:00:00,340.2160037981727,98.63685167050149,240.63591114361017,286.91262068452613
1857-07-02 12:00:00,340.2278157782591,98.52702307852364,240.39472913576762,286.90414611136936
1858-07-02 12:00:00,340.2604574336938,98.59477496816713,240.667226090519,287.1309089867444
1859-07-02 12:00:00,340.28695685398867,98.78955410709064,240.99225463759444,287.1157359855331
1860-07-02 12:00:00,340.3075820338326,98.84724856762135,241.03333590809032,287.17989862400515
1861-07-02 12:00:00,340.30400775251746,98.02972322729723,240.93129404965205,287.2269447642389
1862-07-02 12:00:00,340.2805761083467,100.21605794787752,240.70368628259476,287.1634054631423
1863-07-02 12:00:00,340.26658650051553,99.83525372468222,240.57655151727394,287.0334908918124
1864-07-02 12:00:00,340.25327303604337,98.59667006445402,240.41937714042376,286.9341156129216
1865-07-02 12:00:00,340.24213509045904,98.45671777539326,240.7375041808426,287.09996432783635
1866-07-02 12:00:00,340.2365391952006,98.74357052091715,240.74914581922772,287.0995614537588
1867-07-02 12:00:00,340.22820683270805,98.35761301102285,241.03287778902822,287.1992743369828
1868-07-02 12:00:00,340.24691444579213,98.2052448374659,241.13888731284206,287.2253764168461
1869-07-02 12:00:00,340.2809131681735,98.52735779383399,241.13928161885858,287.229836521554
1870-07-02 12:00:00,340.2829568068132,98.44427448547572,241.30702840182354,287.3604018250319
1871-07-02 12:00:00,340.3037651550315,99.60175978015546,240.7794674205328,287.07911112965
1872-07-02 12:00:00,340.29288134181047,97.68719557791287,240.66415983221202,287.02927872410675
1873-07-02 12:00:00,340.2751610250098,98.97331368917223,240.96195003081095,287.2055521405219
1874-07-02 12:00:00,340.25906126305136,98.86822707095915,240.82612178238375,287.05436600258423
1875-07-02 12:00:00,340.2289681201325,98.5590882963698,240.78408857968006,287.1929609935892
1876-07-02 12:00:00,340.21528943222285,98.07852377331943,241.01771775935978,287.205495231189
1877-07-02 12:00:00,340.20640070886714,97.96191561156009,241.17910474821585,287.29897837548145
1878-07-02 12:00:00,340.19514170474383,99.17633577772044,241.11934219627494,287.17684793367965
1879-07-02 12:00:00,340.19760511496787,98.39372012195265,240.44801127611285,287.04512126171227
1880-07-02 12:00:00,340.22439726971135,98.52123671421695,240.96705392534827,287.3162737899052
1881-07-02 12:00:00,340.26189449380405,98.75853311938532,241.3664238234952,287.29935153692105
1882-07-02 12:00:00,340.2537298544344,98.15904173236571,240.8353721840967,287.1476786324178
1883-07-02 12:00:00,340.24810047899865,98.78785283465398,240.51883016111242,287.32373527378996
1884-07-02 12:00:00,340.2926861015074,101.36187562904222,240.22209289952517,287.2073257258179
1885-07-02 12:00:00,340.2649919906203,99.70449476336206,239.97017984312447,287.0220254620545
1886-07-02 12:00:00,340.2335152473878,99.70013782697406,240.3824139557073,287.09921706400144
1887-07-02 12:00:00,340.21388117930695,99.49150828169756,240.4397291609374,287.0417364196747
1888-07-02 12:00:00,340.20615047046766,98.18428752401915,240.45422607127793,287.0546499049964
1889-07-02 12:00:00,340.2035639699726,98.21328330558754,240.77275318864483,287.1795575681951
1890-07-02 12:00:00,340.21029534126745,98.27525811383477,240.85989058620862,287.261432672038
1891-07-02 12:00:00,340.2592517882154,99.01243502756826,240.93739627784154,287.16458966258944
1892-07-02 12:00:00,340.2990902400961,99.34245496352624,240.62987853469164,287.1124124274365
1893-07-02 12:00:00,340.3310000553726,98.65995376940238,240.4638775287212,287.05642559327896
1894-07-02 12:00:00,340.3701198767532,99.03702921874793,240.83588476107104,287.11637849827076
1895-07-02 12:00:00,340.3341351055728,99.12906368855631,240.84807629524357,287.22936685045187
1896-07-02 12:00:00,340.284291197609,98.06957510209286,240.9947661238381,287.3122764422837
