time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.3129957349672,101.3253976444646,238.86443429229482,286.7781495048428
1851-07-02 12:00:00,340.30221138763335,101.87214330819681,238.612801981124,286.85959318867384
1852-07-02 12:00:00,340.3011607838695,101.66212506857535,238.89270955786526,286.99612450657395
1853-07-02 12:00:00,340.28165715689244,101.57603173443106,239.17947077444967,286.96511148552673
1854-07-02 12:00:00,340.2543560110042,101.22966158454976,238.57123488590844,286.62794839750774
1855-07-02 12:00:00,340.23761869056176,101.29288085117237,238.5291009075476,286.74193360584354
1856-07-02 12:00:00,340.23285549256707,101.81538079503049,238.65127829713416,286.78768445966534
1857-07-02 12:00:00,340.2447851900328,101.93604496649048,238.44819427718448,286.7251281008254
1858-07-02 12:00:00,340.2778354535844,101.49839936273135,238.66596197950278,286.72090367779003
1859-07-02 12:00:00,340.3051929634417,101.80134143660963,238.3354693276011,286.87485233671794
1860-07-02 12:00:00,340.32581247571494,101.94480986240056,239.128755442248,287.0358759998848
1861-07-02 12:00:00,340.32181270046175,102.41116747099687,238.7742249140363,286.7683432696858
1862-07-02 12:00:00,340.2982292323215,101.8505914058487,238.2143825384112,286.51669435457205
1863-07-02 12:00:00,340.28428772636875,101.61139922550855,238.18640161439114,286.6465302909444
1864-07-02 12:00:00,340.2704687892114,101.67973413729801,238.94656616441216,286.82782585936314
1865-07-02 12:00:00,340.25938302292207,101.51334103030196,238.63378352843338,286.7384378694412
1866-07-02 12:00:00,340.25368184828227,101.52882959149167,238.52242497235815,286.7527754253524
1867-07-02 12:00:00,340.2451251451432,101.66278010394534,238.93010102471894,286.91893542530596
1868-07-02 12:00:00,340.2642403474634,101.42094695002486,238.74431247554352,286.7703100371392
1869-07-02 12:00:00,340.2989151725323,101.26339017772978,238.44039093163386,286.71219581098745
1870-07-02 12:00:00,340.3013564733431,102.23006591610005,238.12910161709075,286.9278574122122
1871-07-02 12:00:00,340.3225070529616,102.12389803385888,238.9423070036585,287.1406700530882
1872-07-02 12:00:00,340.3111308277068,101.72705330594812,239.02952301895868,286.9365066867488
1873-07-02 12:00:00,340.2928023176634,101.59586819330059,238.43530908193216,286.7108276338015
1874-07-02 12:00:00,340.276581514822,101.82299888842142,238.34700807606927,286.8072425131438
1875-07-02 12:00:00,340.2460576093243,101.97741719503483,238.90670829359917,286.9642355372948
1876-07-02 12:00:00,340.2321975292942,101.85829262608809,238.67136393348406,286.7049548113418
1877-07-02 12:00:00,340.22322548475853,101.64568787050575,237.83267352067105,286.6343019104579
1878-07-02 12:00:00,340.21184379005496,102.22801596211815,238.51326994405466,286.96550505633866
1879-07-02 12:00:00,340.21430225153324,102.17291639563457,238.57016238994416,286.8700878407972
