time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.9089463639341,103.5190849283684,237.062491349047,286.88111675219506
1851-07-02 12:00:00,340.9091748485722,103.66241913460362,237.00768463651923,287.02780976696073
1852-07-02 00:00:00,340.92103095274155,103.81577819061876,236.97424218622925,286.94164494142024
1853-07-02 12:00:00,340.9063874314011,103.75918824792156,237.00283075900361,286.8153745858503
1854-07-02 12:00:00,340.90723566901903,103.30833545229139,237.22874451663992,286.8924378129903
1855-07-02 12:00:00,340.9099874932261,103.84976375738034,237.0664996196319,286.8456688896427
1856-07-02 00:00:00,340.9178667224194,103.44443254183592,236.94868958365714,286.86448535927366
1857-07-02 12:00:00,340.91250691161065,103.91126831310861,236.70511620026093,286.88145534910126
1858-07-02 12:00:00,340.9081787795877,104.00360816333084,237.1039834375081,286.9957788728139
1859-07-02 12:00:00,340.9085325270535,103.60835238303004,236.97033222882092,286.97339746367004
1860-07-02 00:00:00,340.9213311800867,103.59074462770481,236.86128139599933,286.8987012963259
1861-07-02 12:00:00,340.9097826099544,104.2934493222977,236.80660799450501,286.92144078096027
1862-07-02 12:00:00,340.9103211040121,104.52788497255096,236.3648315215263,286.7910869207124
1863-07-02 12:00:00,340.91271074584876,104.27784189686042,236.78172225573533,286.95983141465575
1864-07-02 00:00:00,340.9175142599777,103.61213471660615,236.80372859329262,286.8291355303392
1865-07-02 12:00:00,340.9095988186585,103.9164833771246,236.76113291937816,286.90270594513544
1866-07-02 12:00:00,340.90667350735316,103.7795251884436,237.01060111941635,286.91647909620474
1867-07-02 12:00:00,340.9072770574951,103.80195411323967,236.71607889522738,286.8117808929617
1868-07-02 00:00:00,340.9220470057237,103.645644273538,236.78263645233199,286.74588138139217
1869-07-02 12:00:00,340.90955430506483,103.43495563945993,236.8445473623681,286.8579302229378
1870-07-02 12:00:00,340.90891134025816,103.57731354553789,236.8570934189054,286.8745791904099
1871-07-02 12:00:00,340.91180138104465,103.71825129748329,237.0077328907346,286.9330237000123
1872-07-02 00:00:00,340.9178446406748,103.59864899311259,236.9479246659126,286.76276581478925
1873-07-02 12:00:00,340.911916017401,103.88472907743777,236.73440061605342,286.94453259498783
1874-07-02 12:00:00,340.90992080470653,103.41516699657966,236.8597789054387,286.9693135609534
1875-07-02 12:00:00,340.90847534496356,103.87268433789164,236.87440880282455,287.0160022606297
1876-07-02 00:00:00,340.9212954193835,103.90845047723542,236.94020465037377,286.92252781329614
1877-07-02 12:00:00,340.906894167588,103.8682359823439,236.9579258066802,286.86536736751606
1878-07-02 12:00:00,340.9075530819132,103.61804739395428,236.88470981321754,286.9819652341618
1879-07-02 12:00:00,340.9117041403399,103.4836522486939,237.0703813663994,286.9944574837321
1880-07-02 00:00:00,340.9185395619788,103.73277189523994,236.6701380264532,286.9032745538161
1881-07-02 12:00:00,340.91204014087117,103.61276892157123,236.7807848535227,286.9967019119384
1882-07-02 12:00:00,340.9084522926948,103.89072299949216,237.0106026699094,286.9889465822392
1883-07-02 12:00:00,340.9085025842934,104.48839984965166,236.47451547289995,286.88325236725296
1884-07-02 00:00:00,340.9217036541335,106.36685906884065,235.3595096474315,286.60292102802146
1885-07-02 12:00:00,340.9099948569436,104.77554544905752,236.35699761811023,286.80494585715013
1886-07-02 12:00:00,340.9103151676964,103.75796199841169,236.63564216551472,286.8799598873558
1887-07-02 12:00:00,340.912461932569,104.40981798721405,236.5376245807904,286.99183803714726
1888-07-02 00:00:00,340.9173279046292,104.20304452703785,236.89698211892403,286.99317440838104
1889-07-02 12:00:00,340.9090102828405,103.80049188405492,236.8949852902485,286.93672826083775
1890-07-02 12:00:00,340.90645965044786,104.14532702482656,236.54173670456677,286.866791568205
1891-07-02 12:00:00,340.9085147570038,104.387021088447,236.59165256935106,286.8942210353925
1892-07-02 00:00:00,340.9213910114964,104.1481098349613,236.45333873969977,286.73242881713026
1893-07-02 12:00:00,340.9104671127354,103.83557801920414,236.73234395104214,286.8804897115296
1894-07-02 12:00:00,340.90924316262465,103.27119347976911,236.74981599938494,286.95836758717263
1895-07-02 12:00:00,340.9126389553364,103.85027112411079,236.85699635316723,287.07996020054054
1896-07-02 00:00:00,340.9193129462322,103.71098489041725,236.96059412903367,287.0240495633079
1897-07-02 12:00:00,340.9115682091945,103.76528335913531,236.89632604925472,287.07132711767025
1898-07-02 12:00:00,340.90994336493964,103.56607280156021,237.0595408283434,287.07495351157394
1899-07-02 12:00:00,340.9087300868186,103.87615323182132,236.82719281527247,287.005792473082
1900-07-02 12:00:00,340.9114186200435,104.00962009029773,236.86359908313486,286.957021628365
1901-07-02 12:00:00,340.9082790201386,103.90107696156043,236.64488908566406,286.8778252352257
1902-07-02 12:00:00,340.90814178147144,104.15147132303713,236.42793925930576,286.77068224526556
1903-07-02 12:00:00,340.9131458854035,104.83166387267414,236.2421999923093,286.7291289988093
1904-07-02 00:00:00,340.9202378497442,104.67367520154187,236.26793232255827,286.8282176366544
1905-07-02 12:00:00,340.91211285265854,103.68275653772291,237.03242099647332,286.9113099633846
1906-07-02 12:00:00,340.90995076451736,103.37894146721594,236.60433165112246,286.7939377199141
1907-07-02 12:00:00,340.9094794737369,103.68815616655728,236.86898200601422,286.95887444034446
1908-07-02 00:00:00,340.9220772507677,103.7861048433649,236.83099954880436,287.0420122561226
1909-07-02 12:00:00,340.9111645445675,103.99821678037556,236.67372998424904,287.0509065271883
1910-07-02 12:00:00,340.911528819222,103.98237889135527,236.82298809487727,286.992965504743
1911-07-02 12:00:00,340.91362181990024,104.01174590490196,236.79924279347594,286.9298849188522
1912-07-02 00:00:00,340.91829864472356,104.67500184230772,236.28698100290345,286.8124668361875
1913-07-02 12:00:00,340.9100260213805,104.57567955518573,236.43389210758895,286.8922241741479
1914-07-02 12:00:00,340.90789382196607,103.95205429498235,236.34423930114997,286.79597392198986
1915-07-02 12:00:00,340.9101452510102,103.67778061101761,236.7343553317795,286.89217841823006
1916-07-02 00:00:00,340.9216275460642,103.5031883185048,236.89405384445476,286.9860497498431
1917-07-02 12:00:00,340.91013125849,103.8266091545678,236.88238254946052,287.1166311839641
1918-07-02 12:00:00,340.910143553317,103.71586687781759,236.98693947589445,287.12179106022217
1919-07-02 12:00:00,340.9131345741312,103.5928205102832,237.10544827536546,287.134260175115
1920-07-02 00:00:00,340.9203768016762,103.45684149794896,236.87557776832696,287.07922911087906
1921-07-02 12:00:00,340.91345474798055,103.98881855238663,236.92418570595888,287.16060033937094
1922-07-02 12:00:00,340.9103702688635,104.08511081941673,236.83551364328687,287.0729933569776
1923-07-02 12:00:00,340.9108626300324,103.7816255131692,236.67776129480077,287.002949864142
1924-07-02 00:00:00,340.9192141510153,103.9447985878142,236.55075719763616,287.03003515944226
1925-07-02 12:00:00,340.9082649217426,103.90400539874088,236.79113571566305,287.0538364218455
1926-07-02 12:00:00,340.9091410812209,103.47391993404767,236.96578493658856,287.1146076934778
1927-07-02 12:00:00,340.913495909676,103.81464202534978,236.71263165024402,287.0692406014188
1928-07-02 00:00:00,340.92088880607497,103.83147052279219,236.8283506260124,287.1526930335107
1929-07-02 12:00:00,340.9122479761511,103.84187947538008,236.64407024832448,287.0694826272799
1930-07-02 12:00:00,340.9098612028486,103.87640850917363,236.47633373048646,286.9311314376474
1931-07-02 12:00:00,340.9108046395143,103.76461612987669,236.55355281284824,286.9767242624542
1932-07-02 00:00:00,340.9214527879815,103.36239330696758,236.5580537857231,287.0891357644818
1933-07-02 12:00:00,340.9108412246375,103.90959507071805,236.7025528406341,287.1174444584885
1934-07-02 12:00:00,340.9107548433538,103.94653871396207,236.8500524621085,287.20154707834007
1935-07-02 12:00:00,340.91272754514284,103.8599857013498,237.21601892918736,287.18730604978066
1936-07-02 00:00:00,340.91813844613137,103.68150239265952,236.49417484658167,287.03694137657027
1937-07-02 12:00:00,340.9099627720934,103.6962265493769,236.77292462059674,287.1090712255935
1938-07-02 12:00:00,340.9092922832344,103.93337937763879,236.8053575816139,286.9959773230798
1939-07-02 12:00:00,340.91115219212617,103.74092715010958,236.5111507947913,286.9450699914003
1940-07-02 00:00:00,340.92256432907743,103.86087716422787,236.72848979564824,287.10288846346367
1941-07-02 12:00:00,340.9099732563615,103.58565918135822,236.6020734648121,287.1590521507106
1942-07-02 12:00:00,340.9107018858597,104.07462462324878,236.90247062229147,287.14384159079606
1943-07-02 12:00:00,340.91376961390813,103.57049974254271,236.75258169890662,287.1273004742926
1944-07-02 00:00:00,340.92008518511335,103.40728472260282,236.5974694682316,287.1043546858977
1945-07-02 12:00:00,340.9137323007267,103.6964004034238,236.78332826988517,287.0624334992095
1946-07-02 12:00:00,340.91043151376067,103.35270052502334,236.48804254512208,287.14105098610554
1947-07-02 12:00:00,340.91063570710065,103.62947729257361,237.01013349611935,287.34877975728125
1948-07-02 00:00:00,340.91969293453093,103.46446402117799,237.31657912947057,287.3399611898939
1949-07-02 12:00:00,340.90716327086983,103.15033413302497,237.09221011040725,287.34477771679013
1950-07-02 12:00:00,340.9097038454848,103.51954437309269,237.0480043154904,287.43104899174756
1951-07-02 12:00:00,340.91367956991206,103.49632682031516,237.36223671485925,287.51442727797524
1952-07-02 00:00:00,340.91978105723985,103.52578442912092,237.134533708168,287.43755136634655
1953-07-02 12:00:00,340.9128423972981,103.86206027855792,237.224462517128,287.576452861979
1954-07-02 12:00:00,340.90944463120013,103.69494001625156,237.36189145880653,287.43869140749115
1955-07-02 12:00:00,340.9121261519482,103.56330958870677,236.87662503024671,287.2465282473934
1956-07-02 00:00:00,340.9223627807093,103.59975152372057,236.80144436716395,287.2636969051541
1957-07-02 12:00:00,340.9111468399198,103.80352813184182,237.05861406640534,287.28377329968794
1958-07-02 12:00:00,340.9116897111478,103.32967135336632,236.94938489481072,287.32666318111796
1959-07-02 12:00:00,340.91285594370584,103.64351573996485,237.23161655868554,287.4208228688594
1960-07-02 00:00:00,340.91754344879604,103.54455877033529,237.09166253736637,287.4354769011038
1961-07-02 12:00:00,340.9102536109097,103.87952736598989,236.64204394135606,287.25867782553394
1962-07-02 12:00:00,340.9094212279028,104.30274667502847,236.37727972078747,287.1700855063296
1963-07-02 12:00:00,340.9118854844623,105.8315442795322,235.80946564014675,287.02350263268966
