time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.28051090753837,97.98116823830078,239.323245504228,287.3065042902597
1851-07-02 12:00:00,340.26997275410594,97.89254501347871,239.70422174625696,287.46915691837773
1852-07-02 12:00:00,340.2687612065993,97.98096071869618,240.54251522267143,287.648117193951
1853-07-02 12:00:00,340.24958849741154,98.11353992747219,240.20992601371913,287.4920563863724
1854-07-02 12:00:00,340.2228623085702,98.1209094101332,239.35131522932042,287.40506304566884
1855-07-02 12:00:00,340.20629170261503,97.65352298567647,239.65716542151895,287.49272141241255
1856-07-02 12:00:00,340.2015464572287,97.853492384055,240.1330217703122,287.5275312321847
1857-07-02 12:00:00,340.21333541554765,97.93597463442289,239.8471515089789,287.4465132836822
1858-07-02 12:00:00,340.2461294816503,97.7980191804604,239.7845418094463,287.5068215401787
1859-07-02 12:00:00,340.2725974390771,97.85940071289298,240.1023535548857,287.44204607944306
1860-07-02 12:00:00,340.29311936328105,97.92421163089308,239.87700404401016,287.51611247145973
1861-07-02 12:00:00,340.2892396227272,98.58543571676317,239.5019465369355,287.3921386442762
1862-07-02 12:00:00,340.2660439121479,98.58074556044055,239.39674257019672,287.3732411898987
1863-07-02 12:00:00,340.2520798254181,98.45145764610773,239.6422543770333,287.3449339260064
1864-07-02 12:00:00,340.2387465854893,98.18519030476871,239.94631370963626,287.46682560747246
1865-07-02 12:00:00,340.2274851152811,98.22112410477611,239.56675330476048,287.37286709639346
1866-07-02 12:00:00,340.2220114905296,97.91396625593012,239.77201452050795,287.37993059202313
1867-07-02 12:00:00,340.21363656155944,98.10181371081921,239.70521147868632,287.3937687276696
1868-07-02 12:00:00,340.23229003416674,98.31981158696834,239.7206778065774,287.36062037746484
1869-07-02 12:00:00,340.266436720605,97.83152448277752,239.80052592418426,287.47899578065886
1870-07-02 12:00:00,340.2684835850196,97.95541116935232,240.15546591574002,287.4594104070649
1871-07-02 12:00:00,340.28899721685883,97.93850528628109,239.768668183247,287.36813085617536
1872-07-02 12:00:00,340.27808636677133,98.23028611375771,239.6167241712769,287.3993628543487
1873-07-02 12:00:00,340.2605341736008,98.29312788232112,239.50516704372697,287.4001927657173
1874-07-02 12:00:00,340.2443319279763,97.90148767804375,239.27798400362596,287.3631887131283
1875-07-02 12:00:00,340.2142676365368,97.76172443667043,239.97291877560346,287.49832591892
1876-07-02 12:00:00,340.2006052876537,97.76274678775845,239.99409350491348,287.4736383027402
1877-07-02 12:00:00,340.1916818313304,98.15265342796629,239.7525919825288,287.4439973066689
1878-07-02 12:00:00,340.18044040908006,97.71254207250648,239.94960396491933,287.4933478272167
1879-07-02 12:00:00,340.1829167786038,98.08228126963998,239.96335278862307,287.52892348133366
1880-07-02 12:00:00,340.20969796153196,98.05998508887829,239.82602386555732,287.4480611633723
1881-07-02 12:00:00,340.24725794858335,98.14388914739538,239.62754804103835,287.3712975316286
1882-07-02 12:00:00,340.2388140738971,97.98382411018036,239.8156669870851,287.4127898295099
1883-07-02 12:00:00,340.2336094888905,99.55193433622651,239.25064244581827,287.3093863689303
1884-07-02 12:00:00,340.27782699874894,101.48899569565857,237.8834655595771,287.0782251767759
1885-07-02 12:00:00,340.2500788858245,99.13627397129095,238.86142860196492,287.15562432516083
1886-07-02 12:00:00,340.2186532914177,98.45128492876837,239.04458959962585,287.2617428062242
1887-07-02 12:00:00,340.1990299092251,98.02523234382038,239.60429448851264,287.39548248652505
1888-07-02 12:00:00,340.19131311844075,97.8244660648557,239.7584031587759,287.4272214955889
1889-07-02 12:00:00,340.1887285787274,97.57096345445785,239.8222864244274,287.54925512154
1890-07-02 12:00:00,340.1954662395636,97.87890875454958,240.0914501955051,287.63553880575904
1891-07-02 12:00:00,340.2443979764216,98.42566567912507,239.70465018013843,287.4654900474173
1892-07-02 12:00:00,340.28431267057135,98.11336824549674,239.4548484373488,287.37393935916214
1893-07-02 12:00:00,340.31628280825083,97.91236826946455,239.76500638024493,287.4580639201395
1894-07-02 12:00:00,340.3552209534241,97.96244827338109,239.83839365454733,287.5881371711922
1895-07-02 12:00:00,340.31902025919993,97.68077364283607,240.23480524753617,287.6088770214666
1896-07-02 12:00:00,340.2694220794533,97.81191348933619,239.6246722624079,287.47529188714117
1897-07-02 12:00:00,340.23694850277093,97.4848693181019,239.64123134621173,287.6339325919142
1898-07-02 12:00:00,340.22267280570253,97.58838310178241,239.97935390824534,287.650274287959
1899-07-02 12:00:00,340.20500608965256,97.55368346050113,240.33280256185716,287.7960304314077
1900-07-02 12:00:00,340.1944647060495,97.93773360477932,240.30537345760968,287.71520701143794
1901-07-02 12:00:00,340.1770179002488,98.00592429584133,239.60224757647663,287.42821075190125
1902-07-02 12:00:00,340.18112141049227,98.18480037679025,239.58379764037932,287.51384024507104
1903-07-02 12:00:00,340.2168552316821,99.70859502024258,239.15529195219767,287.39218482611614
1904-07-02 12:00:00,340.28083482140744,98.54771669184926,239.55948351636266,287.4487494288267
1905-07-02 12:00:00,340.2513671594307,98.14669924098217,239.40122932333713,287.34766855007325
1906-07-02 12:00:00,340.2993534118416,97.97078591153786,239.43828610642944,287.4450810553526
1907-07-02 12:00:00,340.2725587365881,97.93303319010658,239.96218126952832,287.5638078521147
1908-07-02 12:00:00,340.28994763469535,97.51977593419042,240.28961568879927,287.7617334647147
1909-07-02 12:00:00,340.2570391087905,97.65951392042439,240.2764687208235,287.739893854213
1910-07-02 12:00:00,340.23332297993,97.81489796971998,239.45799312992986,287.5547476510522
1911-07-02 12:00:00,340.1983061444643,97.62910822619766,239.7367598541541,287.6278066548458
1912-07-02 12:00:00,340.1848697090729,98.48713140154973,239.68120849014124,287.6118792775952
1913-07-02 12:00:00,340.187979998318,98.41970325282796,239.4210253589463,287.62019064299153
1914-07-02 12:00:00,340.21466476832705,97.87656441834088,240.0102320994488,287.713793188725
1915-07-02 12:00:00,340.291243501747,97.51398806822321,240.4183641614968,287.7698153534245
1916-07-02 12:00:00,340.3532394143521,97.99208600092636,239.7252030544396,287.57608473764685
1917-07-02 12:00:00,340.39356880535786,97.79754361229584,239.658705619163,287.5766251625134
1918-07-02 12:00:00,340.4021713923848,97.74471609310088,240.18159470415438,287.74508322245435
1919-07-02 12:00:00,340.33753538456773,97.76324219186559,239.8614878852928,287.6018888511549
1920-07-02 12:00:00,340.27848749183926,97.5624161567535,240.02205346696167,287.6586539083099
1921-07-02 12:00:00,340.241323551779,97.35666256055038,240.08362466187702,287.79217531000876
1922-07-02 12:00:00,340.2070782347002,97.40368146357413,240.41078025481917,287.9390235188976
1923-07-02 12:00:00,340.1998057751004,97.27254567076403,240.81781948806199,288.05957421836837
1924-07-02 12:00:00,340.21443534441687,97.63324719096762,240.08705419466193,287.786443361954
1925-07-02 12:00:00,340.254322513422,97.57274009060069,239.701829011785,287.7393005990079
1926-07-02 12:00:00,340.3098508366184,97.4295606957852,240.17687510283122,287.8203811986497
1927-07-02 12:00:00,340.3561903666117,97.66926762407819,240.2017530568745,287.7665438524224
1928-07-02 12:00:00,340.3259834968896,97.24520296391769,240.1843785152524,287.8606086327769
1929-07-02 12:00:00,340.30982137984597,97.28509960219286,240.5775379617967,287.9672638192787
1930-07-02 12:00:00,340.3117913458041,97.35464049177904,240.20241319637447,287.8862714115896
1931-07-02 12:00:00,340.26766429312073,97.47639177571598,240.229774631604,287.82410459550186
1932-07-02 12:00:00,340.23648429945723,97.64211127653623,239.99022793898726,287.8342805191567
1933-07-02 12:00:00,340.22247408166754,97.54212973586489,240.25966241071274,287.83519991792156
1934-07-02 12:00:00,340.23794882260114,97.52655331826965,240.22786604256044,287.8317130597631
1935-07-02 12:00:00,340.28878772355216,97.73285709894134,239.9414397700539,287.7326404960043
1936-07-02 12:00:00,340.4004840266457,97.51213449490187,240.10190441736964,287.88849315034423
1937-07-02 12:00:00,340.4074121633362,97.44701851057418,240.35658913497772,287.91523590054084
1938-07-02 12:00:00,340.385942580142,97.15058101506479,240.4115579519147,287.98213896171615
1939-07-02 12:00:00,340.38188139843345,97.05934030545296,241.03308799535296,288.11235895935494
1940-07-02 12:00:00,340.3441945110098,97.41443193264611,240.1267935036275,287.9563138231165
