time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.4906549533635,100.67281945166661,238.34760080661772,286.103753510879
1851-07-02 12:00:00,340.4800643309637,100.37457841287564,238.28279922169375,286.14180425817773
1852-07-02 00:00:00,340.4868415709441,100.8332862286735,238.5370794750191,286.2642971538616
1853-07-02 12:00:00,340.4589608640597,100.16908043068969,238.30354285900526,286.05785757212016
1854-07-02 12:00:00,340.4317325856161,100.57814239538116,238.42953417728995,286.18495936125606
1855-07-02 12:00:00,340.415162086258,100.84126784040707,238.4303964771755,286.30321914669895
1856-07-02 00:00:00,340.41828477951344,100.86192444350381,238.5823092033727,286.1962863152962
1857-07-02 12:00:00,340.4219061049493,100.67639793073653,238.28617767238495,286.0527571029725
1858-07-02 12:00:00,340.4553015018294,100.5416039751319,238.18399515205977,286.01925546767586
1859-07-02 12:00:00,340.48301668982884,100.8041472561993,238.29047591405433,286.1740165292901
1860-07-02 00:00:00,340.51156203586964,100.69556114918635,238.2035633288278,286.1228023439485
1861-07-02 12:00:00,340.49916816396325,101.2494362040336,238.43062500562192,286.23622718254217
1862-07-02 12:00:00,340.4756929188083,101.24818585719015,237.93947878983803,286.0023056789872
1863-07-02 12:00:00,340.46189971598756,100.85564069176854,238.1150281969535,286.0087879872899
1864-07-02 00:00:00,340.45589093601666,100.59647706613475,238.24186256800502,286.1110287409346
1865-07-02 12:00:00,340.4364427708604,100.83279729237383,238.27226778899816,286.02813010038165
1866-07-02 12:00:00,340.43090690533205,100.6623853362255,238.04795639176496,285.8695559053194
1867-07-02 12:00:00,340.4225430306827,100.62839485338797,238.19241742855652,286.09604616936423
1868-07-02 00:00:00,340.4496106888965,100.73192818231713,238.48718147032267,286.1808229709575
1869-07-02 12:00:00,340.47612464329524,100.63218674881301,238.11053724236135,285.80933603661657
1870-07-02 12:00:00,340.47892052171125,100.84917783454951,237.9371473771048,286.0037686004528
1871-07-02 12:00:00,340.5002555544329,100.81748799796839,238.32387010005206,286.0790409460451
1872-07-02 00:00:00,340.496699716667,100.91607309271808,238.11464903620939,285.9808699082852
1873-07-02 12:00:00,340.4699196593072,100.9683118834849,238.21014084939398,286.00449498213476
1874-07-02 12:00:00,340.45382533792167,100.72539773539775,237.88676939619413,285.91408075631995
1875-07-02 12:00:00,340.423418751528,100.80063657832618,238.0088161706245,286.04498975502923
1876-07-02 00:00:00,340.41735903623345,100.83907241456664,238.2273385935263,285.98226076677025
1877-07-02 12:00:00,340.4000635204147,100.59872610889836,238.10217976950204,285.9166779811699
1878-07-02 12:00:00,340.38882306714737,100.78415937680886,238.1230315357994,285.9634493275426
1879-07-02 12:00:00,340.3915180619676,100.78305347034738,238.3041488531303,285.979305669765
1880-07-02 00:00:00,340.4266667582173,100.83602893865593,237.83726550139536,285.7457108897617
1881-07-02 12:00:00,340.45635876929015,100.90176455979027,238.03905578100682,285.9028863752753
1882-07-02 12:00:00,340.4483959607059,101.18191090108756,238.1751603268085,285.95424221470506
1883-07-02 12:00:00,340.44273428471007,101.82105640196859,237.3527075244027,285.71474899939545
1884-07-02 00:00:00,340.4962493453224,102.92163192404512,236.88685086473754,285.5445988698074
1885-07-02 12:00:00,340.45926110424676,101.77421933375786,237.17032404923603,285.42264614635656
1886-07-02 12:00:00,340.4279545333803,101.38805065460328,237.2204020851749,285.46169715773897
1887-07-02 12:00:00,340.40805637760957,101.2155509812435,237.8037575005781,285.7350599776034
1888-07-02 00:00:00,340.40805130743735,100.93063483736053,237.60969214112728,285.680562648934
1889-07-02 12:00:00,340.396961070852,100.89309136043748,237.98326008817813,285.8033767860084
1890-07-02 12:00:00,340.40398522063657,101.14772950874482,237.76589012348236,285.7270508330035
1891-07-02 12:00:00,340.45386825776296,101.33692324796978,237.41204033343925,285.53282114648965
1892-07-02 00:00:00,340.5026546609993,101.05579458645298,237.76513434080485,285.77720004957683
1893-07-02 12:00:00,340.52666526677035,100.97832153285317,237.84734360339533,285.739074441382
1894-07-02 12:00:00,340.5658904642409,101.08916965370476,237.74228990049014,285.79319865726615
1895-07-02 12:00:00,340.52955415371406,101.17769087516571,238.0895321469412,285.83626860648513
1896-07-02 00:00:00,340.4866163737012,101.14333724403387,237.44783090877993,285.54425699144014
1897-07-02 12:00:00,340.44650083559407,101.11604785191736,237.76688669897518,285.6752228331097
1898-07-02 12:00:00,340.43158242806646,101.01601746075532,237.89258667953786,285.7203535604613
1899-07-02 12:00:00,340.413936083804,101.14899992167267,237.4658809977825,285.67248463392053
1900-07-02 12:00:00,340.417181750723,101.26392794271095,237.51195814482662,285.64992703647033
1901-07-02 12:00:00,340.3852265988451,101.182528708169,237.83203709241948,285.754850039222
1902-07-02 12:00:00,340.389623688929,101.31009870218469,237.69108626095553,285.699276468976
1903-07-02 12:00:00,340.4258706957137,101.47772889998318,237.31989875447712,285.41813756436085
1904-07-02 00:00:00,340.49872639519117,101.45965820460351,237.54421469161068,285.61186147056986
1905-07-02 12:00:00,340.46138782304706,101.08076987046103,237.79270791611296,285.7304270885497
1906-07-02 12:00:00,340.50942004269575,101.04061826849225,237.89993317529624,285.8268980447673
1907-07-02 12:00:00,340.4827915154546,101.26462945271862,237.65338948374708,285.7088163027733
1908-07-02 00:00:00,340.5075586942136,101.35812653543127,237.2985381408512,285.53432335226574
1909-07-02 12:00:00,340.4665169299804,101.2404298655769,237.54065613980814,285.55933564440375
1910-07-02 12:00:00,340.44219100528653,101.36876962190577,237.7491025261246,285.717935602282
1911-07-02 12:00:00,340.4071806872334,101.2169703935211,237.73043472173478,285.6825963579806
1912-07-02 00:00:00,340.40149589228207,101.3896077784345,237.62887156217548,285.7252239764609
1913-07-02 12:00:00,340.3962104459978,101.42941007485524,237.8391879409485,285.66093662735403
1914-07-02 12:00:00,340.42320069526517,101.00184203138103,237.55784660821612,285.6588223970539
1915-07-02 12:00:00,340.5010061855278,101.18362624004335,238.0439383322806,285.8827711215704
1916-07-02 00:00:00,340.5719120089597,101.05236444491679,237.6700750046747,285.7259518582588
1917-07-02 12:00:00,340.6046029063633,101.32583488521747,237.7180794097914,285.6675453773945
1918-07-02 12:00:00,340.61322849600805,101.0738850492027,237.81901914377684,285.7479897769986
1919-07-02 12:00:00,340.5484693876477,101.21038148578651,237.72647041344513,285.7660122117337
1920-07-02 00:00:00,340.4963994727316,101.53419759659683,237.952824158108,285.73369454095143
1921-07-02 12:00:00,340.45047905943136,101.09708300957438,237.57845468550656,285.58861550802504
1922-07-02 12:00:00,340.41632016362774,101.4604949990549,237.42552861563192,285.54057466860286
1923-07-02 12:00:00,340.40850672106137,101.10681049153925,237.91703262478995,285.7773713471892
1924-07-02 00:00:00,340.43137063162084,101.1768101280777,237.5170670220368,285.55855184829835
