time,rsdt,rsut,rlut,tas
2015-07-02 12:00:00,340.5337075030721,100.96940822178111,237.24570340734962,286.98349307972853
2016-07-02 00:00:00,340.46957723317774,101.02273583604936,237.243075602991,287.11610505614914
2017-07-02 12:00:00,340.44187211549456,101.01743269287782,237.57386287559987,287.2203913199725
2018-07-02 12:00:00,340.4341595217587,100.66574347550583,237.18262771394635,286.97320907647634
2019-07-02 12:00:00,340.43300144804033,100.68969446802838,237.1684007414375,287.1405003069717
2020-07-02 00:00:00,340.4510369115156,100.73323539819314,237.51944850591096,287.25275633043947
2021-07-02 12:00:00,340.5139300248931,100.62208423680597,237.41843952051636,287.27303947088313
2022-07-02 12:00:00,340.5917862993698,100.46999611624129,237.7907871148059,287.3819004017169
2023-07-02 12:00:00,340.63646520412755,100.36336393508155,237.6348487026894,287.3004663919125
2024-07-02 00:00:00,340.66236188831584,100.48845809004708,237.4628409727549,287.3614589869405
2025-07-02 12:00:00,340.6108579428787,100.82101534612099,237.78356974247768,287.3695925188894
2026-07-02 12:00:00,340.56166202906826,100.38685129389624,237.35799932153358,287.36102191631886
2027-07-02 12:00:00,340.51249043832104,100.40051958898827,237.35383058324737,287.4416058582801
2028-07-02 00:00:00,340.5002526371157,100.58002254028354,237.7817707242754,287.5755678608096
2029-07-02 12:00:00,340.45888580492743,100.42786293427922,237.369654446316,287.2962663303035
2030-07-02 12:00:00,340.44121517745094,100.28322507048017,237.47833014230253,287.4018434040755
2031-07-02 12:00:00,340.4238941097055,100.37081835032234,237.6695560495177,287.5610358692594
2032-07-02 00:00:00,340.4356741811635,100.40661581926194,237.39588690710102,287.546375421089
2033-07-02 12:00:00,340.469994745187,100.17900757558844,237.57228913487214,287.4983459524551
2034-07-02 12:00:00,340.544923577756,100.02894063097477,237.64494368739653,287.6364079931093
2035-07-02 12:00:00,340.55392376706845,100.20732427671915,237.63154460828545,287.69630945778226
2036-07-02 00:00:00,340.595981920675,100.43407253893538,237.71545831452332,287.6888606106989
2037-07-02 12:00:00,340.55253604826765,99.91102928627582,237.53264241842962,287.5919438463897
2038-07-02 12:00:00,340.5526798308804,100.12115959024766,237.7360802283686,287.71698626372165
2039-07-02 12:00:00,340.5050594286949,99.98942881283214,237.6169372425973,287.6294114831909
2040-07-02 00:00:00,340.46750053164334,100.18055986445235,237.38041892259892,287.65744399997
2041-07-02 12:00:00,340.4195541784375,100.00811284911687,237.55876436201018,287.8766524263786
2042-07-02 12:00:00,340.4088141406955,100.1189756468507,237.91714334311322,287.971354492986
2043-07-02 12:00:00,340.41428637319876,99.94592607656949,237.56108931012443,287.7400722376117
2044-07-02 00:00:00,340.44638306244593,100.02460552200735,237.38944925985336,287.834749968999
2045-07-02 12:00:00,340.5086007273997,100.32903689737526,237.90125540682928,287.98916480926795
2046-07-02 12:00:00,340.55708339138624,100.02095927344548,237.4320197395051,287.8065225457218
2047-07-02 12:00:00,340.61081956859465,99.93984698652174,237.49734338280453,287.85830069887334
2048-07-02 00:00:00,340.6247307501532,99.8506608333809,237.83251838773526,287.9236956460508
2049-07-02 12:00:00,340.57185157540795,99.94199752460132,237.79056186703068,288.0413891578474
2050-07-02 12:00:00,340.5052166501765,99.79235078083912,237.78286576371968,288.10237307537494
2051-07-02 12:00:00,340.4720328700718,99.97335278725258,237.93953797255344,288.13884875211244
2052-07-02 00:00:00,340.44918537890493,99.86786136029718,237.68620157807888,288.0104502518257
2053-07-02 12:00:00,340.41875352910876,99.83671586649473,237.55887637550177,288.1187828237686
2054-07-02 12:00:00,340.42737907724967,99.95414817878297,238.17795056768253,288.2686446102571
2055-07-02 12:00:00,340.46830482937645,99.5940395278232,237.49571247855087,287.9303190677497
2056-07-02 00:00:00,340.526999803583,99.6708065935735,237.47090183337784,288.15919171073523
2057-07-02 12:00:00,340.5202601202249,99.76780126067416,238.3117022709899,288.36108598861455
2058-07-02 12:00:00,340.52928602352944,99.45129904031683,237.9250684398668,288.20098313126175
2059-07-02 12:00:00,340.5352337130898,99.41532874391534,237.79805443031321,288.2503274860407
2060-07-02 00:00:00,340.50147867043756,99.39138212872545,238.57087087386483,288.5789294031494
2061-07-02 12:00:00,340.45715942059866,99.32658986772553,237.9717113470772,288.3452397574146
2062-07-02 12:00:00,340.42780441029333,99.31724126779659,237.96880651586207,288.36952958061045
2063-07-02 12:00:00,340.41773915360665,99.69828222820638,238.3692604670209,288.5618557926627
2064-07-02 00:00:00,340.42183773984397,99.34791976597091,237.92338348513883,288.25131226920695
2065-07-02 12:00:00,340.42610946987253,99.34178673304643,237.63761582955567,288.33570908705525
2066-07-02 12:00:00,340.4819229223942,99.44522943173172,238.5628582020153,288.7047040798275
2067-07-02 12:00:00,340.5320061360878,99.04466745630275,238.07705862816775,288.5223294175373
2068-07-02 00:00:00,340.5681838927139,98.94335442107867,238.197844995245,288.6210552730044
2069-07-02 12:00:00,340.5485078230715,99.34302580871152,238.5853517033481,288.71310941533153
2070-07-02 12:00:00,340.5179268834944,99.06026535028616,237.953358866469,288.5451055931839
2071-07-02 12:00:00,340.474009448623,98.75190338939484,238.6812084539872,288.8505566197731
2072-07-02 00:00:00,340.4603696465412,98.90546974711252,238.32086939807985,288.8465791174439
2073-07-02 12:00:00,340.436342678876,98.96465405901618,238.44045496392167,288.94334191844524
2074-07-02 12:00:00,340.41346787612156,99.00829776602826,238.40348660658483,288.967847976695
2075-07-02 12:00:00,340.40422828034735,98.9604704399389,238.72531190799256,289.027986810398
2076-07-02 00:00:00,340.4024717104033,98.80110505375626,238.3821362430842,288.8797550327304
2077-07-02 12:00:00,340.4066938559234,99.15699613538482,238.33181422497117,288.78987288084676
2078-07-02 12:00:00,340.4421159312857,98.94554008082575,238.0381395586219,288.6779340984967
2079-07-02 12:00:00,340.48033957084914,99.22340450062029,238.00603197106022,288.83675953780084
2080-07-02 00:00:00,340.5149398183002,99.18899405909565,238.9334858614467,289.0046628580721
2081-07-02 12:00:00,340.5091261576768,98.60957415720243,238.18308051431094,288.86773233441596
2082-07-02 12:00:00,340.5079188095978,98.86848943081036,238.70082870507545,289.038590494853
2083-07-02 12:00:00,340.4801644168478,98.37473957942855,238.4548364083188,289.02103947175823
2084-07-02 00:00:00,340.47440626578424,98.74160023965801,238.81390558718599,289.15190062277776
2085-07-02 12:00:00,340.42390765918856,98.65195276103638,238.42652907551383,288.97534124979444
2086-07-02 12:00:00,340.4008327081516,98.67325956023218,238.79848460598973,289.1154893599035
2087-07-02 12:00:00,340.3990991503883,98.48094035528216,238.73210496957154,289.2609025455004
2088-07-02 00:00:00,340.41022812727357,98.31831204689428,239.05184627771663,289.34979754237384
2089-07-02 12:00:00,340.43464129751203,98.19318120695391,238.756889380233,289.21562826654144
2090-07-02 12:00:00,340.4891286921799,98.73063077046601,238.94586948889142,289.14847697294937
2091-07-02 12:00:00,340.52900372639067,98.18816436384778,238.65501992752934,289.37560827695205
2092-07-02 00:00:00,340.5890011473657,98.73588927755549,239.26158981081878,289.45219509258374
2093-07-02 12:00:00,340.55931651349727,98.22069957292292,238.74980536011526,289.2132595030956
2094-07-02 12:00:00,340.5161504383089,98.16283085339906,238.78157538976055,289.2780312369468
2095-07-02 12:00:00,340.48184075344415,98.31595949386418,239.11273828050096,289.3979258934239
2096-07-02 00:00:00,340.4488100505838,98.08748904392733,239.0102430631679,289.4092242474734
2097-07-02 12:00:00,340.42696012461676,98.43488970078532,239.23023517590465,289.50439640125245
2098-07-02 12:00:00,340.4142685053168,98.44244272713233,238.81778751645695,289.3542730812992
2099-07-02 12:00:00,340.4331515820966,98.26394370600002,239.14386939972428,289.3920428455579
2100-07-02 12:00:00,340.4893927794049,98.1856280308853,239.15200142462712,289.4263780396348
