time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.32429492966327,96.804732079004,243.1691939857817,287.29567351609006
1851-07-02 12:00:00,340.3135436952535,96.62520209605124,243.34991072233342,287.4254745104593
1852-07-02 00:00:00,340.3215559198449,96.95925793177499,243.50881294927925,287.3821720315513
1853-07-02 12:00:00,340.2926053615589,97.33679850306537,243.2287301887715,287.29491855224893
1854-07-02 12:00:00,340.26547281698,96.46767922039845,243.56760616872575,287.35637958025717
1855-07-02 12:00:00,340.2489248331785,96.57691385549698,243.4163527732134,287.45558653519817
1856-07-02 00:00:00,340.2531368739297,96.5858092311168,243.40027434512342,287.34573636604296
1857-07-02 12:00:00,340.25574914862165,96.87937442303134,243.2758421109238,287.3881345800288
1858-07-02 12:00:00,340.2891942856375,96.74781403075662,243.40802991752685,287.4285553736375
1859-07-02 12:00:00,340.31664723797167,96.79278759804397,243.35749035337378,287.3692769164309
1860-07-02 00:00:00,340.346487375906,97.04594765930659,243.43482828172318,287.3936266996763
1861-07-02 12:00:00,340.33321142407755,97.30807874467631,243.42905926014612,287.458094575321
1862-07-02 12:00:00,340.30952992540284,97.986504603137,243.00394954264252,287.24717015966246
1863-07-02 12:00:00,340.2955210445054,97.20881957433205,242.98827098400477,287.21350384359636
1864-07-02 00:00:00,340.29091124445455,97.23074072999016,243.1801359930913,287.2539889396384
1865-07-02 12:00:00,340.27019335395295,97.06911659715864,243.3384050618857,287.41208748813307
1866-07-02 12:00:00,340.26463527179095,97.062611606325,242.95402473050078,287.2129632480932
1867-07-02 12:00:00,340.25634766157754,97.0903708530289,243.05039126790243,287.3395457688416
1868-07-02 00:00:00,340.28457687075286,96.92808925013439,243.2948729793176,287.38127829936053
1869-07-02 12:00:00,340.30976640812634,97.36740494760437,243.28333300981774,287.34620650500943
1870-07-02 12:00:00,340.3127970358108,96.70609916588994,243.04232079703584,287.23337837604413
1871-07-02 12:00:00,340.333703666748,96.58750506409251,243.19827460531235,287.38273904357607
1872-07-02 00:00:00,340.33144112378636,96.79305708392228,243.7709097468606,287.58329295695285
1873-07-02 12:00:00,340.30381021629444,97.31452396661945,243.20687441671717,287.401433043523
1874-07-02 12:00:00,340.28758981327564,97.02538326863157,243.29614838361252,287.50239554217404
1875-07-02 12:00:00,340.25716007965093,96.90623718073176,243.41607525584052,287.4149681774404
1876-07-02 00:00:00,340.2522381976583,96.61266195144107,243.30790057885702,287.41691014413533
1877-07-02 12:00:00,340.2338989524769,96.71998249061603,243.32708958259528,287.31829741975304
1878-07-02 12:00:00,340.22270196966946,96.93960311231884,243.32191538881216,287.46796928908117
1879-07-02 12:00:00,340.22541167490596,97.18248913724392,243.54360931135773,287.50699645553806
1880-07-02 00:00:00,340.26178286096365,97.28322741201487,243.06370890175037,287.1887746779286
1881-07-02 12:00:00,340.2902065769997,97.08694159923901,242.8656793757973,287.36073451809904
1882-07-02 12:00:00,340.28240418919864,97.09600719397883,243.31951071481444,287.47235375463003
1883-07-02 12:00:00,340.27706855105845,98.55361382122074,242.75853981326506,287.25555538842536
1884-07-02 00:00:00,340.33089576840814,100.93045442135512,241.35994342681207,287.02064213604746
1885-07-02 12:00:00,340.29344921799884,98.32937431949603,242.2694240309546,287.06662727107846
1886-07-02 12:00:00,340.26165390095485,97.8189805794354,242.60785386907347,287.0964951544791
1887-07-02 12:00:00,340.2418968279448,97.228529814752,242.82389602705084,287.2015185790225
1888-07-02 00:00:00,340.24301952785703,96.92457790835893,242.79885152738834,287.1342771560318
1889-07-02 12:00:00,340.2309870823772,97.05225965233659,242.9306952601328,287.2341229571182
1890-07-02 12:00:00,340.2379952390602,97.16366213366774,243.03737792058823,287.3446217537489
1891-07-02 12:00:00,340.28778558775764,97.58222624003018,242.9423701944783,287.3184837628249
1892-07-02 00:00:00,340.33762640675917,97.36471291059797,243.25031883300016,287.3967727503691
1893-07-02 12:00:00,340.3602986074423,97.16862740541053,243.2144496867796,287.37970808340157
1894-07-02 12:00:00,340.39979519609204,97.28878533363327,243.10936067363275,287.31210839796637
1895-07-02 12:00:00,340.3635141690028,97.28936532311315,242.9810737418329,287.283303696902
1896-07-02 00:00:00,340.32186966195604,97.21049133133477,242.89981288817216,287.2695912086651
1897-07-02 12:00:00,340.2800444811484,97.68264822981523,242.9257849165446,287.2420478855334
1898-07-02 12:00:00,340.26562587858933,97.4671597085373,242.5129357813139,287.09780979900694
1899-07-02 12:00:00,340.2479830569509,97.27711172260467,242.82110289765603,287.1914401314582
1900-07-02 12:00:00,340.2375351294832,97.4443352144915,242.71530363317245,287.28325567261066
1901-07-02 12:00:00,340.2201159109174,97.52138554534194,243.05148413093534,287.295220696384
1902-07-02 12:00:00,340.2244645299323,98.29218968755465,242.74970213278155,287.1293358289585
1903-07-02 12:00:00,340.26067645415895,99.25616562072963,241.74436081917807,286.93962017037717
1904-07-02 00:00:00,340.3340565035182,98.35376961317144,242.19327294571062,287.08995605858604
1905-07-02 12:00:00,340.29603542864595,98.13566014094978,242.80377626395818,287.1749647835056
1906-07-02 12:00:00,340.3440583252881,97.76798547784075,242.4505748158598,287.12959875157657
1907-07-02 12:00:00,340.3174485935008,98.21909120190462,242.36636484813025,287.04225428152307
1908-07-02 00:00:00,340.34348732406227,98.05951597736599,242.5506697930714,287.05719081999956
1909-07-02 12:00:00,340.3012869472474,97.81543762383461,242.44792489734655,287.1328215154396
1910-07-02 12:00:00,340.277214584668,97.7108273726681,242.44446180949112,287.0485944314818
1911-07-02 12:00:00,340.2420812900566,98.02383463247044,242.6801673256715,287.1074383086237
1912-07-02 00:00:00,340.2369932567594,98.79254024486794,241.94451376864393,287.0155999569924
1913-07-02 12:00:00,340.2311932966965,98.68257384598884,241.95981648023724,286.96981584413527
1914-07-02 12:00:00,340.25823228558795,98.1299242260361,242.34713799279197,287.0865852086081
1915-07-02 12:00:00,340.3362188889441,97.86734464526853,242.65299156148419,287.12385498859567
1916-07-02 00:00:00,340.40738609754703,97.48821999435795,242.31281046395338,287.0680115765536
1917-07-02 12:00:00,340.43921916119416,97.56708853929281,242.79247353884276,287.29236570499086
1918-07-02 12:00:00,340.44810472853726,97.42258790527906,242.78824375840188,287.33248428599285
1919-07-02 12:00:00,340.3833329137029,97.4614370987851,242.68781204719093,287.2165231763958
1920-07-02 00:00:00,340.331578533205,98.00544139166264,242.65306700582389,287.292746103641
1921-07-02 12:00:00,340.2853660784295,97.21008435794299,242.87430468526225,287.3397012072539
1922-07-02 12:00:00,340.2510275706638,97.51626677054544,242.76178844685572,287.39405714017784
1923-07-02 12:00:00,340.2435672798071,97.98026334384603,242.91410864741476,287.41542782066
1924-07-02 00:00:00,340.2668545553114,97.66114520202662,242.778140684831,287.3115156691874
1925-07-02 12:00:00,340.29884970494976,97.23727265395674,242.7580166067431,287.32164546954635
1926-07-02 12:00:00,340.35505555594904,97.39503299003695,242.66212443297164,287.26623205925983
1927-07-02 12:00:00,340.40182148892177,97.68912145359097,242.7701786142852,287.4278839418171
1928-07-02 00:00:00,340.3800484661277,97.65566669740203,242.9047947295411,287.42553890623856
