time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2942411755483,96.71357323823575,243.21893100403142,287.37182459466175
1851-07-02 12:00:00,340.2944687625687,97.15996291978126,243.21139326520031,287.34070037006524
1852-07-02 00:00:00,340.30349067554846,97.28832805948922,243.18133937186875,287.3137418753793
1853-07-02 12:00:00,340.2940364720105,97.18145133603936,243.26012093515556,287.37033587019096
1854-07-02 12:00:00,340.2942642280216,97.12625547268743,242.9315558929902,287.2251074180993
1855-07-02 12:00:00,340.2944916237783,96.88597199548225,243.28853528831246,287.39776069939273
1856-07-02 00:00:00,340.3035033649807,97.02399836124691,243.43805176954038,287.4324918081832
1857-07-02 12:00:00,340.2940592516025,96.94434622559685,243.17704485691857,287.30218160775667
1858-07-02 12:00:00,340.29428706472635,97.0663533645534,243.08371515326863,287.2674989340961
1859-07-02 12:00:00,340.2945146403155,97.26182995163354,243.28011735877237,287.349117669623
1860-07-02 00:00:00,340.30351668547183,97.37757535954056,243.05253318971026,287.21765821080254
1861-07-02 12:00:00,340.2940824737812,97.41957238574138,243.1536455066927,287.1925727203142
1862-07-02 12:00:00,340.2943103657969,97.12760485638154,243.1683364151215,287.2269623502969
1863-07-02 12:00:00,340.29453739805166,97.84824805929087,243.04407607802884,287.1194219394296
1864-07-02 00:00:00,340.3035300631467,97.45230909169622,242.91970583757552,287.1105887445149
1865-07-02 12:00:00,340.2941050061315,97.23923394496244,242.9151125005071,287.09404714058195
1866-07-02 12:00:00,340.2943330312439,97.3492388308215,243.02371172226762,287.1044093682304
1867-07-02 12:00:00,340.29456095543225,97.38306059597794,242.82918724800643,287.1338965938566
1868-07-02 00:00:00,340.30354291892326,97.341788199633,242.98078752303977,287.1853082064111
1869-07-02 12:00:00,340.2941276473015,96.90577458962998,243.1898677675956,287.33144039808445
1870-07-02 12:00:00,340.2943560593117,97.15763967622483,243.0561667948459,287.19063039159823
1871-07-02 12:00:00,340.29458343807556,97.65006812832259,242.95000099243057,287.09714221414083
1872-07-02 00:00:00,340.3035565838674,97.14263501210603,243.02625137099412,287.28451476164815
1873-07-02 12:00:00,340.29415121678556,97.6622139431811,243.205708312579,287.1872684137973
1874-07-02 12:00:00,340.294378903929,97.15398776505002,242.94619303682688,287.13642943366875
