time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.25128147887335,108.70687952639436,230.11618776659714,288.39513643059155
1851-07-02 12:00:00,340.2512778680787,108.70756594268322,230.60942362524077,288.6165360893632
1852-07-02 00:00:00,340.22876336073824,108.85669239297486,230.56172813609052,288.51934871269793
1853-07-02 12:00:00,340.2512786421062,108.76562826372623,230.12558463206082,288.37970035990355
1854-07-02 12:00:00,340.25128026954695,108.81169890063434,230.40576508659913,288.4246119715428
1855-07-02 12:00:00,340.2512790777671,108.48482656716426,230.28252941146334,288.5275295700917
1856-07-02 00:00:00,340.2287715025627,109.13362212850105,230.6058507934603,288.6137523250379
1857-07-02 12:00:00,340.2512803854134,108.71072784049386,230.5336812298133,288.4428358297578
1858-07-02 12:00:00,340.25127675682575,108.9414023590346,230.15245025715515,288.368687676212
1859-07-02 12:00:00,340.251278926725,108.69904398823682,230.27019027151982,288.35294205308134
1860-07-02 00:00:00,340.22876340012556,108.71172198528348,230.19957287231253,288.4344717430853
1861-07-02 12:00:00,340.2512811052577,109.03809853562798,230.48723568214766,288.440668541363
1862-07-02 12:00:00,340.2512733693284,108.86896448598067,230.568718660487,288.43832888677713
1863-07-02 12:00:00,340.2512736384452,108.96004482410063,230.3176408353212,288.32034381154966
1864-07-02 00:00:00,340.2287726673759,108.47354269399051,230.41384132502697,288.48961838264444
1865-07-02 12:00:00,340.25127486632647,108.97816083431427,230.39259446263807,288.40654496929295
1866-07-02 12:00:00,340.25127585724385,108.55978181412571,230.70152231962302,288.4735534416871
1867-07-02 12:00:00,340.25127772413754,108.99336652936647,230.479683463043,288.3815011994431
1868-07-02 00:00:00,340.22876240748866,108.95244966942498,229.9988890031511,288.2491605959801
1869-07-02 12:00:00,340.25128116717343,109.25307483131469,229.71168203317768,288.09559142587824
1870-07-02 12:00:00,340.2512789208012,108.93236232507594,229.75247176372628,288.1580477572601
1871-07-02 12:00:00,340.25127682664305,108.81846065908995,229.8813140524013,288.2264929099112
1872-07-02 00:00:00,340.22876705307436,108.93011554497684,230.1251092548555,288.2963645576651
1873-07-02 12:00:00,340.2512801464638,109.29844797218557,230.11894469554647,288.29873024723395
1874-07-02 12:00:00,340.25127716443626,109.00234337295699,230.20867080624518,288.29935949349255
1875-07-02 12:00:00,340.25128194722566,109.0988865144616,230.1136669650591,288.3344598429912
1876-07-02 00:00:00,340.22876804910845,108.90603441331045,230.1583159086869,288.3917159903541
1877-07-02 12:00:00,340.25128008745816,109.21037659026405,230.49022485818773,288.4056047544586
1878-07-02 12:00:00,340.25128036268075,109.07017936366981,229.90624039019576,288.2235234310174
1879-07-02 12:00:00,340.2512790254155,108.92482179269336,229.96536241923232,288.19965449516116
1880-07-02 00:00:00,340.22876731363664,108.82462582692527,230.22931335049893,288.2754809843961
1881-07-02 12:00:00,340.2512766109251,108.97041476292924,229.96291306752028,288.2868543066514
