time,rsdt,rsut,rlut,tas
2015-07-02 12:00:00,340.3421056079632,101.02061562755699,238.77450043204843,286.96707966433627
2016-07-02 12:00:00,340.2700845481377,101.09286127326864,238.67299793886392,286.92959024424493
2017-07-02 12:00:00,340.2510879242398,100.68740213372153,237.73657795527575,286.8515417207898
2018-07-02 12:00:00,340.2433764392389,100.47370359912615,238.33415427210574,286.95256300550847
2019-07-02 12:00:00,340.24215157135984,100.54183727716072,238.27770070123339,286.95087346361544
2020-07-02 12:00:00,340.2521622709258,100.78092123434068,238.35984766527562,286.98441856592865
2021-07-02 12:00:00,340.3228959465575,100.37631033069336,238.46148870603574,287.08979073773395
2022-07-02 12:00:00,340.399651547366,100.5970517686013,238.7073839902932,287.1737470908809
2023-07-02 12:00:00,340.44346888653644,100.6511721511083,238.71864329489446,287.18843091772254
2024-07-02 12:00:00,340.46172831778205,100.4210606917009,238.69007099731277,287.19532657235567
2025-07-02 12:00:00,340.4189841723914,99.96779180985043,238.87330712827887,287.3191462060733
2026-07-02 12:00:00,340.3703800233177,100.57157745454913,238.9466706307012,287.40660442110925
2027-07-02 12:00:00,340.32054665566085,100.58782917525885,238.73171836211165,287.31866817228104
2028-07-02 12:00:00,340.30107505434427,100.64503815275914,238.69069671928037,287.29708317477554
2029-07-02 12:00:00,340.26827604853077,100.30743208273208,238.71060670018008,287.4416745702581
2030-07-02 12:00:00,340.25029539919456,100.55254661327182,239.24477080831227,287.5119006479499
2031-07-02 12:00:00,340.23297213505094,100.25471561618376,238.60719398877052,287.3506063321793
2032-07-02 12:00:00,340.2367899903528,100.87399341901194,238.66432602827345,287.33640927145296
2033-07-02 12:00:00,340.2790406679108,100.03692625261205,238.32995529451549,287.31996861086526
2034-07-02 12:00:00,340.35331705804657,99.91896954416973,238.81476588971762,287.47386035825883
2035-07-02 12:00:00,340.3614223624082,100.34566200197578,238.9664095864971,287.5162333942147
2036-07-02 12:00:00,340.39581421844235,100.03389703969496,238.92733491750155,287.6174320856108
2037-07-02 12:00:00,340.3606424785299,99.986474846098,238.99239422156518,287.618869563041
2038-07-02 12:00:00,340.3616412564003,99.98626588990021,239.1388231376728,287.62714519350027
2039-07-02 12:00:00,340.3133466342829,100.29803871533376,238.9479419299455,287.6311055215162
2040-07-02 12:00:00,340.268581859455,99.68627059682774,238.79008684149548,287.6533631835309
2041-07-02 12:00:00,340.2290449035457,100.65055152164837,238.93624309898226,287.61025308997455
2042-07-02 12:00:00,340.2181050602729,100.03324346196234,238.2845832349374,287.5467336720379
2043-07-02 12:00:00,340.22343842284914,99.62592285639714,239.18888107318296,287.67742590705456
2044-07-02 12:00:00,340.2475621009715,99.99639961889655,238.7648094494647,287.6843634733771
2045-07-02 12:00:00,340.31770629850354,99.75981687034327,238.75951579782438,287.7793934692411
2046-07-02 12:00:00,340.36538800277447,99.74380786611526,239.5085514289749,287.9934068290145
2047-07-02 12:00:00,340.4179908283544,100.02786702881166,239.0165537481612,287.8159349147324
2048-07-02 12:00:00,340.4244150945321,98.94942710544022,239.49017263540085,288.0068628119778
2049-07-02 12:00:00,340.3801371843304,99.63913423200302,239.47793265589954,288.015622854733
2050-07-02 12:00:00,340.3135600163449,100.00123897702213,239.02824436850062,287.93294531875205
2051-07-02 12:00:00,340.2806226724768,99.1588875198188,239.09852592401865,288.04379443531303
2052-07-02 12:00:00,340.2499429302774,99.89060181802449,239.6817746059056,288.09749368208224
2053-07-02 12:00:00,340.22827721019286,99.63825472949175,238.83540386476807,287.9224919234084
2054-07-02 12:00:00,340.23663596550745,99.36742361128495,239.28345495337666,288.03971461630937
2055-07-02 12:00:00,340.27690810527537,99.83583380582911,239.3914637689068,287.9966688124767
2056-07-02 12:00:00,340.3274922538888,99.37665173829903,238.9819172833696,287.9261940962397
2057-07-02 12:00:00,340.3289754621697,99.218809889108,239.3639728410233,288.1427661110374
2058-07-02 12:00:00,340.3377591161575,99.6474496684133,239.63817170172786,288.2463085996556
2059-07-02 12:00:00,340.34348797891056,99.37083136581639,238.9898071346245,288.0332446711864
2060-07-02 12:00:00,340.3014913385746,99.28633943832507,239.17412924366639,288.16075940040014
2061-07-02 12:00:00,340.2663939492771,99.07552563040201,239.57596705713377,288.26372432483134
2062-07-02 12:00:00,340.2369468463532,99.76443535257408,239.31630253915714,288.22016726039664
2063-07-02 12:00:00,340.2268469466115,99.25324973831177,239.12096735082625,288.1447340146953
2064-07-02 12:00:00,340.22299621781923,99.24567512868045,239.29035725260982,288.2633937118972
2065-07-02 12:00:00,340.23570210633505,99.08635933996983,239.6476133357619,288.3826267693947
2066-07-02 12:00:00,340.2906243621971,99.5800562746211,239.5889266243382,288.3170431162188
2067-07-02 12:00:00,340.33988319487906,99.2041566330714,239.24339804670242,288.2266296779682
2068-07-02 12:00:00,340.3685703856231,99.3870973367972,239.32438792908033,288.24583240758653
2069-07-02 12:00:00,340.35673648256056,98.74565083066751,239.25237414085026,288.3376151579789
2070-07-02 12:00:00,340.32665399040326,99.40007063275202,239.64115546608082,288.392014196553
2071-07-02 12:00:00,340.2827786559151,99.09701822061697,239.38899310351073,288.46194575736865
2072-07-02 12:00:00,340.26130615611766,99.06741762651257,239.8390272909331,288.55911796648746
2073-07-02 12:00:00,340.24592498470355,99.13616547746751,239.80932313811218,288.6315196574714
2074-07-02 12:00:00,340.22281793076894,99.25587463374508,239.39817383579836,288.3704478605625
2075-07-02 12:00:00,340.21337689862895,98.6587575063976,239.57561897843334,288.4616275281222
2076-07-02 12:00:00,340.20371211632687,99.0101182351234,239.67891953117086,288.5557337174727
2077-07-02 12:00:00,340.21636790720584,98.95794958188513,239.62986350384838,288.58007447044804
2078-07-02 12:00:00,340.2515697258082,99.66172003246852,240.05119622105056,288.77269053027425
2079-07-02 12:00:00,340.28851452975454,98.85698620166465,239.74094184890134,288.56355361540653
2080-07-02 12:00:00,340.315992116389,99.22376169672769,239.85260681039202,288.5525609922328
2081-07-02 12:00:00,340.3177368636455,98.88915754648694,239.2129821630665,288.3760457684883
