time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2805007703708,109.17220101565205,229.85935551461364,288.1888608066525
1851-07-02 12:00:00,340.2702110457806,108.53437140332345,230.09076490434745,288.35898725221045
1852-07-02 00:00:00,340.2461640126157,108.87021949649507,230.335723018901,288.46837416219086
1853-07-02 12:00:00,340.25031950844755,108.7708419537501,230.43810986175518,288.378029592244
1854-07-02 12:00:00,340.2229245319489,108.88556528760962,230.19255994155785,288.2921253865957
1855-07-02 12:00:00,340.20653971510836,108.26931291220927,230.06584218131024,288.36615509945653
1856-07-02 00:00:00,340.17932978920675,108.68180340495115,230.25491295075344,288.4969593590497
1857-07-02 12:00:00,340.2137810692064,108.78898152460373,230.4152136114625,288.5995906751504
1858-07-02 12:00:00,340.24599951968764,108.53917698209,231.1277579362834,288.6913036556895
1859-07-02 12:00:00,340.27320962001824,108.77872781444775,230.54163951317733,288.4271708855022
1860-07-02 00:00:00,340.27117343749023,108.98432137646654,229.9264517905084,288.2383047592222
1861-07-02 12:00:00,340.2892566831326,109.26067872691011,229.6580461637033,288.2179005431649
1862-07-02 12:00:00,340.2665123626209,109.25457648974258,229.6314982270227,288.2332821135171
1863-07-02 12:00:00,340.2523992478593,108.9549456563539,230.0818790080384,288.30248718334883
1864-07-02 00:00:00,340.2157526022508,108.79654654389469,230.166970114456,288.4267386305251
1865-07-02 12:00:00,340.2280857532441,108.95845439717228,230.4692503187479,288.6154663613885
1866-07-02 12:00:00,340.22242295710294,109.07873542629414,230.88882341978112,288.5904386221512
1867-07-02 12:00:00,340.21409860790357,108.83259309760835,229.86700904026335,288.29301088815197
1868-07-02 00:00:00,340.21016767497025,108.34405164462925,230.12549907882075,288.348527071914
1869-07-02 12:00:00,340.2665186824311,108.50194061641355,230.0812525641081,288.34676007423906
1870-07-02 12:00:00,340.2685643174395,108.05479839850138,230.4171887363353,288.54660350874786
1871-07-02 12:00:00,340.2896367133042,108.70479906653179,230.7617303018338,288.59684972308054
1872-07-02 00:00:00,340.2552466501464,108.45032050775205,230.95719807187746,288.71940115920034
1873-07-02 12:00:00,340.26062082929064,109.07290232037728,230.79901329859794,288.63692848024374
1874-07-02 12:00:00,340.2450082216691,108.86040335006955,230.14343904991847,288.34864717552495
1875-07-02 12:00:00,340.2143113131311,108.80067303654158,229.9474374843452,288.32534718667233
1876-07-02 00:00:00,340.1784407974034,108.7112761256754,230.29631545106292,288.43074893530707
1877-07-02 12:00:00,340.1919343351465,108.52933847643139,230.45902506006396,288.5483128669833
1878-07-02 12:00:00,340.1808017545488,108.74720657120537,230.56204484803425,288.5791394267543
1879-07-02 12:00:00,340.1829235052834,108.91967821998868,230.4045536011645,288.41127161290314
1880-07-02 00:00:00,340.1876277407998,108.87261611217758,230.10335832875543,288.33389795091864
1881-07-02 12:00:00,340.2478658679169,108.39887999428629,230.05554531082726,288.3419431451178
1882-07-02 12:00:00,340.2382203867027,108.75686660436314,230.12451550044577,288.4129256478867
1883-07-02 12:00:00,340.2340713183352,109.44384235825765,229.9140447324262,288.4384761989281
1884-07-02 00:00:00,340.256377156963,111.49671914986732,228.90376625676336,288.0830030475158
1885-07-02 12:00:00,340.2493548080108,109.4169478863531,229.71705584388067,288.30207933048354
1886-07-02 12:00:00,340.2198836243371,109.15590887746555,230.21291687472691,288.3836823249254
1887-07-02 12:00:00,340.1997681930451,109.40776779138713,229.62647085785284,288.3251912326088
1888-07-02 00:00:00,340.1685945135262,108.69837156457284,230.34996163050116,288.38697535925405
1889-07-02 12:00:00,340.1889987196468,108.77103393044882,230.12722230706913,288.42106452501827
1890-07-02 12:00:00,340.1957321468936,108.91675750850267,229.96993049484215,288.37909737443346
1891-07-02 12:00:00,340.2443487172268,108.5577513171437,230.29676228581584,288.5199035696799
1892-07-02 00:00:00,340.2619625898266,108.63303973139165,230.73805911610089,288.68082083662705
1893-07-02 12:00:00,340.3176795412025,108.9378101330168,230.62943211268285,288.5269457838516
1894-07-02 12:00:00,340.354584852657,108.94183069657625,229.83484028458668,288.32583438110044
1895-07-02 12:00:00,340.31987557122017,108.65980362460726,229.99656932735374,288.3232897389134
1896-07-02 00:00:00,340.24521060248844,108.61298770980075,230.3158706269718,288.4382285573035
1897-07-02 12:00:00,340.2387539979994,108.86135647544808,229.9328699355167,288.3668742986359
1898-07-02 12:00:00,340.2222040651349,108.9327118331653,230.260596733268,288.4929607577906
1899-07-02 12:00:00,340.2054631585178,109.0311708736458,230.51813482815922,288.52897972375916
1900-07-02 12:00:00,340.1947613012329,108.78789108844542,230.10955894633983,288.43699034759646
1901-07-02 12:00:00,340.1772085510284,108.81086132304706,230.15587460122845,288.4553663509769
1902-07-02 12:00:00,340.1816729618576,109.38102213778484,230.00302985627263,288.45140447867357
1903-07-02 12:00:00,340.2169704495572,110.33311900856916,229.63793622659674,288.3438279000092
1904-07-02 00:00:00,340.25843759845725,109.51835169898185,229.93919891019195,288.51595231444753
1905-07-02 12:00:00,340.2518569702533,109.57861970196409,229.99703801426594,288.4699375780683
1906-07-02 12:00:00,340.3004572952486,109.35634685795584,229.58297202814356,288.2188093793553
1907-07-02 12:00:00,340.27263579604534,108.96135019281381,229.54430414886477,288.2830408479517
1908-07-02 00:00:00,340.2661453153331,109.28730861027286,229.8097897402041,288.3509060136142
1909-07-02 12:00:00,340.2583691753893,108.91840321153278,229.8046595529114,288.343753720819
1910-07-02 12:00:00,340.23313525599605,109.18477997258361,229.73808304007557,288.31458863878544
1911-07-02 12:00:00,340.19856462055594,108.93238556393186,229.64338534516273,288.285188696918
1912-07-02 00:00:00,340.16273094330705,109.75620019786761,229.31562661106213,288.36425064154633
1913-07-02 12:00:00,340.188244604614,109.37049145101845,229.51040761369825,288.4542946035072
1914-07-02 12:00:00,340.21493217175083,108.59234460045519,230.5933960652301,288.8214391632821
1915-07-02 12:00:00,340.291414364281,109.13652650295467,230.45411368735748,288.6815011450677
1916-07-02 00:00:00,340.3312681604006,109.19579676192485,229.83696626713342,288.38439527696227
1917-07-02 12:00:00,340.394048568009,109.23846876254612,229.7548756026077,288.31469932465785
1918-07-02 12:00:00,340.4023304530903,109.12963796964874,229.83663060245695,288.3961079380872
1919-07-02 12:00:00,340.3360652132247,108.8889058289249,230.11601000852764,288.42268214067184
1920-07-02 00:00:00,340.2574973885532,108.72461997503206,229.6884854352629,288.49597106838263
1921-07-02 12:00:00,340.2421823266994,108.88160652533213,230.52133987653835,288.77225217387763
1922-07-02 12:00:00,340.20778364316527,108.77541894142838,230.16096775832864,288.6086131280073
1923-07-02 12:00:00,340.1994821461761,108.60268964175361,230.08839599714418,288.5691522506599
1924-07-02 00:00:00,340.1921842598775,108.60396483030559,229.8362581371808,288.52784926592136
1925-07-02 12:00:00,340.2559680299055,108.71944310734058,230.07661223422963,288.7287961732186
