time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2428667352486,101.88862276468313,239.03513585577141,287.62754025717
1851-07-02 12:00:00,340.24286652060067,101.2721905348373,239.20444343374254,287.5638596939855
1852-07-02 12:00:00,340.2428663967332,101.24926743392761,239.20551920833168,287.5682374384174
1853-07-02 12:00:00,340.24286630945517,100.4431485919785,239.01975387000073,287.5122255970825
1854-07-02 12:00:00,340.2428665764308,101.26312183099306,239.04020533006675,287.6666248309785
1855-07-02 12:00:00,340.2428660577994,101.02809312400079,239.05406304536368,287.44058371383704
1856-07-02 12:00:00,340.2428663676602,100.59152116579112,239.01365982695918,287.5954602593226
1857-07-02 12:00:00,340.2428668853236,101.1030084048137,239.67476165825306,287.6862378799479
1858-07-02 12:00:00,340.242866541625,101.41614357981348,239.3013512216643,287.51886935406543
1859-07-02 12:00:00,340.2428664459834,101.20257503161844,238.95435144066707,287.5948330399178
1860-07-02 12:00:00,340.2428668389681,101.9475980015796,239.1897274670715,287.55830934842146
1861-07-02 12:00:00,340.2428662249031,100.98518174367247,239.3290824326232,287.42758725642534
1862-07-02 12:00:00,340.24286633497155,100.69855634029203,238.8282717944046,287.4413090792804
1863-07-02 12:00:00,340.24286686163083,101.29258970235945,239.01358272537993,287.59959421520244
1864-07-02 12:00:00,340.24286642174224,101.07531547884774,239.15903855185059,287.54662813911517
1865-07-02 12:00:00,340.2428663425021,101.31372640453198,239.29938667229473,287.5734233424661
1866-07-02 12:00:00,340.2428665782027,101.06514287673969,239.104123822766,287.6014080808753
1867-07-02 12:00:00,340.2428663758922,101.48916674855337,239.40320870154724,287.4993622456533
1868-07-02 12:00:00,340.2428660629433,101.07850740849409,238.9389489871778,287.4785810913989
1869-07-02 12:00:00,340.24286659566303,101.76474043868683,239.0353657860269,287.45427623789084
1870-07-02 12:00:00,340.2428662476063,100.65411092519274,239.015502220817,287.4932952928638
1871-07-02 12:00:00,340.2428665165802,101.44724055033315,239.11875667245093,287.63601952980713
1872-07-02 12:00:00,340.24286630476286,101.16778261656061,239.01351492936934,287.50524058359673
1873-07-02 12:00:00,340.24286625649376,101.15621678087882,238.8185325623789,287.5540824883729
1874-07-02 12:00:00,340.2428665080168,101.0549383946332,239.25030080650936,287.6695160767101
1875-07-02 12:00:00,340.24286669527214,100.99600246465468,239.21106466305739,287.66715153250465
1876-07-02 12:00:00,340.2428665908985,100.70690185818853,239.5485467515439,287.7985984927421
1877-07-02 12:00:00,340.2428671242357,101.20418437007659,239.5002419588213,287.8330244759757
1878-07-02 12:00:00,340.2428666951812,101.19132701232712,239.3198406322267,287.6808943012664
1879-07-02 12:00:00,340.24286648259647,101.1471577410425,239.12520931335436,287.6518557880451
1880-07-02 12:00:00,340.24286667292887,101.7894133067173,239.07549833065323,287.63242891692846
1881-07-02 12:00:00,340.24286624748515,101.1151921287003,239.24500518905373,287.50280925860795
1882-07-02 12:00:00,340.2428664465394,101.26982014065311,238.8003188700658,287.46226061422186
1883-07-02 12:00:00,340.2428664656308,101.58650416974218,238.8199554818904,287.4066104694651
1884-07-02 12:00:00,340.24286602895234,100.60951046333078,238.92270949433998,287.56858459480134
1885-07-02 12:00:00,340.2428665034285,100.75559710606773,239.08762518500237,287.6235535923465
1886-07-02 12:00:00,340.2428669688721,102.15140678721637,239.3253456655954,287.67624016346673
1887-07-02 12:00:00,340.24286640788455,100.92794289285565,238.9477757504467,287.5321383077206
1888-07-02 12:00:00,340.24286655657664,100.37954180689826,238.8910353902472,287.74723743194994
1889-07-02 12:00:00,340.24286711638086,102.11512913198892,239.5093652413104,287.78212798933276
1890-07-02 12:00:00,340.24286652977577,101.42681947891829,239.1683541335867,287.4946738436692
1891-07-02 12:00:00,340.24286618327534,100.68237887653383,239.03830095990358,287.57075581181806
1892-07-02 12:00:00,340.24286612056324,101.15686667396123,238.78475293611817,287.4004017107664
1893-07-02 12:00:00,340.24286659950934,100.35532883788711,239.0283412182223,287.64546945510443
1894-07-02 12:00:00,340.2428668963121,101.533368754265,239.4787080041092,287.7900003492063
1895-07-02 12:00:00,340.24286672351155,101.5955915666612,239.45642908938586,287.69866699540256
1896-07-02 12:00:00,340.24286671389893,102.53100112508316,239.12046428815006,287.5549894375874
1897-07-02 12:00:00,340.24286584180714,101.35960314634296,238.60587860115234,287.3125059139486
1898-07-02 12:00:00,340.24286603324987,100.25994152326844,238.87103817123605,287.3890531383044
1899-07-02 12:00:00,340.2428666182171,101.69373810012837,239.18402018764297,287.62418433238776
1900-07-02 12:00:00,340.2428665956202,101.55748185357577,239.0059923154175,287.4656176719546
1901-07-02 12:00:00,340.2428663174237,100.87770664164707,238.756248467936,287.5056230171121
1902-07-02 12:00:00,340.2428666209659,101.08903228321897,239.19080963062643,287.5596561552023
1903-07-02 12:00:00,340.2428666052709,102.04095139491001,238.92968934657347,287.5283505785031
1904-07-02 12:00:00,340.24286616952094,101.82806389314585,238.75873807002188,287.3771698568472
1905-07-02 12:00:00,340.24286612097427,100.931113203017,238.81437443099392,287.5320451574332
1906-07-02 12:00:00,340.24286657433464,100.84149773888578,238.92503792001548,287.6033616803716
1907-07-02 12:00:00,340.2428669271613,102.51526664405667,238.9997500007831,287.4451922971892
1908-07-02 12:00:00,340.2428663157254,101.65206256442626,238.83214411701496,287.4166231225826
1909-07-02 12:00:00,340.24286597166815,101.50272543795425,238.64453891252538,287.3219481191235
1910-07-02 12:00:00,340.2428660950642,101.48848664089189,238.85626768428645,287.4060558678559
1911-07-02 12:00:00,340.2428662456039,100.80796089850162,238.6832060565249,287.56855458278756
1912-07-02 12:00:00,340.2428670226085,102.71861923380345,239.2368484481822,287.57950445669974
1913-07-02 12:00:00,340.2428660217245,102.68385518306265,238.63745746600452,287.3006196360981
1914-07-02 12:00:00,340.2428660543322,99.97644384041841,238.36445941114235,287.5096835759692
1915-07-02 12:00:00,340.2428669361963,101.26104660580546,238.92805537965478,287.6749914902802
1916-07-02 12:00:00,340.24286666095674,101.80171437075764,238.7464437192316,287.64332581517493
1917-07-02 12:00:00,340.2428664517488,102.09716689817925,238.79369862295547,287.60672291420315
1918-07-02 12:00:00,340.2428662640429,101.89733522574188,239.05518931681743,287.4311530333683
1919-07-02 12:00:00,340.2428659215924,101.24673411799523,238.5661978720896,287.364353463688
1920-07-02 12:00:00,340.2428662380183,101.40464166199227,238.79200553733585,287.5517880368712
1921-07-02 12:00:00,340.2428664746826,101.44816838715025,238.89303522289003,287.50359331820044
1922-07-02 12:00:00,340.2428662746149,100.87398620965386,238.6376302749669,287.5928692855019
1923-07-02 12:00:00,340.2428666411522,102.03504635862608,239.13459837753916,287.6347060081831
1924-07-02 12:00:00,340.24286607024766,101.85980183548908,238.93603423912361,287.50924665579555
1925-07-02 12:00:00,340.2428659257071,101.07755235158449,238.49681175821704,287.4604176966198
1926-07-02 12:00:00,340.2428660470052,100.95973737507065,238.8668065016327,287.5556158958764
1927-07-02 12:00:00,340.2428665087197,101.4213512152521,239.13938725387376,287.64949969994854
1928-07-02 12:00:00,340.2428663203631,101.87977828284016,239.13840922038534,287.555447275126
1929-07-02 12:00:00,340.2428660587199,101.63019711206846,238.64731479302182,287.45682231646487
1930-07-02 12:00:00,340.24286595395574,101.22270197453788,238.70125630117835,287.4326637223618
1931-07-02 12:00:00,340.2428662328868,100.68092256436186,238.8777417446794,287.53427003131253
1932-07-02 12:00:00,340.24286631167473,101.3452414758931,238.89843865426334,287.52455502011816
1933-07-02 12:00:00,340.24286663752594,100.91999467643643,238.9875638473779,287.6039793095083
1934-07-02 12:00:00,340.2428665100537,101.28314078215215,239.19080419317845,287.68217271664497
1935-07-02 12:00:00,340.2428665973502,101.99473363127375,238.98286501203822,287.66684793007624
1936-07-02 12:00:00,340.2428664400001,102.07313647483392,239.05082054696047,287.5202133662418
1937-07-02 12:00:00,340.24286585366923,101.14758788884609,238.62456452425,287.4065343286001
1938-07-02 12:00:00,340.2428663370626,101.12053416596883,238.87881390943048,287.6646428122529
1939-07-02 12:00:00,340.2428668484386,102.17224130514218,239.31516068310114,287.6534743871196
1940-07-02 12:00:00,340.2428660712788,103.15623206018991,238.13262510747742,287.2778148651049
1941-07-02 12:00:00,340.2428654119442,101.11252896077225,238.23346169668108,287.2072535440705
1942-07-02 12:00:00,340.2428663378532,101.43671482002019,238.59164597850165,287.4504741941748
1943-07-02 12:00:00,340.24286660636324,101.71490868684792,239.1962092856854,287.6385803665044
1944-07-02 12:00:00,340.2428660807168,102.47120975950594,238.79186407480708,287.4439071372976
1945-07-02 12:00:00,340.24286618879665,101.68633064501272,238.46602355687628,287.4010763036463
1946-07-02 12:00:00,340.24286624405755,101.69011163643371,238.6748812569455,287.54354090454746
1947-07-02 12:00:00,340.2428664816056,101.89695937276701,238.92654933598908,287.5851102373736
1948-07-02 12:00:00,340.2428661308481,102.65782731993158,238.3138575919767,287.1952421810395
1949-07-02 12:00:00,340.2428659355053,101.72683534335546,238.35682054286295,287.2062150764535
1950-07-02 12:00:00,340.242866208718,102.60940262427705,238.11378929367467,287.29198144220965
1951-07-02 12:00:00,340.24286644515394,102.0537785972705,238.42470046860782,287.45125311243515
1952-07-02 12:00:00,340.24286619838966,102.25779834033699,238.4368167611948,287.334599376406
1953-07-02 12:00:00,340.24286596129326,102.05765106989583,238.4683665620511,287.32209732903846
1954-07-02 12:00:00,340.2428659789095,101.8454494405014,238.54998104248185,287.36121022468956
1955-07-02 12:00:00,340.2428662056044,102.20413209555528,238.3620267808893,287.4144796228734
1956-07-02 12:00:00,340.24286641777564,103.0394259353384,238.71358830955572,287.4341875769056
1957-07-02 12:00:00,340.24286603596295,102.63284787443801,238.40172288999887,287.34032257643383
1958-07-02 12:00:00,340.2428659044445,102.30097768706577,238.3694212410961,287.27355960805306
1959-07-02 12:00:00,340.24286631735964,101.85661994957648,238.3030792845101,287.37680442953615
1960-07-02 12:00:00,340.2428661080307,102.88485756181524,238.4172886541851,287.33096186214897
1961-07-02 12:00:00,340.2428657120485,102.99393380625071,237.8926307992203,287.1587252984948
1962-07-02 12:00:00,340.2428656114565,102.69962327592803,237.68971950944135,287.1850885517731
1963-07-02 12:00:00,340.24286578080404,102.2238223187346,237.88434345851866,287.20848196308674
1964-07-02 12:00:00,340.2428657865799,103.1864311401341,237.96735276703086,287.2405789321123
1965-07-02 12:00:00,340.2428656956179,103.30910503693083,237.92149635590772,287.1063571149934
1966-07-02 12:00:00,340.2428654581807,102.27544282085834,237.69808607814784,286.9897730484494
1967-07-02 12:00:00,340.2428656072188,103.34209808327147,237.64421643896094,287.0232521287412
1968-07-02 12:00:00,340.24286550967645,102.54112392121486,237.53517021426796,287.0609515711523
1969-07-02 12:00:00,340.24286571262377,103.67772905274161,237.65276025420715,287.0769045403222
1970-07-02 12:00:00,340.2428655847736,103.13305446995717,237.75240245961336,287.0815936890143
1971-07-02 12:00:00,340.2428657548942,102.70944432920813,237.6693241607618,287.13898204254116
1972-07-02 12:00:00,340.24286585349546,103.83768157065983,237.71845280144942,287.06969132447676
1973-07-02 12:00:00,340.242865542426,103.46717059637614,237.77313356813605,287.05295393164516
1974-07-02 12:00:00,340.2428651912753,102.34769334766912,237.8657198800802,287.0632541149948
1975-07-02 12:00:00,340.2428658652224,102.61018089135602,238.04030115597132,287.18128711523815
1976-07-02 12:00:00,340.24286578405486,102.71186543648635,238.06341522348077,287.2152071174506
1977-07-02 12:00:00,340.24286569158136,102.88118382033353,238.04346219072124,287.1424877050016
1978-07-02 12:00:00,340.2428654161235,102.84997107670272,237.73522986590157,287.0817286443381
1979-07-02 12:00:00,340.2428654108538,102.84937479238609,237.54691515041466,287.0251503619364
1980-07-02 12:00:00,340.2428658051891,103.18264756167783,237.54621512076392,287.0871815365757
1981-07-02 12:00:00,340.24286534664645,102.31559157815899,237.94965584397713,287.13295192827974
1982-07-02 12:00:00,340.242865860143,102.52723291069934,237.87081484512638,287.2407551149867
1983-07-02 12:00:00,340.2428656864735,103.00194816289331,238.045987432826,287.16659473449687
1984-07-02 12:00:00,340.2428657887408,102.91882046601374,237.57456465583877,287.1634691662229
1985-07-02 12:00:00,340.24286562843025,103.24374951295509,238.10909184884645,287.13117785931587
1986-07-02 12:00:00,340.2428654663024,103.75142022841442,237.70173716150512,286.88434540352614
1987-07-02 12:00:00,340.2428652669683,102.77578594304896,237.15277883546955,286.90274713924197
1988-07-02 12:00:00,340.24286582330257,103.60160658016459,237.65071404624075,287.0702250172149
1989-07-02 12:00:00,340.24286532151996,103.56146736253096,237.60025347328664,286.84306478561564
1990-07-02 12:00:00,340.24286522738464,103.81767981401346,237.02576387797777,286.6828072945154
1991-07-02 12:00:00,340.2428651397238,103.57775664571392,237.17553440130825,286.7202079267249
1992-07-02 12:00:00,340.24286532830575,103.80113305456523,237.10329917619515,286.6223151233712
1993-07-02 12:00:00,340.24286520713764,104.42246024274861,237.2174286891625,286.6761872646698
1994-07-02 12:00:00,340.242864878924,103.1267531905409,237.17023470263385,286.63043265401024
1995-07-02 12:00:00,340.2428653641213,104.37312335285823,236.94596362526067,286.64670342209905
1996-07-02 12:00:00,340.24286524188057,105.03693602050397,236.99697248397274,286.6348930609635
1997-07-02 12:00:00,340.2428649342075,103.95121633633748,236.5561036130323,286.4485531796915
1998-07-02 12:00:00,340.2428648377459,104.06128850220766,236.39880035159896,286.533301446812
1999-07-02 12:00:00,340.2428650323227,103.32274698282465,237.01824927729945,286.6832993893855
2000-07-02 12:00:00,340.2428652736571,103.26831700030527,236.87214379327364,286.828825342211
2001-07-02 12:00:00,340.2428655547295,102.47382718587619,237.44063284838776,287.0260792768202
2002-07-02 12:00:00,340.2428655671634,104.01923119687223,237.77361864696203,287.03880797106143
2003-07-02 12:00:00,340.24286525762795,102.997080883651,237.46041411707233,286.98240889505735
2004-07-02 12:00:00,340.2428659214044,104.31662038684236,237.35050574450102,287.0042146352384
