time,rsdt,rsut,rlut,tas
0950-07-02 12:00:00,340.3620840844712,97.83618434692623,242.15318820113626,286.97130315615124
0951-07-02 12:00:00,340.3620840844712,97.83881778029128,242.03535434953616,287.01273733196194
0952-07-02 00:00:00,340.37045763470866,97.72420607443364,242.19435087715286,287.05322668047205
0953-07-02 12:00:00,340.3620840844712,97.75937955015443,242.1878340078749,287.093378518458
0954-07-02 12:00:00,340.3620840844712,97.89497573116863,242.08870213626042,286.94632867802017
0955-07-02 12:00:00,340.3620840844712,98.03658880589029,241.94824675802127,286.883433384294
0956-07-02 00:00:00,340.37045763470866,98.02880643616048,242.29954368786832,287.0525543357184
0957-07-02 12:00:00,340.3620840844712,98.36495604697363,241.880370551783,286.84390322210186
0958-07-02 12:00:00,340.3620840844712,97.97012571615294,241.91209503500673,287.04262655513395
0959-07-02 12:00:00,340.3620840844712,98.16669510462195,242.21789253571944,286.93088363762695
0960-07-02 00:00:00,340.37045763470866,97.93648885977808,241.71565754883648,286.92812570932455
0961-07-02 12:00:00,340.3620840844712,97.69926472772352,242.62099077422576,287.096273230344
0962-07-02 12:00:00,340.3620840844712,97.99526508687218,242.0881813455987,286.98346877300065
0963-07-02 12:00:00,340.3620840844712,97.84427301309319,242.06649738451563,286.9833079369275
0964-07-02 00:00:00,340.37045763470866,97.77873888504547,241.76526355291534,286.92323757583216
0965-07-02 12:00:00,340.3620840844712,97.60488218992349,242.44653843748583,287.13479292823973
0966-07-02 12:00:00,340.3620840844712,97.85642894106593,242.1346162514312,287.01881776960647
0967-07-02 12:00:00,340.3620840844712,97.92176366817903,242.45142758342195,287.0290854020203
0968-07-02 00:00:00,340.37045763470866,98.01873175360275,241.8421254252855,286.91830315530814
0969-07-02 12:00:00,340.3620840844712,97.97635369455948,242.42158480909188,287.0830377003862
0970-07-02 12:00:00,340.3620840844712,98.04441665549216,241.5670805303901,286.84371979331485
0971-07-02 12:00:00,340.3620840844712,97.83160269482734,241.9625249713317,286.96485065372605
0972-07-02 00:00:00,340.37045763470866,97.88324012304082,242.03356293433458,286.85260843754617
0973-07-02 12:00:00,340.3620840844712,98.00112513052086,241.69811643914036,286.8421361355419
0974-07-02 12:00:00,340.3620840844712,97.8592077057553,241.63681857574292,286.83180941668496
0975-07-02 12:00:00,340.3620840844712,98.18046124202031,241.7258227409499,286.85101782427586
0976-07-02 00:00:00,340.37045763470866,97.96878333797235,241.73692379664263,286.9057286663361
0977-07-02 12:00:00,340.3620840844712,97.79310931522429,242.2442628185286,287.02464902834976
0978-07-02 12:00:00,340.3620840844712,98.00384271750058,242.19731769890788,286.9418114314095
0979-07-02 12:00:00,340.3620840844712,97.92747379041516,242.14782526593117,286.93158704098636
0980-07-02 00:00:00,340.37045763470866,97.85394041987017,241.88169274633324,286.97532259544414
0981-07-02 12:00:00,340.3620840844712,97.87793029345058,242.18916266095775,286.9989551478715
0982-07-02 12:00:00,340.3620840844712,98.22460132348282,241.48020275077283,286.77018531616807
0983-07-02 12:00:00,340.3620840844712,97.85354400124295,242.19453925751023,286.99397982038823
0984-07-02 00:00:00,340.37045763470866,97.8230900357907,241.94506115990558,286.9900329797119
