time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.29875893526463,103.44988643017895,235.74201646158613,286.10654699800295
1851-07-02 12:00:00,340.28930767579226,103.13490379403312,235.62585741489536,286.0331268708723
1852-07-02 12:00:00,340.287456009034,103.07981881099016,235.62674632217536,286.05101414478764
1853-07-02 12:00:00,340.26878506523275,103.09617244542069,235.50979262866403,286.0969956835924
1854-07-02 12:00:00,340.2409294809973,103.22178269304288,235.55108088901662,286.0298028229106
1855-07-02 12:00:00,340.22427452822865,103.01015702912646,235.4580080541017,286.0137131847586
1856-07-02 12:00:00,340.2195089589646,103.05041649699972,235.3891072076351,285.92670387497685
1857-07-02 12:00:00,340.2316788293695,103.05377168617197,235.38700093801035,285.91868853653835
1858-07-02 12:00:00,340.2645819834497,103.10298599580864,235.46275686427236,286.0753231081667
1859-07-02 12:00:00,340.29251044847814,102.9860749052108,235.42365375589375,286.0340048495435
1860-07-02 12:00:00,340.31313104665713,102.5970977070199,235.41547294902603,285.96716712168427
1861-07-02 12:00:00,340.30831747319206,103.60843358190421,235.57896941744727,286.0345825562394
1862-07-02 12:00:00,340.2853008577999,103.57464903981929,235.32702610120603,285.906421574334
1863-07-02 12:00:00,340.2708951731623,103.3889102824087,235.25680143693538,285.86463117483606
1864-07-02 12:00:00,340.25675733323175,102.97857007814451,235.4040156853821,285.8638175010133
1865-07-02 12:00:00,340.24632816610546,102.99658440693115,234.9481004742067,285.7661757119921
1866-07-02 12:00:00,340.2404313523703,103.1792940773941,235.36226090376712,285.905306570229
1867-07-02 12:00:00,340.23185644852884,103.2636508142463,235.12318093586748,285.88910548173675
1868-07-02 12:00:00,340.25095487084275,103.09417809171293,235.2971069708827,285.81031029795315
1869-07-02 12:00:00,340.28558489087516,103.6177942568412,234.88642609044936,285.7564553377857
1870-07-02 12:00:00,340.2883788926426,103.24060445665293,235.19157387627675,285.7744271439858
1871-07-02 12:00:00,340.30912962275187,102.85108507704052,235.35251498681498,285.844584660306
1872-07-02 12:00:00,340.29702295193766,103.08892705673831,235.35363979265546,285.9717823811524
1873-07-02 12:00:00,340.2794228991185,103.22230790299223,235.48870452927477,285.9664352834091
1874-07-02 12:00:00,340.26345738778105,103.04113875689158,235.31065562227457,285.87964676240335
1875-07-02 12:00:00,340.23214076147957,103.13272337351195,234.90460357747637,285.8832414477297
1876-07-02 12:00:00,340.21867760733295,103.10796842113928,235.5038283143081,286.1170685515916
1877-07-02 12:00:00,340.2096521261305,102.91603444301809,235.42643722657473,285.93015085742115
1878-07-02 12:00:00,340.19833268919,102.70720776133697,235.44944059842524,285.93331904436815
1879-07-02 12:00:00,340.20046835982106,102.93344366160954,235.39165488871137,286.0264735357677
1880-07-02 12:00:00,340.22827648007205,103.38709130807501,235.52908007615596,285.9487017461115
1881-07-02 12:00:00,340.2663218519585,102.94890381053777,235.05477221465034,285.8505775474828
1882-07-02 12:00:00,340.25685547110953,103.18087990902937,235.34497584089755,286.07109985918413
1883-07-02 12:00:00,340.2526537433958,103.41049981263883,235.86885004456997,286.003848086594
1884-07-02 12:00:00,340.2979361833261,103.99545591046194,235.24248298109578,285.610024132379
1885-07-02 12:00:00,340.26786662730893,103.3311007938428,235.10840645394043,285.7892879109323
1886-07-02 12:00:00,340.23790652055146,103.30147658423009,235.0897655642085,285.9154095634346
1887-07-02 12:00:00,340.2174667647943,103.41426016009343,235.30286046182457,285.87561540635267
1888-07-02 12:00:00,340.2087351937653,103.0315330404311,235.1021124716932,285.775529334753
1889-07-02 12:00:00,340.206626296896,103.0242090023708,235.16726452114926,285.8607009420304
1890-07-02 12:00:00,340.213435905528,103.40679597322249,235.37185605264287,285.94717026455686
1891-07-02 12:00:00,340.262667196809,103.51525386716315,235.1858101097741,285.6915712637065
1892-07-02 12:00:00,340.3035510885025,103.42526711889731,234.94522199707558,285.782393406772
1893-07-02 12:00:00,340.3374057975373,103.20873079092085,235.19786468202494,285.8446423828109
1894-07-02 12:00:00,340.3743192689568,103.10470700970525,235.2660226860157,285.8453998058181
1895-07-02 12:00:00,340.33922879060714,102.84400691382903,235.14423029467025,285.91890025746585
1896-07-02 12:00:00,340.2862658437853,102.94908750805847,235.5698122463006,286.0600846710961
