time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.26987685852026,103.07124631557627,235.4709241030963,285.9394897519599
1851-07-02 12:00:00,340.2698768507335,103.00622800638259,235.32313162132218,285.9289179493308
1852-07-02 12:00:00,340.2698768507335,103.11141516327068,235.5487670022335,286.1079275055937
1853-07-02 12:00:00,340.2698768507335,103.01484310471596,235.74191443235463,286.1587745072039
1854-07-02 12:00:00,340.2698768507335,102.67069821262835,235.48439670051337,285.9852134756292
1855-07-02 12:00:00,340.2698768507335,102.9479852967297,235.72808884616984,286.100564099358
1856-07-02 12:00:00,340.2698768507335,102.92033894785266,235.52035817615047,286.00436952284093
1857-07-02 12:00:00,340.2698768507335,103.23762203421732,235.30230539178447,285.99310291732337
1858-07-02 12:00:00,340.2698768507335,103.43186601820099,235.37448246878773,285.97112289398945
1859-07-02 12:00:00,340.2698768507335,103.02074693571933,235.3189410765526,285.99737885718736
1860-07-02 12:00:00,340.2698768507335,103.01318144723626,235.43295295552488,286.0131618074616
1861-07-02 12:00:00,340.2698768507335,103.03680927721246,235.38727676657962,285.9868661474036
1862-07-02 12:00:00,340.2698768507335,103.00216598716803,235.54318517203035,286.0527166263289
1863-07-02 12:00:00,340.2698768507335,102.7766120031197,235.4919111173848,285.91961952402477
1864-07-02 12:00:00,340.2698768507335,103.1874852015229,235.34048776494672,285.9321058300582
1865-07-02 12:00:00,340.2698768507335,102.99303590128953,235.24825435878313,285.96284026737806
1866-07-02 12:00:00,340.2698768507335,103.0876302489465,235.3148749913337,285.92746522529416
1867-07-02 12:00:00,340.2698768507335,103.03869951664576,235.3988821236337,285.94165420194935
1868-07-02 12:00:00,340.2698768507335,103.20380304547342,235.5055316934195,285.94104443347845
1869-07-02 12:00:00,340.2698768507335,103.18724302375831,235.21062555979088,285.86948719582034
1870-07-02 12:00:00,340.2698768507335,103.30140034789444,235.31702101080828,285.85441143263125
1871-07-02 12:00:00,340.2698768507335,103.10782948225089,235.3443699346726,285.8473717404245
1872-07-02 12:00:00,340.2698768507335,102.9010797188854,235.04257058328355,285.7694980897519
1873-07-02 12:00:00,340.2698768507335,102.96618832901765,235.33576291263466,285.95446485244764
1874-07-02 12:00:00,340.2698768507335,103.30282144970506,235.22888106164328,286.0135231336504
1875-07-02 12:00:00,340.2698768507335,103.05290214436646,235.46581879212496,286.01709624589483
1876-07-02 12:00:00,340.2698768507335,102.82111919350872,235.26891773349544,285.9163717089191
1877-07-02 12:00:00,340.2698768507335,103.39605760263163,235.39425014868416,286.060669580168
1878-07-02 12:00:00,340.2698768507335,103.30328146021888,235.40158778520058,286.018806876374
1879-07-02 12:00:00,340.2698768507335,103.0448483528478,235.18570162984645,285.91342478591463
1880-07-02 12:00:00,340.2698768507335,103.06238294630174,235.42332329914063,286.01387953657655
1881-07-02 12:00:00,340.2698768507335,103.03967026263518,235.5193898758598,286.02649725719937
1882-07-02 12:00:00,340.2698768507335,102.9866776882685,235.37049856597756,285.98497526211037
1883-07-02 12:00:00,340.2698768507335,103.05543431103906,235.28303505445447,286.03961382086976
1884-07-02 12:00:00,340.2698768507335,102.86526350705405,235.50415405494869,286.029029125901
1885-07-02 12:00:00,340.2698768507335,102.61891340092986,235.51850949634277,286.0354405938834
1886-07-02 12:00:00,340.2698768507335,102.95724587312736,235.5306750047083,286.06121460795276
1887-07-02 12:00:00,340.2698768507335,102.88589541378236,235.47975068976686,286.053593681388
1888-07-02 12:00:00,340.2698768507335,103.13961984746909,235.4314484724961,285.96904756254065
1889-07-02 12:00:00,340.2698768507335,102.73231927658043,235.18397238060086,285.95294350940554
1890-07-02 12:00:00,340.2698768507335,102.77028333689334,235.39360548532704,286.15003590816536
1891-07-02 12:00:00,340.2698768507335,102.94799770488434,235.75564109707014,286.0567809375519
1892-07-02 12:00:00,340.2698768507335,102.85454947246266,235.32735440935167,285.99574405515045
1893-07-02 12:00:00,340.2698768507335,103.10665399539577,235.53746492956984,286.15481175932024
1894-07-02 12:00:00,340.2698768507335,102.89976554759772,235.53260130235674,286.0744634500175
1895-07-02 12:00:00,340.2698768507335,103.29253317746787,235.5548027519579,286.0648644428186
1896-07-02 12:00:00,340.2698768507335,103.29870981045617,235.21190124844472,285.82028347267754
1897-07-02 12:00:00,340.2698768507335,102.96694830090775,235.10808421502395,285.7908596422119
1898-07-02 12:00:00,340.2698768507335,103.42099752445705,235.3683903106364,285.8959472618072
1899-07-02 12:00:00,340.2698768507335,103.0490019189697,235.23913880268924,285.7832248979608
1900-07-02 12:00:00,340.2698768507335,102.8237338442806,235.28603697551694,285.9103756643497
1901-07-02 12:00:00,340.2698768507335,103.25490278364187,235.21304463127547,286.0839295158215
1902-07-02 12:00:00,340.2698768507335,103.02226806883787,235.71705475896457,286.06213734818647
1903-07-02 12:00:00,340.2698768507335,103.11344019474372,235.19151883470002,285.89337346189706
