time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.26987685852026,103.16650380147273,235.29811076079832,285.94745621208386
1851-07-02 12:00:00,340.2698768507335,103.4427676693657,235.29196336976153,286.0902177885675
1852-07-02 12:00:00,340.2698768507335,103.67329277391478,235.4062584103389,286.0361473629195
1853-07-02 12:00:00,340.2698768507335,102.94490767548204,235.56023272733856,286.00404790371925
1854-07-02 12:00:00,340.2698768507335,102.91454376609698,235.58004096471743,286.0301275882897
1855-07-02 12:00:00,340.2698768507335,103.07354602102843,235.26426226915123,286.02489547098935
1856-07-02 12:00:00,340.2698768507335,103.40076376257367,235.43663145995842,286.023278172246
1857-07-02 12:00:00,340.2698768507335,102.83971596638476,235.28800391044294,285.90691513974286
1858-07-02 12:00:00,340.2698768507335,103.06292677955291,235.2678028811649,286.04768666843864
1859-07-02 12:00:00,340.2698768507335,103.07681724188159,235.505705052101,286.1235298329197
1860-07-02 12:00:00,340.2698768507335,102.91264179831684,235.52524290446956,286.003943563863
1861-07-02 12:00:00,340.2698768507335,103.02844907715382,235.12420790190473,285.98839571096113
1862-07-02 12:00:00,340.2698768507335,103.2371930256216,235.447522611928,286.0945106581106
1863-07-02 12:00:00,340.2698768507335,103.0214529971289,235.41281421559617,286.04654266192705
1864-07-02 12:00:00,340.2698768507335,102.86789976108868,235.5048721550919,286.04030569129174
1865-07-02 12:00:00,340.2698768507335,102.91855879282907,235.49497392485284,286.0723582532666
1866-07-02 12:00:00,340.2698768507335,103.08250984874222,235.50517556851355,285.9661851530037
1867-07-02 12:00:00,340.2698768507335,102.8638477610815,235.28351425600272,286.00650556591
1868-07-02 12:00:00,340.2698768507335,102.9104746313306,235.71335502156455,286.15111417153605
1869-07-02 12:00:00,340.2698768507335,102.94025633526844,235.52936471642496,286.05220955489096
1870-07-02 12:00:00,340.2698768507335,102.95810971475971,235.26140001925333,285.88256860364476
1871-07-02 12:00:00,340.2698768507335,103.38104299476133,235.05955336913186,285.98307754006754
1872-07-02 12:00:00,340.2698768507335,103.1730680960764,235.2792661497573,285.96649904110467
1873-07-02 12:00:00,340.2698768507335,102.98026324708188,235.3083556114192,285.9766030214004
1874-07-02 12:00:00,340.2698768507335,102.78289389560281,235.42679165213121,285.97304018431845
1875-07-02 12:00:00,340.2698768507335,103.05268214581382,235.17183273093738,285.9676664276124
1876-07-02 12:00:00,340.2698768507335,103.17651778014975,235.47842546884,286.14926994771014
1877-07-02 12:00:00,340.2698768507335,102.89811098865668,235.62619638904712,286.1019574926991
1878-07-02 12:00:00,340.2698768507335,102.88636223170387,235.17140379240774,285.9731339317403
1879-07-02 12:00:00,340.2698768507335,103.12083802748946,235.33951092583598,286.1816332914896
1880-07-02 12:00:00,340.2698768507335,103.25316147334348,235.44954290501087,286.0381412499278
1881-07-02 12:00:00,340.2698768507335,103.07710443118401,235.11560027252608,285.8749014848443
1882-07-02 12:00:00,340.2698768507335,103.21213641680329,235.03851468828086,285.99094608060676
1883-07-02 12:00:00,340.2698768507335,103.35440443832748,235.50243532972084,286.08155240625723
1884-07-02 12:00:00,340.2698768507335,102.71077012041961,235.34616250691622,286.0380121234603
1885-07-02 12:00:00,340.2698768507335,103.46911249454318,234.96858321300053,286.0201132635868
1886-07-02 12:00:00,340.2698768507335,103.7460033392012,235.16981947824524,285.97543146142704
1887-07-02 12:00:00,340.2698768507335,102.89500535243155,235.17263164967304,285.84145517355427
1888-07-02 12:00:00,340.2698768507335,103.03211169061045,234.9974352881828,285.9383129711263
1889-07-02 12:00:00,340.2698768507335,103.38283323317144,235.0513782337251,285.9816697497351
1890-07-02 12:00:00,340.2698768507335,103.07078601809717,235.12796525277963,285.9949754990403
1891-07-02 12:00:00,340.2698768507335,102.9671377411555,235.21930457732273,286.07288026221937
1892-07-02 12:00:00,340.2698768507335,103.09946712329929,235.25496483139568,286.0252661885861
1893-07-02 12:00:00,340.2698768507335,102.6789305996928,235.19402623204965,286.00886628779
