time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.29875893526463,103.3127718220648,235.6294842232808,286.104269206526
1851-07-02 12:00:00,340.28930767579226,102.82686810099386,235.32314753821922,285.9548126558
1852-07-02 12:00:00,340.287456009034,102.97201884017308,235.50599654838666,286.14273601041356
1853-07-02 12:00:00,340.26878506523275,103.26685970956612,235.61084965507916,286.0300372006235
1854-07-02 12:00:00,340.2409294809973,102.52682532813418,235.49931607774894,285.9380743581314
1855-07-02 12:00:00,340.22427452822865,103.36670490696208,235.03597617169768,286.0110055742414
1856-07-02 12:00:00,340.2195089589646,103.05482682203133,235.73448749035848,286.0757907930093
1857-07-02 12:00:00,340.2316788293695,102.88357294656079,235.16693439736233,285.9633760482853
1858-07-02 12:00:00,340.2645819834497,103.16852562810249,235.68815236251885,286.1594007431017
1859-07-02 12:00:00,340.29251044847814,103.15391910374977,235.5629901742138,286.0791548358215
1860-07-02 12:00:00,340.31313104665713,102.67702843137776,235.44521742919213,286.0747074377875
1861-07-02 12:00:00,340.30831747319206,103.38148359786881,235.8364235836099,286.1945728158258
1862-07-02 12:00:00,340.2853008577999,103.56510111092986,235.48248545422857,285.93219965962356
1863-07-02 12:00:00,340.2708951731623,103.001777276261,235.28780658652457,285.9120629665949
1864-07-02 12:00:00,340.25675733323175,103.03900975226658,235.42036548107433,285.98972510357083
1865-07-02 12:00:00,340.24632816610546,103.13101328881426,235.31235539916364,285.96110662148885
1866-07-02 12:00:00,340.2404313523703,103.44207632918854,235.3704177555534,285.9090663819207
1867-07-02 12:00:00,340.23185644852884,103.1178812340604,234.96236063030904,285.7941282239576
1868-07-02 12:00:00,340.25095487084275,102.92812778752385,235.34058435165704,286.1124700120252
1869-07-02 12:00:00,340.28558489087516,103.34553772771538,235.62682879858983,286.06899125087125
1870-07-02 12:00:00,340.2883788926426,102.9289041376884,234.98311953162377,285.9066955976678
1871-07-02 12:00:00,340.30912962275187,103.16429731299901,235.50242488320382,286.21041988444887
1872-07-02 12:00:00,340.29702295193766,102.91451900010513,235.65257793533056,286.0250348789753
1873-07-02 12:00:00,340.2794228991185,103.2324606979892,235.08048224069498,285.833061837276
1874-07-02 12:00:00,340.26345738778105,103.35393482174443,235.21715722694304,286.0169059738676
1875-07-02 12:00:00,340.23214076147957,103.01436405785712,235.25166444683703,285.9525846015066
1876-07-02 12:00:00,340.21867760733295,102.78547588258449,235.52487123882528,286.12099213524044
1877-07-02 12:00:00,340.2096521261305,102.93736140351155,235.5968281178325,286.1347253018835
1878-07-02 12:00:00,340.19833268919,103.02409639632084,235.32533674411297,286.06274472383
1879-07-02 12:00:00,340.20046835982106,103.09315403145222,235.24345394869832,286.034929488817
1880-07-02 12:00:00,340.22827648007205,103.39022536714542,235.1695816410156,285.935123156212
