time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.29927696672485,99.83298748649854,240.28932439114416,286.47621361351224
1851-07-02 12:00:00,340.2883213649554,99.88620931206783,240.03234439381063,286.39000242402926
1852-07-02 12:00:00,340.2873970045735,99.55993826210899,240.29146952907163,286.60017734283326
1853-07-02 12:00:00,340.26805907034094,99.92282257215822,240.74846203087267,286.64689718413734
1854-07-02 12:00:00,340.2409252840437,99.79193714949058,240.24787966891964,286.4347928143552
1855-07-02 12:00:00,340.22429369663206,99.5286982510582,239.8163417863921,286.35978344304425
1856-07-02 12:00:00,340.2195192029772,99.74611988605584,240.2073054133189,286.5857930954018
1857-07-02 12:00:00,340.23143351239054,100.20358430345793,240.37383602073336,286.6352814735291
1858-07-02 12:00:00,340.2643347304541,99.67000034355988,240.09913291401526,286.4762098969055
1859-07-02 12:00:00,340.2911906340307,99.92562573715844,240.01694795204557,286.525546764789
1860-07-02 12:00:00,340.31189713454324,100.21998344099353,239.97898925192052,286.4442407221145
1861-07-02 12:00:00,340.3082106150236,100.63347892695823,239.825041753639,286.36014092914604
1862-07-02 12:00:00,340.284530361425,100.48937816592753,239.88094736777012,286.37430006967736
1863-07-02 12:00:00,340.2704312429424,99.9063259202366,239.84711865141722,286.41119546827525
1864-07-02 12:00:00,340.2568914757601,99.54389107548286,240.13864697830692,286.545941948119
1865-07-02 12:00:00,340.245732893941,99.60057360100997,240.62640141883722,286.63071253247836
1866-07-02 12:00:00,340.24005249426096,99.69257225367055,240.46919961538012,286.6284326655062
1867-07-02 12:00:00,340.2315897741428,99.79214156642514,240.28726830084165,286.5913686179091
1868-07-02 12:00:00,340.25062288977944,99.94368702740657,240.216382525109,286.51827841537414
1869-07-02 12:00:00,340.2848583298101,99.3964926803554,240.07104192474705,286.53448712470237
1870-07-02 12:00:00,340.28726106143114,99.6210607202028,240.13910297324549,286.5726821237415
1871-07-02 12:00:00,340.30802069980484,99.86805661370886,240.31707536512815,286.57106940029433
1872-07-02 12:00:00,340.2968877075862,100.01216728769202,240.36713216631304,286.62571011058543
1873-07-02 12:00:00,340.2789754881696,99.8949445798619,240.01318762993523,286.51707491061137
1874-07-02 12:00:00,340.26269746302205,99.55289309784553,240.41155317568928,286.6270528528653
1875-07-02 12:00:00,340.23232569994445,99.93608585918093,240.43286014003718,286.6252375385922
1876-07-02 12:00:00,340.2185380903697,99.79578312184724,239.97324987600234,286.5230639440518
1877-07-02 12:00:00,340.20962513677944,99.69626815788651,240.08516138300516,286.5426005629931
1878-07-02 12:00:00,340.19827154235054,99.76850013934524,240.197283521338,286.5469675012892
1879-07-02 12:00:00,340.20073475134626,99.74141950166268,240.57337985140256,286.71463180090706
1880-07-02 12:00:00,340.2279207629627,99.98387168602028,240.21771583748333,286.5602969058882
1881-07-02 12:00:00,340.2654704345776,100.18752703053069,240.1216697050243,286.52017261474833
1882-07-02 12:00:00,340.2573914828177,99.9202755353903,239.9487504186495,286.4357907699402
1883-07-02 12:00:00,340.25177424504375,101.24621519350922,239.8174178492565,286.53732794600387
1884-07-02 12:00:00,340.2965269918781,102.90331333685792,239.10944526232052,286.1829898333745
1885-07-02 12:00:00,340.26862777500895,100.62754739262776,239.61379779684174,286.2353959345439
1886-07-02 12:00:00,340.23689266375857,100.015344587186,239.49357082241997,286.32888474098326
1887-07-02 12:00:00,340.21704713755025,99.43444105410322,239.65344703190308,286.39048432635246
1888-07-02 12:00:00,340.2093025772149,99.33796691874035,240.12018899286417,286.619493694044
1889-07-02 12:00:00,340.20662267717927,99.58027344621036,240.31257536096905,286.6849968917027
1890-07-02 12:00:00,340.21338337015754,99.6900918923459,240.18886022018978,286.5949754882903
1891-07-02 12:00:00,340.2626356355067,100.04612619950204,239.94678247709794,286.6134361374256
1892-07-02 12:00:00,340.3031234529417,99.81139799125897,240.26393055421462,286.61129951652674
1893-07-02 12:00:00,340.3349307294579,99.37961793709191,240.40010604758746,286.66649372645
1894-07-02 12:00:00,340.37409961066646,99.45220765289638,240.30979852624526,286.6826043047095
1895-07-02 12:00:00,340.33786769945107,99.56460858620933,240.22300297123252,286.7216473261414
1896-07-02 12:00:00,340.2877021214844,99.72400138200483,240.5148166584462,286.79517010615524
1897-07-02 12:00:00,340.2553234952251,99.86351251856702,240.3899648069428,286.760986268018
1898-07-02 12:00:00,340.2407795173079,99.35522528457462,240.20288796143714,286.70664894789155
1899-07-02 12:00:00,340.22307132003294,99.61355195903724,240.4560806243489,286.86348078980615
1900-07-02 12:00:00,340.2124481679244,99.4873921788129,240.8990833992831,286.91470685783565
1901-07-02 12:00:00,340.1948683029612,99.7949197545488,240.0021799941271,286.6912967720594
1902-07-02 12:00:00,340.198983841154,100.10267413663034,239.82971781648448,286.64407078865605
1903-07-02 12:00:00,340.23475480061614,101.08675430568422,239.50770420604036,286.5269092032395
1904-07-02 12:00:00,340.299341192334,99.9475621326872,240.49956909583605,286.8102754989455
1905-07-02 12:00:00,340.27007462592184,99.77978363714114,240.64823302773382,286.78792445312536
1906-07-02 12:00:00,340.3178702923538,98.99710438705948,240.12877521705866,286.7174404717484
1907-07-02 12:00:00,340.2909789482824,99.79063641652102,240.14448280562888,286.7335635339994
1908-07-02 12:00:00,340.3086499722019,99.86870021676327,240.0966779781016,286.7506349056885
1909-07-02 12:00:00,340.27547526294126,99.60914280667696,240.35263509579462,286.90342269547904
1910-07-02 12:00:00,340.2514263502082,99.59950893071544,240.59425071749172,286.92034996303624
1911-07-02 12:00:00,340.21625148870964,99.95956222348764,240.4565489250051,286.92005055094825
1912-07-02 12:00:00,340.20272407142505,100.76051159087511,239.79475223617442,286.5582318075831
1913-07-02 12:00:00,340.20585786092454,100.36748040423332,239.590173486996,286.4725252975688
1914-07-02 12:00:00,340.2325242499085,99.57972790206297,240.06128949297974,286.7608263474745
1915-07-02 12:00:00,340.3098101040112,99.76943427722648,240.47646509575952,286.8236190050588
1916-07-02 12:00:00,340.3722367068279,99.68967163844326,240.33741385590554,286.7996458662041
1917-07-02 12:00:00,340.4124353202266,99.81703647825161,240.21640956235464,286.7417177288631
1918-07-02 12:00:00,340.42127722175377,99.37010713028137,240.3267641613461,286.8183422331278
1919-07-02 12:00:00,340.35656538109583,99.86822305680103,240.60490814225147,286.9314356814829
1920-07-02 12:00:00,340.29674513072024,99.80854598682652,240.48508187046548,286.94393336109937
1921-07-02 12:00:00,340.25965755921186,99.33939350336799,240.36034673143755,286.74052168021467
1922-07-02 12:00:00,340.2252697262193,99.59619737177475,240.15388180608397,286.80039849076996
1923-07-02 12:00:00,340.2176963332412,99.98934654444959,240.60524660615172,286.88595207362425
1924-07-02 12:00:00,340.2324014249025,100.00796282197888,240.05471966607342,286.79017327359793
1925-07-02 12:00:00,340.27294039058563,99.61483800204381,239.92688716347212,286.74242237062737
1926-07-02 12:00:00,340.32854271521114,99.49402625495684,239.95079616325586,286.69939266284024
1927-07-02 12:00:00,340.37495774965765,99.69704479456148,240.25418745530155,286.8546997238475
1928-07-02 12:00:00,340.3447035955474,99.8651758239667,240.660911127821,286.95497862888436
1929-07-02 12:00:00,340.32840610101226,99.99711333401929,240.45520849514318,286.8702245143391
1930-07-02 12:00:00,340.3305798240171,100.07983551522129,239.86412273134684,286.8089557687226
1931-07-02 12:00:00,340.28602792101475,99.70343525535317,240.43903989931871,286.89234244137737
1932-07-02 12:00:00,340.2544121683578,99.67267608795636,240.41338209296143,286.9662521573913
1933-07-02 12:00:00,340.2405411901279,99.75427494315358,240.3563955030414,286.91584072397035
1934-07-02 12:00:00,340.25594880701374,99.79578102881983,240.1372328627424,286.80026983326843
1935-07-02 12:00:00,340.30724390116404,99.93542683977633,240.15154383091883,286.7895196758623
1936-07-02 12:00:00,340.4193312520936,100.54080020369787,239.93328369734755,286.7191448184092
1937-07-02 12:00:00,340.42683218507324,100.15692820307608,240.0593378187207,286.68677940113986
1938-07-02 12:00:00,340.4051607488354,99.91848906256295,239.98960517970417,286.7831240461501
1939-07-02 12:00:00,340.40105882567667,100.10081536317811,240.2025072986456,286.84704156383344
1940-07-02 12:00:00,340.362744455664,100.6131060610913,240.31908426737792,286.8704735273243
1941-07-02 12:00:00,340.33236603988104,100.11666214352668,239.76673016243276,286.6615204805501
1942-07-02 12:00:00,340.29539580005917,99.80704912233745,240.0114745089561,286.6730335762515
1943-07-02 12:00:00,340.259014435618,100.19094110003812,239.99368208582914,286.79473323890005
1944-07-02 12:00:00,340.2699801872419,100.83402387753712,240.08621846836286,286.7209459907465
1945-07-02 12:00:00,340.3387687311408,100.34931022210503,239.49523648135434,286.5028951032694
1946-07-02 12:00:00,340.3701445427864,99.59502636948162,239.67167017827612,286.5919347767097
1947-07-02 12:00:00,340.4590537202359,99.98470896613946,240.29461435249638,286.7900681547937
1948-07-02 12:00:00,340.4905789155924,100.57001581962673,239.9995380454958,286.69799996284314
1949-07-02 12:00:00,340.4593494117773,99.9626158174262,240.04306754822255,286.6494908768155
1950-07-02 12:00:00,340.39526996723833,100.3830624255133,240.06646653964913,286.74092970140777
1951-07-02 12:00:00,340.3097649587031,100.258707393814,239.60906489413375,286.64479254408667
1952-07-02 12:00:00,340.30556833586076,100.11300763245326,239.73237965971884,286.6665078065128
