time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.29927696672485,99.47479208489119,240.26959733447248,286.47997779264557
1851-07-02 12:00:00,340.2883213649554,99.48002243496695,240.30380205369227,286.6016075281736
1852-07-02 12:00:00,340.2873970045735,100.05652049521177,240.37407440097846,286.59296906137337
1853-07-02 12:00:00,340.26805907034094,99.71343779951697,240.24737959583658,286.5386173024668
1854-07-02 12:00:00,340.2409252840437,99.91139738671505,240.12566444807473,286.4647852038556
1855-07-02 12:00:00,340.22429369663206,99.92162489363535,240.21507359442148,286.5025657802144
1856-07-02 12:00:00,340.2195192029772,99.94536717515582,240.0560249812903,286.54160510493335
1857-07-02 12:00:00,340.23143351239054,100.14727236454284,240.28508498650123,286.4948016057959
1858-07-02 12:00:00,340.2643347304541,100.30979615591576,239.79907835725623,286.31799221081593
1859-07-02 12:00:00,340.2911906340307,99.70941514934327,239.9703197074366,286.37998952466927
1860-07-02 12:00:00,340.31189713454324,99.80770545081945,240.04478114012468,286.3788031547201
1861-07-02 12:00:00,340.3082106150236,100.31948397889515,239.9476941647994,286.40582597589093
1862-07-02 12:00:00,340.284530361425,100.63070289216921,239.84878966377755,286.3669452088537
1863-07-02 12:00:00,340.2704312429424,99.94814393602105,239.79120656772727,286.31061489883757
1864-07-02 12:00:00,340.2568914757601,99.66622674193582,240.11133545771384,286.43370859587037
1865-07-02 12:00:00,340.245732893941,99.64921972590041,240.25884063369406,286.4332376308192
1866-07-02 12:00:00,340.24005249426096,99.70780450925598,240.2838450275677,286.4790874332228
1867-07-02 12:00:00,340.2315897741428,99.68412829566131,239.994132807831,286.4528053546185
1868-07-02 12:00:00,340.25062288977944,99.99163536351278,240.20017234841325,286.47461210687544
1869-07-02 12:00:00,340.2848583298101,99.61524030285445,240.29588642259986,286.4914148611133
1870-07-02 12:00:00,340.28726106143114,99.8692007125726,240.03434037666463,286.4996024517218
1871-07-02 12:00:00,340.30802069980484,99.6330913903002,240.41464789252825,286.6666529365394
1872-07-02 12:00:00,340.2968877075862,99.82091392744753,240.42401496152664,286.6822957088695
