time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2693736610583,99.56501136514122,240.4360655940809,286.5818428123917
1851-07-02 12:00:00,340.2693736610583,99.84991197786461,240.3968035570273,286.58816477220614
1852-07-02 12:00:00,340.2693736610583,99.77339142432065,239.93560270427517,286.4191024319172
1853-07-02 12:00:00,340.2693736610583,100.0327906928556,240.1143719124381,286.5099949322218
1854-07-02 12:00:00,340.2693736610583,100.22152806639933,240.20690673971748,286.4558134495488
1855-07-02 12:00:00,340.2693736610583,99.97697996978029,239.92520517277055,286.38709820194003
1856-07-02 12:00:00,340.2693736610583,99.62757443497814,240.1263231787942,286.478570829629
1857-07-02 12:00:00,340.2693736610583,100.51964725549288,240.10375293784412,286.4308289564287
1858-07-02 12:00:00,340.2693736610583,99.5356870448298,239.81141284085652,286.3263806565813
1859-07-02 12:00:00,340.2693736610583,99.89690114161174,239.97355022430853,286.4962618722941
1860-07-02 12:00:00,340.2693736610583,100.28294987221447,240.61216376337745,286.5929490793343
1861-07-02 12:00:00,340.2693736610583,100.1402057769683,239.76861003762824,286.32881415384134
1862-07-02 12:00:00,340.2693736610583,99.99694729245448,239.69535241182996,286.31320902266646
1863-07-02 12:00:00,340.2693736610583,99.79329244198674,240.35685746084528,286.52448317056883
1864-07-02 12:00:00,340.2693736610583,100.03588525737455,240.22499798988113,286.46411995199895
1865-07-02 12:00:00,340.2693736610583,100.4562495187552,240.00466322043448,286.44594301907665
1866-07-02 12:00:00,340.2693736610583,99.95938668320595,239.79897544977325,286.40477408562623
1867-07-02 12:00:00,340.2693736610583,99.9549252977617,239.94608248396233,286.4331808247054
1868-07-02 12:00:00,340.2693736610583,99.91316055117788,239.93029761809842,286.42806152890734
1869-07-02 12:00:00,340.2693736610583,99.88316592545692,240.3474816859829,286.49936067256925
1870-07-02 12:00:00,340.2693736610583,100.38122793408434,240.26586378634735,286.484243489862
1871-07-02 12:00:00,340.2693736610583,99.67788425547938,240.2593634068364,286.5143763354795
1872-07-02 12:00:00,340.2693736610583,99.9185221408776,239.75051829049076,286.40584656399875
1873-07-02 12:00:00,340.2693736610583,99.98499161912217,240.02043857381742,286.3936952295177
1874-07-02 12:00:00,340.2693736610583,99.76052449898863,240.07015984472125,286.4718068027473
1875-07-02 12:00:00,340.2693736610583,99.67884095873461,240.30706369890007,286.50400689832685
1876-07-02 12:00:00,340.2693736610583,100.19635648499349,240.14703036501422,286.5173146311807
1877-07-02 12:00:00,340.2693736610583,99.74509965528283,240.14467257609843,286.5158217698478
1878-07-02 12:00:00,340.2693736610583,99.69878530606273,240.29185756359243,286.5187921411012
1879-07-02 12:00:00,340.2693736610583,100.28351132552466,240.4541109545429,286.5169804392175
1880-07-02 12:00:00,340.2693736610583,100.03219391896044,239.80651175465303,286.3875022594479
1881-07-02 12:00:00,340.2693736610583,99.73871653160734,239.98177183942903,286.33661559012313
1882-07-02 12:00:00,340.2693736610583,99.42229861025879,240.06123998479913,286.46682088168785
1883-07-02 12:00:00,340.2693736610583,99.70562958028738,240.17636172480957,286.45277744400875
1884-07-02 12:00:00,340.2693736610583,100.04456463830543,240.18337533741018,286.54418455834514
1885-07-02 12:00:00,340.2693736610583,99.89423806272895,240.66370884538165,286.7504317526414
1886-07-02 12:00:00,340.2693736610583,99.97593196378729,240.28526631502686,286.55240570543475
1887-07-02 12:00:00,340.2693736610583,99.74825873580016,240.1391763913861,286.55470745156066
1888-07-02 12:00:00,340.2693736610583,99.78951502065695,240.32863715867424,286.50239195396784
1889-07-02 12:00:00,340.2693736610583,99.81899995067384,239.80578007907317,286.4116192750618
1890-07-02 12:00:00,340.2693736610583,99.70238835348717,240.15605566971485,286.5436592098014
1891-07-02 12:00:00,340.2693736610583,100.10771130365907,240.5434556398457,286.6846712742761
1892-07-02 12:00:00,340.2693736610583,99.73255872141476,239.98541112516355,286.44489146348934
1893-07-02 12:00:00,340.2693736610583,99.80462607324972,239.52997363695468,286.39582230247396
1894-07-02 12:00:00,340.2693736610583,99.66593421895465,240.42817858463252,286.5675866383486
1895-07-02 12:00:00,340.2693736610583,99.63638005383801,240.58939242313406,286.7332044163293
1896-07-02 12:00:00,340.2693736610583,100.3290039988468,240.77507751491672,286.7341058285244
1897-07-02 12:00:00,340.2693736610583,99.50811923808793,240.09797265699504,286.4760027595903
1898-07-02 12:00:00,340.2693736610583,99.57655865097873,240.03623128228674,286.53183610586603
