time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.3129957349672,101.90026320605047,239.127259406814,286.90386338898776
1851-07-02 12:00:00,340.3129957349672,101.74074319503559,238.5716754316754,286.6652637861015
1852-07-02 12:00:00,340.3129957349672,101.15411551268285,238.63939121066736,286.6856630499957
1853-07-02 12:00:00,340.3129957349672,101.78780636401059,238.4824678784938,286.88680993017215
1854-07-02 12:00:00,340.3129957349672,101.90482732949378,238.91919283101697,286.99708412238016
1855-07-02 12:00:00,340.3129957349672,101.53315164843484,238.96208025612893,286.88211120550346
1856-07-02 12:00:00,340.3129957349672,101.38609058093586,238.65736496272314,286.64699261054255
1857-07-02 12:00:00,340.3129957349672,101.9491112352125,238.39577779787658,286.7390603598679
1858-07-02 12:00:00,340.3129957349672,101.86346125972567,239.02659161610958,286.9686305002529
1859-07-02 12:00:00,340.3129957349672,101.19352900489024,239.04811891310885,286.6999614324702
1860-07-02 12:00:00,340.3129957349672,101.29270884773273,238.31192803176944,286.58709219615474
1861-07-02 12:00:00,340.3129957349672,101.6242915999544,238.5207334953724,286.69429891535833
1862-07-02 12:00:00,340.3129957349672,101.68626539984434,238.7143065747059,286.8504024528601
1863-07-02 12:00:00,340.3129957349672,101.96429786162382,238.89579112196353,287.1070259732017
1864-07-02 12:00:00,340.3129957349672,101.4928790419125,239.07874270506707,286.93619567577804
1865-07-02 12:00:00,340.3129957349672,101.78270139811116,238.26086778900978,286.54967097753143
1866-07-02 12:00:00,340.3129957349672,101.80729118692557,238.37245324564768,286.7306220281556
1867-07-02 12:00:00,340.3129957349672,101.89732498142841,238.70548458172166,286.93175195065515
1868-07-02 12:00:00,340.3129957349672,101.7045955520184,238.73360343398716,286.802344131989
1869-07-02 12:00:00,340.3129957349672,101.73069473821283,238.4990221357862,286.67547668260653
1870-07-02 12:00:00,340.3129957349672,101.99574778539322,238.32727705852304,286.639093256536
1871-07-02 12:00:00,340.3129957349672,102.17976100561033,238.26759478909744,286.83190616729354
1872-07-02 12:00:00,340.3129957349672,102.03679914906915,238.8357722660086,286.9968733217277
1873-07-02 12:00:00,340.3129957349672,101.51632936946949,238.7447533118726,286.77892839158596
1874-07-02 12:00:00,340.3129957349672,101.52404713816777,238.67993726546584,286.66796454487593
1875-07-02 12:00:00,340.3129957349672,101.73835172113506,238.43618849025597,286.78388500789447
1876-07-02 12:00:00,340.3129957349672,102.13535376620553,238.42484730194641,286.835427418453
1877-07-02 12:00:00,340.3129957349672,101.72976744527271,238.960768608894,286.89709585184045
1878-07-02 12:00:00,340.3129957349672,101.857336271113,238.1788782550493,286.59432446467866
1879-07-02 12:00:00,340.3129957349672,101.72955894605609,238.30587240823806,286.72707822393363
1880-07-02 12:00:00,340.3129957349672,101.95810968039318,238.90877039597572,286.8721819813192
1881-07-02 12:00:00,340.3129957349672,101.57041352265985,238.51961303379093,286.59873868436904
1882-07-02 12:00:00,340.3129957349672,101.41198304944533,238.4088891151622,286.59633965450104
1883-07-02 12:00:00,340.3129957349672,101.72451595640915,238.48738325805445,286.7663597239793
1884-07-02 12:00:00,340.3129957349672,101.67262058428679,238.767688106546,286.8587639590852
1885-07-02 12:00:00,340.3129957349672,101.58629010258683,238.8517021048966,286.9491746683109
1886-07-02 12:00:00,340.3129957349672,101.70279971087554,239.16580365190384,287.08753034507794
1887-07-02 12:00:00,340.3129957349672,101.65328764841183,238.73838481678456,286.8516471470742
1888-07-02 12:00:00,340.3129957349672,101.24231740120092,238.85476025731646,286.80491895912036
1889-07-02 12:00:00,340.3129957349672,101.2783850386042,238.95575574780432,286.8220632821509
