time,rsdt,rsut,rlut,tas
2015-07-02 12:00:00,340.3577182593138,103.0898098432702,236.70230507696644,287.83312201675113
2016-07-02 12:00:00,340.28595451908643,102.91713121183454,236.6578430582047,287.7863350570338
2017-07-02 12:00:00,340.26663282630585,102.96735365217101,236.63471770068998,287.90860968686724
2018-07-02 12:00:00,340.2587316665865,102.33647369772996,236.78850697794482,287.7139561111572
2019-07-02 12:00:00,340.25738486173753,102.70677759955852,236.32312143806314,287.71087394787077
2020-07-02 12:00:00,340.26751930714687,103.07777552128054,236.50050586664278,287.9680814106123
2021-07-02 12:00:00,340.3385283612018,103.08572469280018,236.42941855344512,287.97176812806543
2022-07-02 12:00:00,340.4158223432326,102.94426505278098,236.59232541511196,288.09364542084245
2023-07-02 12:00:00,340.46011131303726,103.04061995608481,236.57031291763846,288.1229906514836
2024-07-02 12:00:00,340.4781213020605,102.6935010829319,236.95410378785735,288.24677733033576
2025-07-02 12:00:00,340.43512168384643,102.56526163690158,236.82093424969673,287.95883628185067
2026-07-02 12:00:00,340.3859656229985,102.0694591188488,236.5659533267476,287.9545793965201
2027-07-02 12:00:00,340.33672646186875,102.45955107619743,236.9648522978903,288.1338548658543
2028-07-02 12:00:00,340.31668850519924,102.78961288031735,236.62604260163667,288.3045801770806
2029-07-02 12:00:00,340.2837506815921,102.78620511324026,236.82249877667812,288.1875659391127
2030-07-02 12:00:00,340.26591967029754,102.20148538079223,236.424643616042,287.9836888104457
2031-07-02 12:00:00,340.2484395613198,102.31488910071381,236.4662529709382,288.1430501898839
2032-07-02 12:00:00,340.2523423544705,102.50211104766653,236.91746459897317,288.3760304896645
2033-07-02 12:00:00,340.29486929828926,102.56504257350213,236.71918160215122,288.51188101374913
2034-07-02 12:00:00,340.3693739010456,102.48770304374005,237.0397923604214,288.49619977061076
2035-07-02 12:00:00,340.3780038096244,102.1391095677219,236.85447939967779,288.41778271431457
2036-07-02 12:00:00,340.4121989426383,102.19050786842642,236.9063852448504,288.3868949376623
2037-07-02 12:00:00,340.3771105627157,102.64255571746229,237.03606856971157,288.55325591354955
2038-07-02 12:00:00,340.37714794968116,102.3056125960329,237.00613131754827,288.628319310659
2039-07-02 12:00:00,340.32940259059166,101.9815703520298,236.98727219906536,288.33915059210614
2040-07-02 12:00:00,340.2841661616408,102.18124269880396,236.53498990613411,288.27686996621577
2041-07-02 12:00:00,340.24464473510676,102.28066102946916,236.54950186334597,288.563268368812
2042-07-02 12:00:00,340.2337212649243,101.87784110635404,237.35488913229327,288.7158017858641
2043-07-02 12:00:00,340.238961745371,102.10294450446266,237.04968261584102,288.55311941843115
2044-07-02 12:00:00,340.2631351620792,101.83241503164841,236.64921351775013,288.3982930627055
2045-07-02 12:00:00,340.3334778199606,102.29839564783346,236.64461136882053,288.68240635415987
2046-07-02 12:00:00,340.38156684246457,101.987952641667,237.2504784713088,288.86381920489504
2047-07-02 12:00:00,340.43481790097445,102.07204558958803,237.09902765802352,288.75250047349215
2048-07-02 12:00:00,340.44094359954676,102.19651549049802,237.09550799426322,288.8790429812537
2049-07-02 12:00:00,340.39655937522303,101.97706608341059,237.51008936203553,288.84796667394704
2050-07-02 12:00:00,340.32993313206157,101.67449250295276,236.98997601183945,288.69025761599414
2051-07-02 12:00:00,340.29666241653575,102.12276211672462,236.90769192362964,288.78705460864165
2052-07-02 12:00:00,340.2660104757544,102.10897400338241,237.23715072759526,288.87714881623214
2053-07-02 12:00:00,340.2439657789167,101.85761418743618,237.0661172532061,288.66956587724275
2054-07-02 12:00:00,340.2523556018179,101.67062718838639,236.7675326032327,288.5869078973004
2055-07-02 12:00:00,340.29295754161086,102.08874028773924,236.73480897496225,288.89152443604524
2056-07-02 12:00:00,340.3436484048646,101.83572414841007,237.6259505499547,288.9496907455253
2057-07-02 12:00:00,340.34518585379254,101.24208114936926,237.1992012673173,288.67972857254165
2058-07-02 12:00:00,340.3539785346632,101.69624361653366,236.66452684071555,288.7478692748886
2059-07-02 12:00:00,340.35975006724817,102.09749695081047,237.1626903945211,288.97006023093434
2060-07-02 12:00:00,340.3182286189827,102.16337977184502,237.1481588217963,289.0702129094062
2061-07-02 12:00:00,340.2823636440798,102.18414466991196,237.08388071889794,288.9676210855683
2062-07-02 12:00:00,340.2528698939161,101.46053563871658,236.77621414911252,288.69354994657436
2063-07-02 12:00:00,340.24261360317786,101.26984798550787,236.94114744181877,288.7476660040613
2064-07-02 12:00:00,340.2388903638432,101.7753769936441,237.09696166769845,289.0200835648407
2065-07-02 12:00:00,340.25145690618314,101.58759410696535,237.62374043264967,289.0351854368096
2066-07-02 12:00:00,340.3068576475671,101.21391680858069,237.18827103221437,288.92595715960914
2067-07-02 12:00:00,340.35655873528714,101.90039221662552,236.84116667292184,289.0897531738419
2068-07-02 12:00:00,340.38477039609927,102.02216627994194,237.3918049009496,289.1483466675133
2069-07-02 12:00:00,340.3734661675322,101.5392379296108,237.04297993378088,288.9350115597877
2070-07-02 12:00:00,340.3428173574513,101.6189837842055,236.75071955563794,288.98657565779735
2071-07-02 12:00:00,340.2988248896179,101.9863761939461,237.2015148476651,289.2994049360277
2072-07-02 12:00:00,340.27739253815747,101.8337703292105,237.32678555006308,289.125638589229
2073-07-02 12:00:00,340.26172020212545,101.24567544135,236.98906182372957,288.90716046823894
2074-07-02 12:00:00,340.2387119170329,101.54935231956189,237.0532539037475,289.14863443572415
2075-07-02 12:00:00,340.2292907887984,101.97221152540084,237.0555602476442,289.2679798565337
2076-07-02 12:00:00,340.2196874811877,102.00587235172321,237.17693873288513,289.2515966655771
2077-07-02 12:00:00,340.2321786182444,101.65720094986445,237.2601313155719,289.1071689355228
2078-07-02 12:00:00,340.2673310580679,101.24496293641484,236.74559818196533,289.0088056217223
2079-07-02 12:00:00,340.30521793581727,101.90878261597607,237.15941768604935,289.2998025790793
2080-07-02 12:00:00,340.3318576569152,101.36067975975429,237.64362856672957,289.2647799084348
2081-07-02 12:00:00,340.33436132175007,101.1532148117086,237.13959563892297,289.01200453994664
2082-07-02 12:00:00,340.33296085037676,101.3319007014869,236.9252668388397,289.0839858493982
2083-07-02 12:00:00,340.30504015973,101.63826812887766,237.32819969032235,289.38209626729423
2084-07-02 12:00:00,340.29149862700706,101.6984847749327,237.56479765246573,289.44320743790774
2085-07-02 12:00:00,340.2494680840692,101.1361412194911,237.5875454299197,289.35661734597346
2086-07-02 12:00:00,340.2262233562005,101.08756291162712,237.30420016579558,289.30548639081053
2087-07-02 12:00:00,340.2243056967642,101.67781641642908,237.18090577125258,289.4002065783697
2088-07-02 12:00:00,340.22758107759955,101.72514030001442,237.34830297648762,289.498313481248
2089-07-02 12:00:00,340.2601874950492,101.22732767623967,237.18317942783537,289.22186615109035
2090-07-02 12:00:00,340.31432278592644,101.48264627219372,237.13277247585302,289.37449479842934
2091-07-02 12:00:00,340.35383894310155,101.54130823473974,237.75655319840885,289.5346706648718
2092-07-02 12:00:00,340.4057663736441,101.43886336002913,237.5514795640154,289.49772640065777
2093-07-02 12:00:00,340.3845397110891,101.04438160682828,237.4336318895597,289.35755178033656
2094-07-02 12:00:00,340.34129113562676,101.53847651318172,237.39116693893098,289.57196226773584
2095-07-02 12:00:00,340.30692245134213,101.48015789612055,237.9678293054255,289.40993455265306
2096-07-02 12:00:00,340.26611193591333,100.87416251417518,237.2193098223091,289.1449290755455
2097-07-02 12:00:00,340.25265248247956,101.44814042910923,237.12523120252354,289.4367838650516
2098-07-02 12:00:00,340.23977607668854,101.35393415140447,237.74927257435897,289.4986548156402
2099-07-02 12:00:00,340.25837354367434,100.94888092605258,237.77987981226264,289.40825508379777
2100-07-02 12:00:00,340.3006723654047,101.1686074360984,237.50244998816314,289.5033498777039
2101-07-02 12:00:00,340.3515488242045,101.07929604471651,238.19812601030347,289.58518037215464
2102-07-02 12:00:00,340.34921959712614,100.88002422012083,237.42030449625102,289.17428595880955
2103-07-02 12:00:00,340.34659223631013,101.27001611770925,237.3638176956789,289.4370989242246
2104-07-02 12:00:00,340.32545201131757,101.29197138958394,237.93627603839295,289.5853508616414
2105-07-02 12:00:00,340.28379444493095,101.61077225723238,237.36239352294055,289.4904430336536
2106-07-02 12:00:00,340.2600397777807,101.51644523952972,237.82791411965198,289.44159119285354
2107-07-02 12:00:00,340.24055747835195,100.84795572429333,237.65565255901006,289.27471465629884
2108-07-02 12:00:00,340.238599444517,101.14471846016893,237.26680661676923,289.4088759212727
2109-07-02 12:00:00,340.2510405750458,101.59502625419894,237.6755644297183,289.5919878776771
2110-07-02 12:00:00,340.29154437115193,101.24153268764644,237.57059680202406,289.32844656782703
2111-07-02 12:00:00,340.3761294118046,100.93977557847643,237.2179662195775,289.31169026451965
2112-07-02 12:00:00,340.3796083102444,101.78520222442857,237.1200897363392,289.41465824735053
2113-07-02 12:00:00,340.3843576808075,101.32866228998667,238.11641554684456,289.62031245133454
