time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.29875893526463,103.19168025721054,235.56781882062975,286.10491417539254
1851-07-02 12:00:00,340.28930767579226,103.08180627803029,235.62150465505727,286.03661677800494
1852-07-02 12:00:00,340.287456009034,103.02035407335256,235.46433950218787,285.92451657396145
1853-07-02 12:00:00,340.26878506523275,103.15372104358859,235.4388409727936,285.9361716374439
1854-07-02 12:00:00,340.2409294809973,103.20224138616722,235.3115425509344,285.83630850991875
1855-07-02 12:00:00,340.22427452822865,103.38785122019374,234.9731643522814,285.8040989226807
1856-07-02 12:00:00,340.2195089589646,103.33993558019033,235.13868379785023,285.89326890749857
1857-07-02 12:00:00,340.2316788293695,103.42045023541816,235.37906231693148,285.9053140800784
1858-07-02 12:00:00,340.2645819834497,103.11713452029973,234.95686662158866,285.7631857201197
1859-07-02 12:00:00,340.29251044847814,103.25621910228041,234.9735150294289,285.87042387667657
1860-07-02 12:00:00,340.31313104665713,103.24852136472049,235.3469787448023,286.00787618365706
1861-07-02 12:00:00,340.30831747319206,103.35876278798692,235.58786287635203,285.9511391321291
1862-07-02 12:00:00,340.2853008577999,103.89758830530944,235.21485053928163,285.8921462615801
1863-07-02 12:00:00,340.2708951731623,103.48924429519441,235.3653173943779,285.8879036184421
1864-07-02 12:00:00,340.25675733323175,103.31703353738214,235.06201558465656,285.7363310001637
1865-07-02 12:00:00,340.24632816610546,102.98311334749106,235.04497728779165,285.76435279359947
1866-07-02 12:00:00,340.2404313523703,102.95521612969746,235.26068363145757,285.91951932009295
1867-07-02 12:00:00,340.23185644852884,103.10977204593064,235.07396301155723,285.8342140928808
1868-07-02 12:00:00,340.25095487084275,103.15543736017149,234.94279011710668,285.8615321932054
1869-07-02 12:00:00,340.28558489087516,103.23321550083425,235.23600465657262,285.9207518023215
1870-07-02 12:00:00,340.2883788926426,103.18761923087176,235.3548063605629,286.04138004036685
1871-07-02 12:00:00,340.30912962275187,103.48674446013955,235.22805923480087,285.91381661708743
1872-07-02 12:00:00,340.29702295193766,103.00776430981347,235.19063544369286,285.8422102172249
1873-07-02 12:00:00,340.2794228991185,103.38114669446179,235.27083677517587,285.8699175219302
1874-07-02 12:00:00,340.26345738778105,103.27915080928182,235.27867623904334,285.9692106773485
1875-07-02 12:00:00,340.23214076147957,103.09678277943213,235.1415214951563,285.9401228233597
1876-07-02 12:00:00,340.21867760733295,103.22687133524896,235.2370873374534,285.96040904233126
1877-07-02 12:00:00,340.2096521261305,103.24734314375242,235.23097500137783,285.89341348222257
1878-07-02 12:00:00,340.19833268919,102.94935478079744,234.98556808258363,285.8647962606727
1879-07-02 12:00:00,340.20046835982106,102.74419230433608,235.2751984361339,285.915229380812
