time,rsdt,rsut,rlut,tas
1850-07-01 00:00:00,340.32595736693366,98.8202543703659,241.09332387212964,286.78058053943926
1851-07-01 00:00:00,340.32595736693366,98.928149449082,240.8592353946242,286.8176026300651
1852-07-01 00:00:00,340.32595736693366,99.36620320802528,241.22967846068423,286.8248538325192
1853-07-01 00:00:00,340.32595736693366,99.10445028543263,241.0735535195208,286.8066246752315
1854-07-01 00:00:00,340.32595736693366,98.60157626306257,241.02293005204262,286.813251295152
1855-07-01 00:00:00,340.32595736693366,99.20680229133501,241.2357098529803,286.7339118981933
1856-07-01 00:00:00,340.32595736693366,99.20276272094621,240.7108219499147,286.69589145997185
1857-07-01 00:00:00,340.32595736693366,98.69618748012194,241.4631487009243,286.9751390831104
1858-07-01 00:00:00,340.32595736693366,98.9416725760225,241.13516255002096,286.8336857205547
1859-07-01 00:00:00,340.32595736693366,98.82207086463173,241.357660519948,286.84806299696885
1860-07-01 00:00:00,340.32595736693366,98.85633127390822,241.25994237880897,286.77066992753913
1861-07-01 00:00:00,340.32595736693366,99.02986060433142,241.1128078282471,286.7699009147721
1862-07-01 00:00:00,340.32595736693366,99.23624553080293,241.14315150861876,286.71235547855866
1863-07-01 00:00:00,340.32595736693366,98.66530234661974,240.8568452941628,286.7443088026608
1864-07-01 00:00:00,340.32595736693366,98.92613323320931,241.41699840986578,286.9188895400786
1865-07-01 00:00:00,340.32595736693366,99.02104175324938,241.14018676530688,286.79561734909635
1866-07-01 00:00:00,340.32595736693366,98.78833114778367,241.23007256683744,286.88893585985767
1867-07-01 00:00:00,340.32595736693366,99.02868524550041,241.15786308132706,286.79450110744375
1868-07-01 00:00:00,340.32595736693366,98.7076708713537,241.1847212085801,286.86529198930606
1869-07-01 00:00:00,340.32595736693366,98.99666815320295,241.30589215339876,286.87133500429337
1870-07-01 00:00:00,340.32595736693366,98.7044203354976,241.1733720062738,286.85215868428696
1871-07-01 00:00:00,340.32595736693366,99.24701335175742,241.10072632463368,286.8521545020089
1872-07-01 00:00:00,340.32595736693366,98.79909921559903,241.47536377934273,286.87606372724355
1873-07-01 00:00:00,340.32595736693366,99.43304111148218,241.1521628172314,286.7837927682568
1874-07-01 00:00:00,340.32595736693366,99.07474307374962,240.84196798175267,286.68895555491895
1875-07-01 00:00:00,340.32595736693366,99.28859363563544,240.82031891869178,286.6722020570851
1876-07-01 00:00:00,340.32595736693366,98.74927610093398,241.6995695780399,286.9464470537002
1877-07-01 00:00:00,340.32595736693366,99.1975382686346,240.9157960906562,286.76769397664026
1878-07-01 00:00:00,340.32595736693366,99.1807200510218,240.83701047945456,286.6840722425874
1879-07-01 00:00:00,340.32595736693366,98.69831692504359,241.22746355505842,286.815669514728
1880-07-01 00:00:00,340.32595736693366,98.57100050675321,241.58754711150934,286.9503091522385
1881-07-01 00:00:00,340.32595736693366,99.26800150298862,241.07703810396993,286.7015314286539
1882-07-01 00:00:00,340.32595736693366,98.94480399774214,240.89479318364383,286.7907518775591
1883-07-01 00:00:00,340.32595736693366,99.14054025080293,241.3637076443396,286.811602088538
1884-07-01 00:00:00,340.32595736693366,98.93578855143546,240.9831093930484,286.7718768494456
1885-07-01 00:00:00,340.32595736693366,98.89895139207529,241.10055098737914,286.84865845965123
1886-07-01 00:00:00,340.32595736693366,99.16728778245214,241.4576428523368,286.86035113254565
1887-07-01 00:00:00,340.32595736693366,98.72684559646376,240.8089016040576,286.8048674077052
1888-07-01 00:00:00,340.32595736693366,98.78763835757769,241.37943518238225,286.9025887926742
1889-07-01 00:00:00,340.32595736693366,98.8204073655459,241.02260702568378,286.76981677858004
1890-07-01 00:00:00,340.32595736693366,98.62025282197033,241.1524415094203,286.9070700341974
1891-07-01 00:00:00,340.32595736693366,98.56146509098159,241.62805103363405,286.9938284244097
1892-07-01 00:00:00,340.32595736693366,98.77906294448644,241.41260144017625,286.9112990157484
1893-07-01 00:00:00,340.32595736693366,98.93454906939509,241.36653534014567,286.81937810925854
1894-07-01 00:00:00,340.32595736693366,98.95572219567362,241.21632763852585,286.8420103802822
1895-07-01 00:00:00,340.32595736693366,99.01572706427912,241.3346565051746,286.856673828847
1896-07-01 00:00:00,340.32595736693366,99.16705414324399,241.02304424610585,286.7168209231124
1897-07-01 00:00:00,340.32595736693366,99.25475920162559,240.57641986725227,286.61454641026603
1898-07-01 00:00:00,340.32595736693366,98.91714698007668,240.6452616309606,286.68739458506207
1899-07-01 00:00:00,340.32595736693366,98.68498791466926,241.50629197720085,286.87201662294
1900-07-01 00:00:00,340.32595736693366,98.8573177495213,241.24541774680938,286.8857720380046
1901-07-01 00:00:00,340.32595736693366,98.66878497397444,241.55352923803397,286.9209977313105
1902-07-01 00:00:00,340.32595736693366,98.95493578044879,241.49917949263235,286.93633164537323
1903-07-01 00:00:00,340.32595736693366,98.81587492605924,241.27487464320913,286.92194680545566
1904-07-01 00:00:00,340.32595736693366,98.7602846008196,241.50609879825197,286.9162006705594
1905-07-01 00:00:00,340.32595736693366,99.09113163975252,241.6559557214998,286.8802264298815
1906-07-01 00:00:00,340.32595736693366,98.9211865048457,241.2932399935337,286.7835227314849
1907-07-01 00:00:00,340.32595736693366,99.0733282565851,240.95243926655084,286.7056130378932
1908-07-01 00:00:00,340.32595736693366,98.93869527507515,241.12678596323477,286.7894221943966
1909-07-01 00:00:00,340.32595736693366,98.9005394491165,241.0463720407428,286.75594997989805
1910-07-01 00:00:00,340.32595736693366,98.79722289349756,241.2963406657701,286.77518406564684
1911-07-01 00:00:00,340.32595736693366,98.75681623206651,240.92662857724682,286.8147046623429
1912-07-01 00:00:00,340.32595736693366,98.54150364520028,241.4896107131734,287.0547175782146
1913-07-01 00:00:00,340.32595736693366,99.10015369944493,241.23409557264048,286.8582387644374
1914-07-01 00:00:00,340.32595736693366,98.85167851173058,241.20908279126593,286.8710621489568
1915-07-01 00:00:00,340.32595736693366,98.87657263225452,241.2990032581441,286.80395680091414
1916-07-01 00:00:00,340.32595736693366,98.60987265372778,241.37833818013837,286.8850854534698
1917-07-01 00:00:00,340.32595736693366,98.56327377662308,241.4998486171364,287.0053962748029
1918-07-01 00:00:00,340.32595736693366,98.76272928675435,241.61131440567195,286.9080304275911
1919-07-01 00:00:00,340.32595736693366,98.5859234798839,241.38247020954745,286.9490527788628
1920-07-01 00:00:00,340.32595736693366,99.00674870641818,241.29528494640468,286.89336829395745
1921-07-01 00:00:00,340.32595736693366,98.6331563620847,241.2671265373507,286.8849127554872
1922-07-01 00:00:00,340.32595736693366,98.70089770459343,241.22958085581055,286.9347998698218
1923-07-01 00:00:00,340.32595736693366,98.71552337922638,241.2234333762406,286.8781450545616
1924-07-01 00:00:00,340.32595736693366,98.77825517864181,241.2613292322883,286.94207987328474
1925-07-01 00:00:00,340.32595736693366,98.9157009460485,241.3351984577167,286.86102393833744
1926-07-01 00:00:00,340.32595736693366,98.6929786822668,241.30962413899587,286.78904152863197
1927-07-01 00:00:00,340.32595736693366,98.65277637453839,241.12776223695607,286.8863764567751
1928-07-01 00:00:00,340.32595736693366,98.6636417271721,241.5428663111484,286.93529543645076
1929-07-01 00:00:00,340.32595736693366,98.82128894247371,241.5009725124429,286.93751465534825
1930-07-01 00:00:00,340.32595736693366,98.82674171389861,241.2163638528282,286.7706414237873
1931-07-01 00:00:00,340.32595736693366,99.25275824493578,240.83483969003657,286.6752619904446
1932-07-01 00:00:00,340.32595736693366,98.67201941831432,241.0716711236689,286.8234563821561
1933-07-01 00:00:00,340.32595736693366,98.71092499431644,241.5083798085227,286.879023402591
1934-07-01 00:00:00,340.32595736693366,98.69259336103602,241.4891027695795,286.8998031569654
1935-07-01 00:00:00,340.32595736693366,98.47106116101988,241.42337133735444,286.96265526336396
1936-07-01 00:00:00,340.32595736693366,98.68664031948879,241.94744792782612,286.9980098730576
