time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.2428667098371,101.05420403099339,239.05638379525283,287.58510682352
1851-07-02 12:00:00,340.242866578231,102.35614196254556,238.90464496303568,287.54187703337544
1852-07-02 12:00:00,340.2428663706012,100.92119250235582,239.12030609130363,287.50516370678935
1853-07-02 12:00:00,340.24286664868254,101.70579708114303,239.07985859682654,287.5498283733461
1854-07-02 12:00:00,340.24286622731984,101.37375799106691,238.93743855797595,287.43203130678677
1855-07-02 12:00:00,340.24286610565656,100.84333428072108,238.77306463633852,287.6430794662124
1856-07-02 12:00:00,340.2428667666838,101.88442744329622,239.10255235407763,287.6879507505582
1857-07-02 12:00:00,340.242866551372,102.31376086049094,238.73427912761494,287.42185685560935
1858-07-02 12:00:00,340.2428658016268,101.17024150529126,238.61134592019562,287.2624513326491
1859-07-02 12:00:00,340.24286598365046,100.91131415372244,238.42976161969935,287.33294722134445
1860-07-02 12:00:00,340.24286610823077,101.73344308953624,238.64688041879137,287.3647968500707
1861-07-02 12:00:00,340.2428659239076,100.63887939814339,239.08881770333184,287.5276988378527
1862-07-02 12:00:00,340.242866721598,101.44087818805679,239.09029468752772,287.6967171347485
1863-07-02 12:00:00,340.2428665218679,102.23886421412742,238.92265860244166,287.4159426112803
1864-07-02 12:00:00,340.24286586595804,100.86681363938561,238.5560484548868,287.31516123855675
1865-07-02 12:00:00,340.2428659052768,100.93016859892349,238.78082521385693,287.46109020687504
1866-07-02 12:00:00,340.24286616774026,101.34553607569039,238.70819843733764,287.50527599259664
1867-07-02 12:00:00,340.2428660730236,100.73542223954006,238.62806617867633,287.5930278800757
1868-07-02 12:00:00,340.24286678439944,101.38183751887101,239.3586754360806,287.64994723383876
1869-07-02 12:00:00,340.2428659634626,100.49450894427885,239.11727998732837,287.399418044527
1870-07-02 12:00:00,340.2428662540263,101.22853068281499,238.72461681070945,287.4287889654494
1871-07-02 12:00:00,340.24286598309874,101.24708431078172,238.8776782536961,287.39316189138066
1872-07-02 12:00:00,340.24286601302293,100.37994028242109,238.94512625347318,287.6397221659991
1873-07-02 12:00:00,340.2428669873779,101.49897836937681,239.37535131426895,287.7599729541685
1874-07-02 12:00:00,340.24286664906384,101.58505439248835,239.20456230828233,287.65202871633215
1875-07-02 12:00:00,340.2428662837903,101.41019429541268,238.93556461447955,287.56974943599215
1876-07-02 12:00:00,340.2428666871148,101.40277391157319,238.96215474642815,287.57035255699856
1877-07-02 12:00:00,340.242866095681,100.70816087546773,239.21661620918428,287.5404551345262
1878-07-02 12:00:00,340.2428663346853,100.2981682924922,239.1505020508415,287.7425313627388
1879-07-02 12:00:00,340.242866299704,101.31122073592984,239.3537321971135,287.7315874951418
1880-07-02 12:00:00,340.2428664175962,101.11180105361488,239.10776752267293,287.6779270462912
1881-07-02 12:00:00,340.2428667917561,101.09942058186236,239.356837804797,287.69066940851127
1882-07-02 12:00:00,340.242866385357,101.43134733569791,239.28914163464117,287.61337309914063
1883-07-02 12:00:00,340.2428662010752,101.22764245762109,239.13223471871333,287.5111032462601
1884-07-02 12:00:00,340.24286645011966,101.29487312521552,239.13906781094795,287.63437705704024
1885-07-02 12:00:00,340.242865799007,100.92749600699126,238.7223281201763,287.53186609521225
1886-07-02 12:00:00,340.2428662525916,100.85080725322881,238.99239767561335,287.62402133214687
1887-07-02 12:00:00,340.2428661443977,100.98393052337677,239.1751814932701,287.6225433802014
1888-07-02 12:00:00,340.2428660308278,100.51089286324054,239.16012953358657,287.6270613371368
1889-07-02 12:00:00,340.2428665028375,101.04608433643246,238.92142762791983,287.81485882082626
1890-07-02 12:00:00,340.242866936389,102.73311175225946,239.52386503757612,287.70303537052547
1891-07-02 12:00:00,340.2428661289394,100.9999844517496,238.8482189859884,287.4343373309355
1892-07-02 12:00:00,340.24286557041336,99.39870464878157,238.6816464385624,287.42224205462526
1893-07-02 12:00:00,340.2428661521579,99.8281502599922,239.23529717789236,287.8526182306644
1894-07-02 12:00:00,340.2428670485988,101.68089828179166,239.4669831573672,288.0086563505441
1895-07-02 12:00:00,340.24286659402054,100.9033316012584,239.69159967242592,287.96822426869477
1896-07-02 12:00:00,340.24286687048385,101.13830660856485,239.41153015328476,287.97281406517595
1897-07-02 12:00:00,340.242866387089,101.48261620175253,239.43836197337063,287.8216133863927
1898-07-02 12:00:00,340.2428662116805,100.61334944733302,238.9949793019243,287.6120426423948
1899-07-02 12:00:00,340.24286567526514,100.87951163777063,239.05402369819728,287.56767725432013
1900-07-02 12:00:00,340.24286600651504,100.25167034332308,239.11748678739812,287.76105302043896
1901-07-02 12:00:00,340.2428667316456,101.89510749741736,239.69886960163896,287.90724101846575
1902-07-02 12:00:00,340.242866264992,101.71408820409482,238.99562221053827,287.72715129898273
1903-07-02 12:00:00,340.242866225843,101.68656222386365,238.96968925508565,287.6336398319417
1904-07-02 12:00:00,340.24286610877294,101.53621955357688,238.85055512271848,287.6234501528215
1905-07-02 12:00:00,340.2428658492826,101.48485561184286,238.657624249088,287.5724030916455
1906-07-02 12:00:00,340.2428659920753,100.42168208158976,238.76011793038708,287.6268546342186
1907-07-02 12:00:00,340.242866072308,99.8878542974579,239.1108819526663,287.8055167393596
1908-07-02 12:00:00,340.24286662468523,100.79044594569177,239.45466433337035,287.8957721714554
1909-07-02 12:00:00,340.2428663715253,101.5431060075914,239.11998162021268,287.7975503710431
1910-07-02 12:00:00,340.24286596976884,100.27734399793293,239.18522657355905,287.8596448945536
1911-07-02 12:00:00,340.2428664697372,100.84118512418591,239.15839794664785,287.9048595295642
1912-07-02 12:00:00,340.2428661715085,100.81014862617432,239.46732964284664,287.8989747777884
1913-07-02 12:00:00,340.2428663734644,100.78673554675201,239.1468867830604,287.91886208255045
1914-07-02 12:00:00,340.24286651213936,101.56455372802806,239.30238869152728,287.85113317117333
1915-07-02 12:00:00,340.24286632389936,101.2373036619863,239.15459828358942,287.8404822275183
1916-07-02 12:00:00,340.24286613196927,101.3619184178224,239.13199225568118,287.83292958195415
1917-07-02 12:00:00,340.2428661714835,101.06943692581712,238.84997091823394,287.9018887002166
1918-07-02 12:00:00,340.24286632363675,100.69539566447476,239.51755471186402,287.96438242528933
1919-07-02 12:00:00,340.2428657639115,101.10202765934808,239.18036504055442,287.73075504866716
1920-07-02 12:00:00,340.2428660722909,100.75579212698818,239.4830978083891,287.87552589379385
1921-07-02 12:00:00,340.2428660622383,102.24517411632638,239.21669284181655,287.7979130998636
1922-07-02 12:00:00,340.2428655961474,100.45320228662062,238.7213921517152,287.6859597695554
1923-07-02 12:00:00,340.24286568359037,100.39094643065897,238.97627455938428,287.7357511722314
1924-07-02 12:00:00,340.24286607189566,100.6855859578216,239.38668259481094,287.8964853485451
1925-07-02 12:00:00,340.2428662413821,101.43901743827166,239.29745985369777,287.912218453148
1926-07-02 12:00:00,340.2428659760968,101.075886726477,239.03696021653028,287.88070998825805
1927-07-02 12:00:00,340.24286614378383,100.30614867273425,239.35241213982832,287.9784227407395
1928-07-02 12:00:00,340.2428661896535,101.95571313294788,239.3404175300841,287.8822422166825
1929-07-02 12:00:00,340.24286543356317,100.44499676050735,238.77598058807044,287.6943134356254
1930-07-02 12:00:00,340.242865709351,100.3178547949953,239.03963697680692,287.9871905917188
1931-07-02 12:00:00,340.242866431428,100.93063098641413,240.00555954689693,288.0420408950621
1932-07-02 12:00:00,340.2428658333451,101.18180219464654,238.93685548596127,287.74788586336564
1933-07-02 12:00:00,340.24286602367016,100.61454900950086,238.96063655137957,287.8282495646991
1934-07-02 12:00:00,340.2428657622462,101.3661621855619,238.97050096604985,287.81420528078087
1935-07-02 12:00:00,340.242865960492,101.14952270296716,238.93361231153952,287.8293301553587
1936-07-02 12:00:00,340.2428657672631,100.11309608916481,238.81782906713423,287.93768286905294
1937-07-02 12:00:00,340.24286669683426,101.70372912213794,239.45399265194285,288.0456953495679
1938-07-02 12:00:00,340.24286556061054,101.76618040675164,239.2558059676463,287.81897068260406
1939-07-02 12:00:00,340.2428654762301,101.26826271252719,238.63005847110242,287.63917760190776
1940-07-02 12:00:00,340.24286552384973,100.05135773225436,238.81743046447477,287.78357022659617
1941-07-02 12:00:00,340.2428660732409,99.70670131465397,239.51512213124138,288.1914998491977
1942-07-02 12:00:00,340.2428659656892,100.75269340146882,239.60583536877527,288.07788401620905
1943-07-02 12:00:00,340.2428659087854,101.1020846416851,239.37092012665389,288.0398399332621
1944-07-02 12:00:00,340.2428659838248,101.26354307413277,239.07545337392847,288.05383997903954
1945-07-02 12:00:00,340.24286614743124,101.74148526701747,239.50562498953818,287.9970067024856
1946-07-02 12:00:00,340.2428655738982,101.60465995764669,239.13812860316898,287.857634825389
1947-07-02 12:00:00,340.242865580171,100.73799158199006,239.07859786880286,287.88067645182326
1948-07-02 12:00:00,340.2428658943471,101.25895043937133,239.0909102433915,287.8573161810221
1949-07-02 12:00:00,340.24286552265204,100.64892285017372,239.1361234448633,287.6946221680685
1950-07-02 12:00:00,340.2428655404677,100.67866925509571,238.75848236958606,287.7609799720808
1951-07-02 12:00:00,340.24286621817845,100.68282472059126,239.151904081119,288.1333548185774
1952-07-02 12:00:00,340.24286614288513,101.97454734546432,239.48352244474214,287.95147300686
1953-07-02 12:00:00,340.24286552907625,100.78524600366545,238.81141967005456,287.79433878569824
1954-07-02 12:00:00,340.2428652790108,100.74255419042466,238.60276092173203,287.73933001236645
1955-07-02 12:00:00,340.24286559435967,100.90100662943082,238.72974410389133,287.93821125796364
1956-07-02 12:00:00,340.2428666839314,100.92000296159368,239.82412278400818,288.2404644195641
1957-07-02 12:00:00,340.2428662654672,101.93612860149415,239.42011451659104,287.9904506710025
1958-07-02 12:00:00,340.2428653094844,101.3617447186433,238.98376587553244,287.78712437875214
1959-07-02 12:00:00,340.2428653786255,100.81680751616314,238.53503630496212,287.83914639220455
1960-07-02 12:00:00,340.24286625795764,101.89415395535376,239.22046398611016,287.95129440651465
1961-07-02 12:00:00,340.24286548321993,101.7077694079228,238.68686100534725,287.6425514522145
1962-07-02 12:00:00,340.2428652074296,99.75921090838672,238.7729990862837,287.75804360963315
1963-07-02 12:00:00,340.2428657120043,100.70168650404223,239.15572342919245,288.05680145157567
1964-07-02 12:00:00,340.24286557114925,100.81290565035142,239.24219660419456,287.9895765658044
1965-07-02 12:00:00,340.2428652781138,100.71884487417543,239.1812444994533,287.8954998983184
1966-07-02 12:00:00,340.2428655003052,101.78264644306559,238.82269258470828,287.89548306244006
1967-07-02 12:00:00,340.24286505351415,101.22593206478292,238.50528016234645,287.72869161061845
1968-07-02 12:00:00,340.24286522733564,100.40041214290285,238.9726152969282,287.90044642941587
1969-07-02 12:00:00,340.2428656008652,100.87473537392985,238.95346872067924,288.0648194529733
1970-07-02 12:00:00,340.24286525473195,99.77592364622308,239.10367014225469,288.12524158817075
1971-07-02 12:00:00,340.24286563775985,101.02048901594448,239.21607635137562,288.07334708435013
1972-07-02 12:00:00,340.2428652138588,101.16161745367624,238.68860242837908,287.94979056985034
1973-07-02 12:00:00,340.2428649738533,100.35878206282291,239.13602174945404,287.9779515093171
1974-07-02 12:00:00,340.2428655798847,100.74974815332222,239.17408803607586,288.16220120966693
1975-07-02 12:00:00,340.2428655502547,100.97230557302419,238.75276699848527,288.1626626789015
1976-07-02 12:00:00,340.24286572159616,100.58782136129446,239.27101656030484,288.27707994366244
1977-07-02 12:00:00,340.2428653624667,100.36868935964107,239.2747669174504,288.2802854975584
1978-07-02 12:00:00,340.242865454943,100.24902720143452,239.17573070145124,288.3326739874284
1979-07-02 12:00:00,340.242865849982,101.82007094171827,239.49932804085157,288.3095276816172
1980-07-02 12:00:00,340.2428650182921,101.74647529529652,238.69588624416812,288.0101594755561
1981-07-02 12:00:00,340.2428651705614,100.64553051593039,238.44283969037133,288.1919893712157
