time,rsdt,rsut,rlut,tas
0001-07-02 12:00:00,340.2701038014782,105.81070935683812,234.59306365995158,285.696010955303
0002-07-02 12:00:00,340.27010389435975,105.52975124037799,234.09352264966262,285.60187689808976
0003-07-02 12:00:00,340.270103901469,105.83624630255224,234.19778963858178,285.6588020164675
0004-07-02 12:00:00,340.2701038682937,105.8137239528249,234.2852323597665,285.715169952105
0005-07-02 12:00:00,340.270103890477,105.34371005823425,234.83835943830016,285.8414228198804
0006-07-02 12:00:00,340.27010387702137,105.72727773000956,234.64916084275885,285.7414926698288
0007-07-02 12:00:00,340.2701038962976,105.38992930134366,234.42221084114044,285.72992449825716
0008-07-02 12:00:00,340.2701038859446,105.85254591861167,234.46861496985085,285.64461949471143
0009-07-02 12:00:00,340.27010393167177,105.34983785297824,234.49812804026968,285.6731685605414
0010-07-02 12:00:00,340.27010388109073,105.48866455776817,234.47386027103707,285.68283194984934
0011-07-02 12:00:00,340.27010390354934,105.41801313735682,234.25148448075257,285.70698227112274
0012-07-02 12:00:00,340.2701038637587,105.40477094220266,234.81912651618953,285.8563186190832
0013-07-02 12:00:00,340.2701038801517,105.47752730874994,234.47905122649112,285.7401105585744
0014-07-02 12:00:00,340.2701038316644,105.44034137972496,234.47689556730566,285.8718117031948
0015-07-02 12:00:00,340.27010383809403,106.14621146682111,234.58484531354213,285.83607002952897
0016-07-02 12:00:00,340.2701038791421,105.79193515607606,234.35663395156647,285.6458540072614
0017-07-02 12:00:00,340.2701038033738,105.39131311763691,234.5864042371489,285.75922296101686
0018-07-02 12:00:00,340.270103847029,105.87445203734823,234.34283571870898,285.72504499119367
0019-07-02 12:00:00,340.2701038755469,105.43741096934808,234.06361800698744,285.6880306614467
0020-07-02 12:00:00,340.270103923372,105.64029333020073,234.82737040024543,285.82452743392804
0021-07-02 12:00:00,340.27010386993203,106.03836816052483,234.4726852683847,285.65422757174105
0022-07-02 12:00:00,340.27010389055584,105.48585597470604,234.41718363691984,285.7066771461932
0023-07-02 12:00:00,340.2701038679508,105.7661921324298,234.4531049744653,285.7023827811591
0024-07-02 12:00:00,340.27010388528214,105.545157299178,234.20476392942166,285.6193800287562
0025-07-02 12:00:00,340.2701039178123,105.92566854054445,234.5445786368067,285.66114418392027
0026-07-02 12:00:00,340.27010390806475,105.77212597274415,234.4718043559908,285.7087725102354
0027-07-02 12:00:00,340.27010388714933,105.50458328199056,234.57840065311018,285.77641304614485
0028-07-02 12:00:00,340.2701039261786,105.5256417021785,234.55408097797772,285.8636266208965
0029-07-02 12:00:00,340.2701038568907,105.52408221578035,234.376790905307,285.8049750811055
0030-07-02 12:00:00,340.2701038508167,105.70213737064061,234.60909946924025,285.85026289962343
0031-07-02 12:00:00,340.27010384876223,105.60736481513361,234.50322069867852,285.7979527077505
0032-07-02 12:00:00,340.27010381307986,105.54885563267845,234.4643317940237,285.87274962106926
0033-07-02 12:00:00,340.27010387446836,105.38923148449403,235.04800853722034,285.9627419511924
0034-07-02 12:00:00,340.27010387509307,105.93205525813914,234.88234250842837,285.7529202561046
0035-07-02 12:00:00,340.27010386549335,105.94037252247976,234.0799114526421,285.63411061350524
0036-07-02 12:00:00,340.27010387749664,105.7291283262697,234.32643928998826,285.64434500942497
0037-07-02 12:00:00,340.2701038633106,105.53815360117586,233.96772701751237,285.57418687780734
0038-07-02 12:00:00,340.2701038718372,105.2194129022683,234.15732820637132,285.6942176728102
0039-07-02 12:00:00,340.27010391210644,105.75586676090097,234.7885361930229,285.7778371671059
0040-07-02 12:00:00,340.27010387633186,106.12125457469536,234.7778535951709,285.67533702900164
0041-07-02 12:00:00,340.2701038732989,105.59414878504862,233.76214810184294,285.44388700455477
0042-07-02 12:00:00,340.27010380527764,105.64437842419322,233.94811682986543,285.5757036639108
0043-07-02 12:00:00,340.27010381803507,105.96219219297558,234.2765478865815,285.6338989865563
0044-07-02 12:00:00,340.2701039128222,105.33662347788434,234.30064783490494,285.75442095260496
0045-07-02 12:00:00,340.2701038792582,106.09160442147146,234.66251908560176,285.77036693340904
0046-07-02 12:00:00,340.27010390741793,105.56810661710517,234.44125423739342,285.71555643870255
0047-07-02 12:00:00,340.27010388956586,105.7938977307365,234.3620013981645,285.7059384083491
0048-07-02 12:00:00,340.27010393058373,106.09095678152526,234.2045363067135,285.6623460326492
0049-07-02 12:00:00,340.270103943759,105.77028640331282,234.05271465567841,285.63441919808486
0050-07-02 12:00:00,340.27010387243826,105.31220761800567,234.513804675571,285.8061553893534
0051-07-02 12:00:00,340.27010389039,105.33416019005399,234.62618160471797,285.87857310141845
0052-07-02 12:00:00,340.27010383288876,105.58343225940341,234.67512749993145,285.8570719686251
0053-07-02 12:00:00,340.2701038910886,105.41552902028086,234.6655014018188,285.7874305144538
0054-07-02 12:00:00,340.2701038707874,105.47359149666794,234.20616285168603,285.74884803499407
0055-07-02 12:00:00,340.27010386609896,105.83011012084096,234.36515612499522,285.74002995504003
0056-07-02 12:00:00,340.27010385481793,105.74498234470207,234.2930866353862,285.72666861789867
0057-07-02 12:00:00,340.27010387262925,105.83885008187059,234.2825805726629,285.69106951177815
0058-07-02 12:00:00,340.270103869985,105.67176826235703,234.49901567922163,285.72567429075474
0059-07-02 12:00:00,340.27010386741244,105.73188514007951,234.5096093202749,285.7610513848356
0060-07-02 12:00:00,340.2701038858699,105.55492812167465,234.38866665705825,285.7453517136769
0061-07-02 12:00:00,340.2701038587358,105.74625058740556,234.8097357572142,285.799019410412
0062-07-02 12:00:00,340.2701038524497,105.79942396068839,234.38219539544036,285.6274731282161
0063-07-02 12:00:00,340.27010391692903,105.54089305324969,234.2126888298654,285.70133660564653
0064-07-02 12:00:00,340.2701038808077,105.5522392158568,234.27864231399428,285.72338349055264
0065-07-02 12:00:00,340.27010382587434,105.77302148923769,234.49579762747354,285.7252439257497
0066-07-02 12:00:00,340.27010388341887,105.98631965080254,234.26621297062061,285.61122392277565
0067-07-02 12:00:00,340.27010383407463,105.69686680798524,234.17265478713617,285.57613962845045
0068-07-02 12:00:00,340.27010388745776,105.37391717698604,234.373496787357,285.67052051523694
0069-07-02 12:00:00,340.2701039153191,105.53663619955297,233.9437977168844,285.6544873260013
0070-07-02 12:00:00,340.27010392361746,105.8304218777112,234.47303630819326,285.71638735375865
0071-07-02 12:00:00,340.2701038720384,105.93038519923016,233.97290239333276,285.710656441196
0072-07-02 12:00:00,340.2701038960999,105.9933983735753,234.53546799257876,285.7998415853905
0073-07-02 12:00:00,340.27010389731123,105.5263627511829,234.29361720615273,285.77069851221705
0074-07-02 12:00:00,340.2701038653273,105.44434340021003,234.3701428247904,285.8043635507597
0075-07-02 12:00:00,340.27010387192473,105.47455778162129,234.6276019978056,285.84257564926855
0076-07-02 12:00:00,340.2701038876881,105.25747445060735,234.6123048206757,285.92370320244703
0077-07-02 12:00:00,340.2701038444273,105.44259983977632,234.95353061554567,286.017338870743
0078-07-02 12:00:00,340.2701039243501,105.81736251611714,234.82573608381423,285.83486324413394
0079-07-02 12:00:00,340.2701038331083,105.45932445490688,234.57420226949034,285.7856402839577
0080-07-02 12:00:00,340.270103876284,105.34627051001104,234.62093316204877,285.723813955176
0081-07-02 12:00:00,340.27010389721835,105.99241540218742,234.5589672548888,285.7493116738712
0082-07-02 12:00:00,340.2701039004426,105.56317971536252,234.30757911764636,285.74379598851414
0083-07-02 12:00:00,340.27010383801996,105.64755898377274,234.5271297361078,285.7542900618867
0084-07-02 12:00:00,340.27010388475895,105.6566582836645,234.36655371061485,285.6817974007252
0085-07-02 12:00:00,340.27010391150185,105.2064907659766,234.70982250736867,285.9819187380854
0086-07-02 12:00:00,340.27010385510766,105.35347337170991,235.32399460792692,286.0893592544727
0087-07-02 12:00:00,340.2701039023302,106.17912314893077,234.6740787618996,285.81158843838347
0088-07-02 12:00:00,340.27010393832524,105.38158797268083,234.28452546565111,285.72430763539245
0089-07-02 12:00:00,340.27010394056646,105.65194387260907,234.44270424834778,285.7490441727742
0090-07-02 12:00:00,340.27010386597135,105.44213592333868,234.20567686164802,285.79967690708696
0091-07-02 12:00:00,340.2701039080711,105.57428229001722,234.5840006396044,285.8728815622537
0092-07-02 12:00:00,340.27010390122683,105.0583581155131,234.6449189600995,285.84695374630434
0093-07-02 12:00:00,340.27010387915567,105.59075114686253,234.77579030540574,285.87467219422064
0094-07-02 12:00:00,340.2701039333003,105.93242156561,234.42317608743136,285.75860127627055
0095-07-02 12:00:00,340.27010389761875,105.31374718053809,234.62352163441855,285.85157645048383
0096-07-02 12:00:00,340.2701038723157,106.33396470646137,234.65092596495478,285.7845706317161
0097-07-02 12:00:00,340.2701038630499,105.42450953217669,234.26226257838513,285.6079094339062
0098-07-02 12:00:00,340.27010390998333,105.47433827650259,234.42493277214757,285.69703373375984
0099-07-02 12:00:00,340.2701038345804,105.8905723883496,234.43778950588015,285.80526711921306
0100-07-02 12:00:00,340.2701038910529,105.81609415104465,234.5034001837206,285.83997165051704
0101-07-02 12:00:00,340.2701039168602,105.22605042228581,234.33961826425573,285.7879936556592
0102-07-02 12:00:00,340.2701038904759,105.45006295551228,234.68841041605995,285.91201944729215
0103-07-02 12:00:00,340.27010385867203,105.69778515416927,234.59646550008378,285.7598879048715
0104-07-02 12:00:00,340.27010386219973,105.62601153072352,234.70871070493206,285.756529038596
0105-07-02 12:00:00,340.2701039139675,105.29080208086431,234.4523422132712,285.8291127834239
0106-07-02 12:00:00,340.2701039084024,105.4051278413354,234.26222726819796,285.8519728115684
0107-07-02 12:00:00,340.2701038911022,105.39947347849223,234.89516697723852,286.01342068052315
0108-07-02 12:00:00,340.27010393605855,106.20383010602836,234.76417858169316,285.89335874377036
0109-07-02 12:00:00,340.2701039158016,105.68085882491505,234.23386076472025,285.71553739371757
