time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,341.67167959809245,102.40976624040725,237.85132217312892,285.95760522662584
1851-07-02 12:00:00,341.66069154589036,102.48296673303088,238.15216566691262,286.07157795338117
1852-07-02 00:00:00,341.66869354798126,102.81689586975784,238.3416429435915,286.1204963805021
1853-07-02 12:00:00,341.640069864036,102.83590619961835,238.19783871766074,285.8972859257121
1854-07-02 12:00:00,341.6126397268131,102.27801594111624,238.11585327780656,286.0588333009515
1855-07-02 12:00:00,341.5957846667659,102.57333627548263,238.15689584816414,286.1275429763102
1856-07-02 00:00:00,341.6000015618424,102.44010875606646,238.14113228098677,286.1570479650059
1857-07-02 12:00:00,341.60303785895,102.70658298225418,238.20854793829548,286.06484395928163
1858-07-02 12:00:00,341.636425201093,102.47653240743695,238.3470580503731,286.0783704617297
1859-07-02 12:00:00,341.66373889229334,102.55301000849721,238.3168072745266,286.2243458904899
1860-07-02 00:00:00,341.69369463767663,102.31070542452206,238.614268076407,286.27612464646694
1861-07-02 12:00:00,341.6808105712443,102.94183626605287,238.44671825838006,286.12458435514174
1862-07-02 12:00:00,341.6568205422768,103.05717266539183,238.07443485982887,285.9945056096894
1863-07-02 12:00:00,341.6424847616063,103.30868028039272,237.9364690470925,285.8254126614758
1864-07-02 00:00:00,341.63787683225104,102.10925158911861,237.93950028012264,285.98132607398674
1865-07-02 12:00:00,341.6175160327236,102.67381167277415,238.15117156547458,286.18904423395855
1866-07-02 12:00:00,341.61171913257675,103.00787583998395,238.13252357377584,286.1517546052505
1867-07-02 12:00:00,341.603162124505,102.59193660073316,238.28685799341324,286.137292121784
1868-07-02 00:00:00,341.6315200535762,102.97460526478191,238.25755119565375,286.11353593059266
1869-07-02 12:00:00,341.65720750210727,102.72079132816634,238.03976586193173,285.9928362849411
1870-07-02 12:00:00,341.6600525371089,102.75301427450201,237.99961656360713,286.0416608132994
1871-07-02 12:00:00,341.68076402066646,103.14819001150768,238.13530902374518,286.25803847311704
1872-07-02 00:00:00,341.6785460054018,103.07815341008295,238.21054371643893,286.05575411976855
1873-07-02 12:00:00,341.65124027200613,102.09284330207021,238.04587622169512,286.15034444652434
1874-07-02 12:00:00,341.63469921070174,103.37587597559097,238.27062802519882,286.22464144687297
1875-07-02 12:00:00,341.6039352772595,102.7133536176875,237.94902775621253,286.01970607180357
1876-07-02 00:00:00,341.5990500094959,102.80329741009753,238.02290756312382,285.99219921210454
1877-07-02 12:00:00,341.5810095855399,102.63044468643194,237.94187377327748,285.9715053448493
1878-07-02 12:00:00,341.5695483142728,103.05417116557261,237.94812642114005,286.00681306421376
1879-07-02 12:00:00,341.5720334286327,103.27846111030318,237.93444294126778,285.9128950113048
1880-07-02 00:00:00,341.6085914876273,103.20684337781597,237.75230974235794,285.84630796007775
1881-07-02 12:00:00,341.6375325846759,102.82145098186355,237.66302434017294,285.8069926432127
1882-07-02 12:00:00,341.6294577182809,102.85249184607243,238.14252451877795,286.17988272711824
1883-07-02 12:00:00,341.62386057164105,103.59348989536922,238.17427317995683,286.10558167299536
1884-07-02 00:00:00,341.67795550881425,104.73759683114822,237.65957947207608,285.7941130250779
1885-07-02 12:00:00,341.64070282201266,103.8503054152642,237.38107732360797,285.62150051726167
1886-07-02 12:00:00,341.6085643683719,102.9346397432213,237.56576642959268,285.792903338396
1887-07-02 12:00:00,341.58853352142904,103.39454784155413,237.68970702740987,285.82313129831346
1888-07-02 00:00:00,341.5897454125598,102.78772034622757,237.61952130929168,285.8693422490646
1889-07-02 12:00:00,341.57801606261927,103.18524819488492,237.74693804684114,285.8668315639692
1890-07-02 12:00:00,341.58481359604025,103.04656761450072,237.68345077974132,285.88703855683804
1891-07-02 12:00:00,341.6346110058371,103.13581002344945,237.58061146258197,285.8475518340247
1892-07-02 00:00:00,341.6847430868465,102.805496069073,237.90412163950103,286.00808536284165
1893-07-02 12:00:00,341.70784191571033,102.86011652717018,237.96816867105733,286.1002856652674
1894-07-02 12:00:00,341.74729163094617,102.79165338167876,238.1888096986115,286.2805050671949
