time,rsdt,rsut,rlut,tas
1850-07-01 00:00:00,340.32863279024946,97.4960587716211,242.3842657386506,287.18132595480415
1851-07-01 00:00:00,340.32863279024946,97.55740660518813,242.82267041260502,287.2316768954565
1852-07-01 00:00:00,340.32863279024946,97.35309079274748,242.30056727753197,287.11024857042906
1853-07-01 00:00:00,340.32863279024946,97.31974216635166,242.4558870714359,287.1893543252417
1854-07-01 00:00:00,340.32863279024946,97.41127546375331,242.89917347412282,287.23814797584356
1855-07-01 00:00:00,340.32863279024946,98.04284825395474,242.27698693891386,287.08698181743597
1856-07-01 00:00:00,340.32863279024946,97.78507752308683,242.27272394765953,287.06307071250063
1857-07-01 00:00:00,340.32863279024946,97.39031539455101,242.2837071363983,287.069057039019
1858-07-01 00:00:00,340.32863279024946,97.67475481612149,242.33934077020754,287.06673350477536
1859-07-01 00:00:00,340.32863279024946,97.62534608600005,242.63823796125334,287.18056762879354
1860-07-01 00:00:00,340.32863279024946,97.98223663022554,242.37705053367597,287.05101986050664
1861-07-01 00:00:00,340.32863279024946,98.06701753477303,242.06230046723797,286.98992123494224
1862-07-01 00:00:00,340.32863279024946,97.83447945628912,242.29231304521826,287.08877431464856
1863-07-01 00:00:00,340.32863279024946,97.7569774838146,242.50707001288495,287.074703347693
1864-07-01 00:00:00,340.32863279024946,97.61594250123078,242.24635780824724,287.01803123130355
1865-07-01 00:00:00,340.32863279024946,97.78878714560658,241.85485077402544,286.93860256176504
1866-07-01 00:00:00,340.32863279024946,97.83468730122,242.13746635512862,286.988036440937
1867-07-01 00:00:00,340.32863279024946,97.8783581775017,242.20620535202468,287.01992928208233
1868-07-01 00:00:00,340.32863279024946,97.88604531489841,241.99615112544998,286.89898434996866
1869-07-01 00:00:00,340.32863279024946,97.80350571768277,241.9905367890883,287.01974263265566
1870-07-01 00:00:00,340.32863279024946,97.79808701254683,242.78321569678428,287.06865029218375
1871-07-01 00:00:00,340.32863279024946,97.84552497483718,242.27526132976286,287.06132222055027
1872-07-01 00:00:00,340.32863279024946,97.82228517867645,242.6761876258587,287.0319370013163
1873-07-01 00:00:00,340.32863279024946,97.70993017263156,241.85354599022386,286.9099089980744
1874-07-01 00:00:00,340.32863279024946,98.16420051630263,242.09707420559573,286.9536098192541
1875-07-01 00:00:00,340.32863279024946,97.94040945978234,242.29535610090917,286.94576371326883
1876-07-01 00:00:00,340.32863279024946,97.97616316432094,241.97311516004268,286.867741091706
1877-07-01 00:00:00,340.32863279024946,97.98289983379523,241.95938956351992,286.8472606179477
1878-07-01 00:00:00,340.32863279024946,97.849460033085,242.10542202199017,286.89519641603886
1879-07-01 00:00:00,340.32863279024946,97.86450224370783,242.07199849886925,286.9440070082688
1880-07-01 00:00:00,340.32863279024946,97.94914561218172,242.5220886329856,287.0075921764144
1881-07-01 00:00:00,340.32863279024946,97.8919736679901,242.0076926525082,286.9651577980008
1882-07-01 00:00:00,340.32863279024946,97.83305937669657,242.3139922517589,287.0450417617338
1883-07-01 00:00:00,340.32863279024946,97.80229573673022,242.13593438323355,287.00151777183703
1884-07-01 00:00:00,340.32863279024946,97.56124729091084,242.6540060414201,287.14457212997627
1885-07-01 00:00:00,340.32863279024946,98.43509966061038,241.83978719147618,286.8567434103533
1886-07-01 00:00:00,340.32863279024946,98.0507840884473,241.7473115176366,286.84594840845176
1887-07-01 00:00:00,340.32863279024946,97.66062347746568,242.2740878951209,287.03188150890725
1888-07-01 00:00:00,340.32863279024946,97.52841127025688,242.51008900746308,287.12535583959976
1889-07-01 00:00:00,340.32863279024946,97.59432655946387,242.4938968125809,287.1172937444946
1890-07-01 00:00:00,340.32863279024946,98.03518346383969,242.27958776399734,287.013386199752
1891-07-01 00:00:00,340.32863279024946,98.09067221361654,242.0512661313917,286.9779660289132
1892-07-01 00:00:00,340.32863279024946,97.9214426698236,242.19572780849413,287.0033284361802
1893-07-01 00:00:00,340.32863279024946,97.99940153396612,242.23025562151716,287.04018392778045
1894-07-01 00:00:00,340.32863279024946,97.99779467293736,241.84799614559253,286.94304473865617
1895-07-01 00:00:00,340.32863279024946,97.95165240536551,241.86388359365654,286.9781469173955
1896-07-01 00:00:00,340.32863279024946,98.1397361397102,241.868696897085,286.97399903250647
1897-07-01 00:00:00,340.32863279024946,97.68613742430746,242.0883983369615,287.0877779316016
1898-07-01 00:00:00,340.32863279024946,97.8865216070066,242.2255535953566,287.04590498798524
1899-07-01 00:00:00,340.32863279024946,97.85346109830674,242.2963060009225,287.0356163890645
1900-07-01 00:00:00,340.32863279024946,97.73081673564302,242.08903400210673,286.99319346676936
1901-07-01 00:00:00,340.32863279024946,98.14503200493272,241.90623585138692,287.00917984714374
1902-07-01 00:00:00,340.32863279024946,98.03948730907446,242.00863849069944,286.9703533959452
1903-07-01 00:00:00,340.32863279024946,97.59846896685455,242.14050066519982,287.03017571629465
1904-07-01 00:00:00,340.32863279024946,97.39762687441976,242.36032400723033,287.1866658973055
1905-07-01 00:00:00,340.32863279024946,97.49957329071712,242.81199722699174,287.2552741946692
1906-07-01 00:00:00,340.32863279024946,97.4068987910127,242.1782960493761,287.0763567369188
1907-07-01 00:00:00,340.32863279024946,97.64162872324074,242.3481126601738,287.0504679725066
