time,rsdt,rsut,rlut,tas
2900-07-02 12:00:00,340.2315950238459,101.77973599091666,237.0719456905654,287.2034315123429
2901-07-02 12:00:00,340.2315950238459,102.17102744414434,237.65232515751168,287.28397737856193
2902-07-02 12:00:00,340.2315950238459,101.95329885254519,236.68260967430422,286.84904615348495
2903-07-02 12:00:00,340.2315950238459,101.75586640610167,236.68510814903675,286.9737066284014
2904-07-02 12:00:00,340.2315950238459,101.78539400384125,237.2085497596925,287.1338459987151
2905-07-02 12:00:00,340.2315950238459,101.99141919306386,237.17049100846154,287.0679417414452
2906-07-02 12:00:00,340.2315950238459,101.69889646895723,236.96414826291482,286.9049276405616
2907-07-02 12:00:00,340.2315950238459,101.78739143269713,237.1030716516956,287.05300953271274
2908-07-02 12:00:00,340.2315950238459,102.21745556855184,237.0424046269353,287.0046419307894
2909-07-02 12:00:00,340.2315950238459,101.3701266751146,236.91114490674556,286.9353171848649
2910-07-02 12:00:00,340.2315950238459,101.96805841350145,237.14887799654332,287.1207495322614
2911-07-02 12:00:00,340.2315950238459,101.83261987891807,237.0405721388922,286.97017168371434
2912-07-02 12:00:00,340.2315950238459,101.64628076462957,237.0517158445515,287.0647893391495
2913-07-02 12:00:00,340.2315950238459,101.80305422085132,237.24389270633154,287.221191980045
2914-07-02 12:00:00,340.2315950238459,102.4918848720145,237.15020865705333,287.1160352048038
2915-07-02 12:00:00,340.2315950238459,101.93669268440209,236.85740510883986,286.9997405306787
2916-07-02 12:00:00,340.2315950238459,101.63359603322105,237.09641575159927,287.0995200247769
2917-07-02 12:00:00,340.2315950238459,101.96059587737635,237.58539628139042,287.17027642789867
2918-07-02 12:00:00,340.2315950238459,101.73406522743649,236.9305675939896,286.93748622359965
2919-07-02 12:00:00,340.2315950238459,101.87611576799492,237.07930165565358,287.21348940229535
2920-07-02 12:00:00,340.2315950238459,102.39906969533403,237.63784675821103,287.18967364858577
2921-07-02 12:00:00,340.2315950238459,101.9668930991972,236.62858188249513,286.8083847021965
2922-07-02 12:00:00,340.2315950238459,101.54255250246426,236.54251295144675,286.894066927154
2923-07-02 12:00:00,340.2315950238459,102.24446199300803,237.30238648685523,287.07884459192877
2924-07-02 12:00:00,340.2315950238459,101.85698112104988,236.9415564257565,287.0067534311581
2925-07-02 12:00:00,340.2315950238459,101.77435324724036,237.00773254198506,287.1291497233962
2926-07-02 12:00:00,340.2315950238459,101.83970770152735,237.35044378757877,287.1695436930898
2927-07-02 12:00:00,340.2315950238459,101.5423162470446,236.94920432193055,287.09992546096015
2928-07-02 12:00:00,340.2315950238459,101.97406854441027,237.43488548737855,287.21801413273096
2929-07-02 12:00:00,340.2315950238459,102.13092796412205,237.31125950411618,287.1686112150109
2930-07-02 12:00:00,340.2315950238459,102.25527556051715,236.91875743734877,286.9149644125753
2931-07-02 12:00:00,340.2315950238459,101.91755969604587,236.9461422607253,287.0049644661243
