time,rsdt,rsut,rlut,tas
1960-07-01 00:00:00,340.32595736693366,98.97796038002657,241.78949525268442,286.94795279370055
1961-07-01 00:00:00,340.32595736693366,99.29627023074825,241.18457720281103,286.69278666510866
1962-07-01 00:00:00,340.32595736693366,98.93228741691507,240.87778734023513,286.7078046683219
1963-07-01 00:00:00,340.32595736693366,99.2180709296789,241.256573618684,286.788592182419
1964-07-01 00:00:00,340.32595736693366,99.23811990342163,241.0930039034056,286.6878977716176
1965-07-01 00:00:00,340.32595736693366,99.25316639816783,241.14642124805894,286.72764539650757
1966-07-01 00:00:00,340.32595736693366,99.34518730647096,241.21864547242367,286.7072457589895
1967-07-01 00:00:00,340.32595736693366,99.18434221848713,240.87563464704945,286.53414323629204
1968-07-01 00:00:00,340.32595736693366,99.68554225836989,240.8135480554797,286.5250783790151
1969-07-01 00:00:00,340.32595736693366,99.47722125565498,240.70042648333538,286.50319082187957
1970-07-01 00:00:00,340.32595736693366,99.4633863617595,240.9011898265114,286.53887186543096
1971-07-01 00:00:00,340.32595736693366,99.34719409909637,241.06273667427456,286.61885031673165
1972-07-01 00:00:00,340.32595736693366,99.69922351684436,241.04097966672796,286.5697102255643
1973-07-01 00:00:00,340.32595736693366,99.24830603610785,241.07821171172444,286.6636296364882
1974-07-01 00:00:00,340.32595736693366,99.1176265500056,241.3191943015411,286.72409794055176
1975-07-01 00:00:00,340.32595736693366,99.43009210947878,241.05350936231852,286.5996640857416
1976-07-01 00:00:00,340.32595736693366,99.68904969789547,241.02771982198206,286.5396663954416
1977-07-01 00:00:00,340.32595736693366,99.73001065717911,240.28297124664593,286.4097421712515
1978-07-01 00:00:00,340.32595736693366,99.48105684249174,241.0097648501745,286.58606233141387
1979-07-01 00:00:00,340.32595736693366,99.60324139636272,241.11179838583908,286.6184145143451
1980-07-01 00:00:00,340.32595736693366,99.39884280303632,240.62455962200076,286.4772199274997
1981-07-01 00:00:00,340.32595736693366,99.35673378083975,240.57086548738945,286.56847740581287
1982-07-01 00:00:00,340.32595736693366,99.35691955965221,241.06100535646928,286.6943485878216
1983-07-01 00:00:00,340.32595736693366,99.1484267878784,241.38502740445983,286.72702013297345
1984-07-01 00:00:00,340.32595736693366,99.44243921356103,241.48490447347558,286.74741773146997
1985-07-01 00:00:00,340.32595736693366,99.44275061652633,240.88957546456527,286.54915877746106
1986-07-01 00:00:00,340.32595736693366,99.23080895701378,240.61903254286736,286.56773318511995
