time,rsdt,rsut,rlut,tas
1850-07-02 12:00:00,340.23116747340947,99.90737664633895,240.24734674088833,286.7683018405608
1851-07-02 12:00:00,340.23116747340947,99.9310337802786,240.43770445735558,286.7522501752202
1852-07-02 12:00:00,340.23116747340947,100.38113934331868,240.00780134288502,286.53875693028664
1853-07-02 12:00:00,340.23116747340947,99.83583826195927,240.06148219076883,286.5699544834286
1854-07-02 12:00:00,340.23116747340947,100.52425464339687,239.93613320449307,286.4704778596101
1855-07-02 12:00:00,340.23116747340947,99.93187577516994,240.1470590046616,286.58444796777746
1856-07-02 12:00:00,340.23116747340947,99.96785593962517,240.12709998396315,286.5601909287619
1857-07-02 12:00:00,340.23116747340947,99.54837586462706,240.27252472530782,286.75167464935515
1858-07-02 12:00:00,340.23116747340947,99.67917458374403,240.1987344870012,286.7032674442105
1859-07-02 12:00:00,340.23116747340947,99.72942181079326,240.29681377633327,286.7135292983757
1860-07-02 12:00:00,340.23116747340947,99.84593994943218,240.17967448885724,286.6773138341348
1861-07-02 12:00:00,340.23116747340947,99.91192089697957,240.1908413754877,286.68003306967006
1862-07-02 12:00:00,340.23116747340947,99.541716017729,240.45616693024655,286.7659785200638
1863-07-02 12:00:00,340.23116747340947,100.11332592682709,240.15091597336547,286.54331391654404
1864-07-02 12:00:00,340.23116747340947,99.47162487773636,240.19800928868904,286.64837976379
1865-07-02 12:00:00,340.23116747340947,99.75194212456904,240.1719712409556,286.68078546160916
1866-07-02 12:00:00,340.23116747340947,99.94701162141239,240.08734195953932,286.6253534620979
1867-07-02 12:00:00,340.23116747340947,99.61848343630714,240.15412738159662,286.62779350014245
1868-07-02 12:00:00,340.23116747340947,99.86678222043712,240.24437246922466,286.8006756182963
1869-07-02 12:00:00,340.23116747340947,100.14922809924663,240.36183577072984,286.7436541869361
1870-07-02 12:00:00,340.23116747340947,100.38847980637343,240.07281390480577,286.5315910445881
1871-07-02 12:00:00,340.23116747340947,100.15543298459794,239.9046625690825,286.45784028538236
1872-07-02 12:00:00,340.23116747340947,100.06692307635653,239.85916160002708,286.36153798997253
1873-07-02 12:00:00,340.23116747340947,99.98561891184347,239.7358719608617,286.39797137729937
1874-07-02 12:00:00,340.23116747340947,100.07083097877769,239.88548220651924,286.45446221086416
1875-07-02 12:00:00,340.23116747340947,100.2030261256404,240.05541844019453,286.4512340869173
1876-07-02 12:00:00,340.23116747340947,99.62403009116314,240.2354714364169,286.59772381843896
1877-07-02 12:00:00,340.23116747340947,100.17283432357091,240.0454450164102,286.5798710406231
1878-07-02 12:00:00,340.23116747340947,99.75523641914532,240.18255635607227,286.60347048036425
1879-07-02 12:00:00,340.23116747340947,99.74564271374027,240.1693782039125,286.60696393699624
1880-07-02 12:00:00,340.23116747340947,99.6600326284028,240.2056858203166,286.6246149527555
1881-07-02 12:00:00,340.23116747340947,99.95933461425074,240.41933197575273,286.70577557418994
1882-07-02 12:00:00,340.23116747340947,100.36851103553046,240.07260797547585,286.4684647013587
1883-07-02 12:00:00,340.23116747340947,99.77867974971548,239.88643755491987,286.4481638703223
1884-07-02 12:00:00,340.23116747340947,99.58912710625928,240.07215801377527,286.5669387615456
1885-07-02 12:00:00,340.23116747340947,100.10056928497193,240.2331662845764,286.53591478804
1886-07-02 12:00:00,340.23116747340947,100.21489810690686,239.97703317091035,286.50472911613645
1887-07-02 12:00:00,340.23116747340947,99.88685526697022,239.8453942450593,286.50073448395324
1888-07-02 12:00:00,340.23116747340947,100.10314565176155,240.1347772806026,286.6447683100701
1889-07-02 12:00:00,340.23116747340947,99.93295665205439,240.0146626867115,286.7095747690189
1890-07-02 12:00:00,340.23116747340947,100.01185317940515,240.22742838782085,286.7677953355572
1891-07-02 12:00:00,340.23116747340947,100.19850083973576,240.23038015448012,286.6687875189591
1892-07-02 12:00:00,340.23116747340947,99.8890766789592,240.07243446954763,286.6261088277108
1893-07-02 12:00:00,340.23116747340947,100.15194595536563,240.11315256836906,286.6329123930189
1894-07-02 12:00:00,340.23116747340947,99.74702267744881,240.14596673829809,286.5793329421729
1895-07-02 12:00:00,340.23116747340947,99.90149399636253,240.25369590214368,286.69804357017335
1896-07-02 12:00:00,340.23116747340947,100.14950735534482,240.3899497126432,286.6602540662563
1897-07-02 12:00:00,340.23116747340947,99.90680046516,240.10370131271728,286.63592321543194
1898-07-02 12:00:00,340.23116747340947,100.04369177660307,240.0974180409083,286.6011653089168
1899-07-02 12:00:00,340.23116747340947,99.58302961238512,240.11025228666674,286.6771276282879
1900-07-02 12:00:00,340.23116747340947,99.66385150585053,240.52558758464474,286.77650471735336
1901-07-02 12:00:00,340.23116747340947,99.76656574916888,240.44361758904964,286.7387279401537
1902-07-02 12:00:00,340.23116747340947,99.87221749637177,240.48878148036886,286.76267455112844
1903-07-02 12:00:00,340.23116747340947,100.12123972847473,240.38752964185892,286.7054836161916
1904-07-02 12:00:00,340.23116747340947,100.00569243763834,240.32581133295471,286.6719510089242
1905-07-02 12:00:00,340.23116747340947,100.23308873927384,240.05529445424574,286.5956494951918
1906-07-02 12:00:00,340.23116747340947,100.42318733403759,240.1162553465331,286.4942370242082
1907-07-02 12:00:00,340.23116747340947,100.46036983235348,239.63141179171393,286.4591334393569
1908-07-02 12:00:00,340.23116747340947,100.09042633668362,239.8579837970884,286.456322761798
1909-07-02 12:00:00,340.23116747340947,100.38355685964268,239.90964130756888,286.4607052970504
1910-07-02 12:00:00,340.23116747340947,99.88442555862927,240.02452579342673,286.6430995702601
1911-07-02 12:00:00,340.23116747340947,99.91595023300626,240.09825300604803,286.66254640743904
1912-07-02 12:00:00,340.23116747340947,99.95492277399308,240.16860590533852,286.737915405862
1913-07-02 12:00:00,340.23116747340947,100.13611423203953,240.35542542162565,286.74187289649404
1914-07-02 12:00:00,340.23116747340947,100.161469139792,240.05445787051667,286.52175613562974
1915-07-02 12:00:00,340.23116747340947,100.59988638162478,239.83018555456025,286.4461102431432
1916-07-02 12:00:00,340.23116747340947,100.02624952644385,239.80105357034572,286.45740100676966
1917-07-02 12:00:00,340.23116747340947,100.18776220320102,240.18557576789513,286.5461940665279
1918-07-02 12:00:00,340.23116747340947,100.20902398029061,239.87835695849483,286.4669857027951
1919-07-02 12:00:00,340.23116747340947,100.01740522614914,239.93677979906343,286.5170189316928
1920-07-02 12:00:00,340.23116747340947,100.17359498588235,240.1547008366431,286.6623023834258
1921-07-02 12:00:00,340.23116747340947,100.49616856043026,240.0212974027121,286.5787611375813
1922-07-02 12:00:00,340.23116747340947,100.36102567195393,240.01192070571233,286.52739922116933
1923-07-02 12:00:00,340.23116747340947,100.36844153869386,240.00296432468073,286.5548238137338
1924-07-02 12:00:00,340.23116747340947,100.79035466312467,239.6714343983929,286.3343649685036
1925-07-02 12:00:00,340.23116747340947,100.41107880696235,239.60639056413856,286.22440677319486
1926-07-02 12:00:00,340.23116747340947,100.06200766107855,239.8545812912018,286.3764517402321
1927-07-02 12:00:00,340.23116747340947,100.65759535250255,239.67857593292698,286.35256426264596
1928-07-02 12:00:00,340.23116747340947,100.42795453078539,239.6560822388103,286.3628890965263
1929-07-02 12:00:00,340.23116747340947,100.45384993943249,239.8657373672287,286.38856580373556
1930-07-02 12:00:00,340.23116747340947,100.54504625855806,239.78743939022002,286.29668486213876
1931-07-02 12:00:00,340.23116747340947,100.57000160446641,239.7263578236542,286.34474286780517
1932-07-02 12:00:00,340.23116747340947,100.73118677636712,239.6543378970542,286.34546709317124
1933-07-02 12:00:00,340.23116747340947,100.30688513120067,239.6391071697843,286.3256907885994
1934-07-02 12:00:00,340.23116747340947,100.57260222529514,239.79098476373562,286.3679367783964
1935-07-02 12:00:00,340.23116747340947,100.57739424604385,239.64974851246106,286.3252979117062
1936-07-02 12:00:00,340.23116747340947,100.81777930549806,239.7278340445946,286.22530890128206
